token,ent,sent
Xinhua,0,0
News,0,0
Agency,0,0
",",0,0
Beijing,0,0
",",0,0
December,0,0
16th,0,0
",",0,0
by,0,0
reporter,0,1
Haisheng,0,1
Yu,0,1
Today,0,2
",",0,2
the,0,2
Henan,0,2
provincial,0,2
government,0,2
and,0,2
more,0,2
than,0,2
100,0,2
representatives,0,3
from,0,3
88,0,3
foreign,0,3
investment,0,3
financial,0,3
institutions,0,3
stationed,0,3
in,0,3
Beijing,0,3
held,0,3
an,0,3
economic,0,3
cooperation,0,3
negotiation,0,3
conference,0,3
here,0,3
to,0,3
promote,0,3
mutual,0,3
understanding,0,3
between,0,3
Henan,0,3
Province,0,3
and,0,3
international,0,3
finance,0,3
circles,0,3
",",0,3
and,0,3
to,0,3
open,0,3
financing,0,3
channels,0,3
for,0,3
Henan,0,3
's,0,3
economic,0,3
development,0,3
.,0,3
Yuan,ENTITY,4
Chen,ENTITY,4
",",0,4
vice,0,4
president,0,4
of,0,4
the,0,4
People,0,4
's,0,4
Bank,0,4
Of,0,5
China,0,5
",",0,5
said,0,5
in,0,5
his,ENTITY,5
message,0,5
of,0,5
congratulations,0,5
sent,0,5
to,0,5
the,0,5
conference,0,5
that,0,5
the,0,5
Chinese,0,5
government,0,5
decided,0,5
to,0,5
increase,0,5
middle,0,5
and,0,5
western,0,5
regions,0,5
development,0,5
effort,0,5
",",0,5
to,0,5
encourage,0,5
Chinese,0,5
and,0,5
foreign,0,5
enterprises,0,5
to,0,5
invest,0,5
in,0,5
the,0,5
middle,0,5
and,0,5
western,0,5
regions,0,5
",",0,5
and,0,5
that,0,5
it,0,5
had,0,5
also,0,5
decided,0,5
from,0,5
now,0,5
on,0,5
to,0,5
spend,0,5
more,0,5
than,0,5
60,0,5
%,0,5
of,0,5
the,0,5
loans,0,5
from,0,5
foreign,0,5
banks,0,5
and,0,5
the,0,5
Chinese,0,5
government,0,5
in,0,5
the,0,5
middle,0,5
and,0,5
western,0,5
regions,0,5
.,0,5
Kershye,0,6
",",0,6
chairman,0,6
of,0,6
the,0,6
Foreign,0,6
Capital,0,6
Financial,0,6
Organization,0,6
stationed,0,6
in,0,7
Beijing,0,7
and,0,7
chief,0,7
representative,0,7
of,0,7
the,0,7
Belgian,0,7
General,0,7
Bank,0,7
's,0,7
Beijing,0,7
Representative,0,7
Office,0,7
",",0,7
expressed,0,7
at,0,7
the,0,7
conference,0,7
that,0,7
the,0,7
foreign,0,7
capital,0,7
financial,0,7
institutions,0,7
stationed,0,7
in,0,7
Beijing,0,7
intend,0,7
make,0,7
contributions,0,7
to,0,7
Henan,0,7
Province,0,7
's,0,7
economic,0,7
construction,0,7
and,0,7
the,0,7
development,0,7
of,0,7
China,0,7
's,0,7
middle,0,7
and,0,7
western,0,7
regions,0,7
.,0,7
Chengyu,0,8
Li,0,8
",",0,8
standing,0,8
vice,0,8
governor,0,8
of,0,8
Henan,0,8
Province,0,8
",",0,8
presented,0,9
the,0,9
province,0,9
's,0,9
natural,0,9
resources,0,9
and,0,9
economic,0,9
development,0,9
situation,0,9
at,0,9
the,0,9
conference,0,9
.,0,9
He,0,10
said,0,10
that,0,10
Henan,0,10
Province,0,10
possessed,0,10
not,0,10
only,0,10
the,0,10
hardware,0,10
required,0,11
for,0,11
foreign,0,11
investment,0,11
",",0,11
but,0,11
also,0,11
integrated,0,11
the,0,11
reality,0,11
of,0,11
this,0,11
province,0,11
to,0,11
formulate,0,11
a,0,11
preferential,0,11
policy,0,11
to,0,11
encourage,0,11
foreign,0,11
investors,0,11
to,0,11
invest,0,11
and,0,11
develop,0,11
foreign,0,11
economic,0,11
",",0,11
trade,0,11
and,0,11
technological,0,11
cooperation,0,11
on,0,11
the,0,11
basis,0,11
of,0,11
national,0,11
policies,0,11
.,0,11
Concerned,0,12
departments,0,12
of,0,12
the,0,12
Henan,0,12
provincial,0,12
government,0,12
promulgated,0,12
this,0,12
province,0,12
's,0,13
foreign,0,13
economy,0,13
and,0,13
technological,0,13
cooperation,0,13
projects,0,13
at,0,13
the,0,13
conference,0,13
",",0,13
and,0,13
conference,0,13
representatives,0,13
negotiated,0,13
on,0,13
the,0,13
cooperative,0,13
intention,0,13
of,0,13
related,0,13
projects,0,13
.,0,13
-LRB-,0,14
End,0,14
-RRB-,0,14
