token,ent,sent
Yes,0,0
they,0,0
did,0,0
/.,0,0
and,0,1
they,0,1
were,0,1
not,0,1
the,0,1
first,0,1
company,0,1
that,0,1
approached,0,1
me,ENTITY,1
/.,0,2
but,0,3
I,ENTITY,3
am,0,3
not,0,3
selling,0,3
medicine,0,3
or,0,3
pharmaceuticals,0,3
/.,0,3
I,ENTITY,4
'm,0,4
sort,0,4
of,0,4
about,0,4
selling,0,4
a,0,4
full,0,4
body,0,4
approach,0,4
to,0,5
wellness,0,5
/.,0,5
Um,0,6
there,0,6
's,0,6
a,0,6
big,0,6
gap,0,6
between,0,6
those,0,6
that,0,6
are,0,6
mentally,0,7
ill,0,7
and,0,7
the,0,7
general,0,7
population,0,7
/.,0,7
Something,0,8
like,0,8
eight,0,8
to,0,8
twenty,0,8
years,0,8
less,0,8
life,0,8
expectancy,0,8
with,0,8
mental,0,9
illness,0,9
/.,0,9
Really,0,10
/?,0,10
People,0,11
are,0,11
not,0,11
able,0,11
to,0,11
care,0,11
for,0,11
themselves,0,11
/.,0,11
They,0,12
do,0,12
n't,0,12
make,0,12
regular,0,12
checkups,0,12
with,0,12
their,0,12
doctor,0,12
/.,0,12
They,0,13
medicate,0,13
with,0,13
alcohol,0,13
and,0,13
too,0,13
much,0,13
food,0,13
/.,0,13
And,0,14
because,0,14
of,0,14
those,0,14
lifestyle,0,14
choices,0,14
you,0,14
know,0,14
they,0,14
're,0,14
dying,0,15
sooner,0,15
/.,0,15
So,0,16
I,ENTITY,16
really,0,16
wanted,0,16
to,0,16
get,0,16
out,0,16
and,0,16
address,0,16
that,0,16
and,0,17
offer,0,17
some,0,17
common,0,17
sense,0,17
approaches,0,17
/.,0,17
Do,0,18
you,ENTITY,18
use,0,18
medication,0,18
too,0,18
/?,0,18
I,ENTITY,19
do,0,19
use,0,19
medication,0,19
/.,0,19
Do,0,20
you,ENTITY,20
name,0,20
the,0,20
drug,0,20
you,ENTITY,20
take,0,20
/?,0,20
Alright,0,21
let,0,21
's,0,21
go,0,21
back,0,21
Linda,ENTITY,21
/.,0,21
I,ENTITY,22
do,0,22
not,0,22
name,0,22
the,0,22
drug,0,22
/.,0,22
I,ENTITY,23
do,0,23
n't,0,23
really,0,23
feel,0,23
that,0,23
that,0,23
's,0,23
responsible,0,23
to,0,23
name,0,24
any,0,24
drug,0,24
/.,0,24
When,0,25
was,0,25
that,0,25
first,0,25
day,0,25
problem,0,25
/?,0,25
Well,0,26
looking,0,26
back,0,26
I,ENTITY,26
feel,0,26
that,0,26
a,0,26
lot,0,26
of,0,26
my,ENTITY,26
life,0,27
there,0,27
was,0,27
a,0,27
problem,0,27
/.,0,27
As,0,28
a,0,28
teenager,0,28
you,ENTITY,28
mean,0,28
/?,0,28
As,0,29
a,0,29
teenager,0,29
even,0,29
as,0,29
a,0,29
younger,0,29
girl,0,29
I,ENTITY,29
had,0,29
some,0,30
depression,0,30
/.,0,30
but,0,31
no,0,31
one,0,31
really,0,31
noticed,0,31
it,0,31
was,0,31
depression,0,31
/.,0,31
nor,0,32
did,0,32
I,ENTITY,32
know,0,32
in,0,32
those,0,32
days,0,32
that,0,32
that,0,32
's,0,32
what,0,33
it,0,33
was,0,33
/.,0,33
But,0,34
I,ENTITY,34
did,0,34
feel,0,34
different,0,34
from,0,34
other,0,34
people,0,34
/.,0,34
Um,0,35
I,ENTITY,35
was,0,35
in,0,35
hiding,0,35
a,0,35
lot,0,35
of,0,35
my,ENTITY,35
childhood,0,35
although,0,36
I,ENTITY,36
had,0,36
a,0,36
wonderful,0,36
upbringing,0,36
and,0,36
a,0,36
very,0,36
normal,0,36
middle,0,36
class,0,36
upbringing,0,36
/.,0,36
Where,0,37
'd,0,37
you,ENTITY,37
grow,0,37
up,0,37
/?,0,37
In,0,38
Maryland,0,38
on,0,38
the,0,38
Chesapeake,0,38
Bay,0,38
/.,0,38
Ah,0,39
North,0,39
West,0,39
/.,0,39
Salisbury,0,40
Maryland,0,40
/.,0,40
What,0,41
'd,0,41
your,ENTITY,41
father,0,41
do,0,41
/?,0,41
My,ENTITY,42
father,0,42
was,0,42
a,0,42
doctor,0,42
/.,0,42
Oh,0,43
/.,0,43
who,0,44
died,0,44
when,0,44
I,ENTITY,44
was,0,44
five,0,44
/.,0,44
Oh,0,45
/.,0,45
But,0,46
he,0,46
was,0,46
also,0,46
diagnosed,0,46
with,0,46
bipolar,0,46
disorder,0,46
/.,0,46
In,0,47
those,0,47
days,0,47
they,0,47
called,0,47
it,0,47
manic,0,47
depression,0,47
/.,0,47
But,0,48
he,0,48
had,0,48
extreme,0,48
mood,0,48
swings,0,48
and,0,48
died,0,48
in,0,48
a,0,48
car,0,49
crash,0,49
when,0,49
I,ENTITY,49
was,0,49
five,0,49
/.,0,49
And,0,50
so,0,50
it,0,50
's,0,50
hard,0,50
to,0,50
separate,0,50
you,0,50
know,0,50
what,0,50
was,0,51
the,0,51
reality,0,51
for,0,51
me,ENTITY,51
/.,0,51
Was,0,52
it,0,52
loss,0,52
of,0,52
father,0,52
that,0,52
drove,0,52
me,ENTITY,52
into,0,52
depression,0,52
/?,0,53
And,0,54
you,0,54
know,0,54
we,0,54
can,0,54
all,0,54
look,0,54
around,0,54
and,0,54
find,0,54
situations,0,55
that,0,55
fuel,0,55
a,0,55
certain,0,55
feeling,0,55
in,0,55
our,0,55
lives,0,55
/.,0,55
But,0,56
I,ENTITY,56
realize,0,56
now,0,56
looking,0,56
back,0,56
over,0,56
my,ENTITY,56
life,0,56
that,0,56
I,ENTITY,57
was,0,57
really,0,57
just,0,57
in,0,57
hiding,0,57
um,0,57
comforted,0,57
myself,ENTITY,57
with,0,57
food,0,57
",",0,57
I,ENTITY,57
was,0,57
a,0,57
compulsive,0,57
eater,0,57
/.,0,57
Overweight,0,58
/?,0,58
By,0,59
the,0,59
time,0,59
I,ENTITY,59
was,0,59
in,0,59
high,0,59
school,0,59
I,ENTITY,59
was,0,59
a,0,60
hundred,0,60
and,0,60
seventy,0,60
pounds,0,60
/.,0,60
and,0,61
I,ENTITY,61
was,0,61
just,0,61
very,0,61
alone,0,61
in,0,61
life,0,61
/.,0,61
Did,0,62
you,ENTITY,62
get,0,62
uh,0,62
moody,0,62
a,0,62
lot,0,62
/?,0,62
I,ENTITY,63
was,0,63
moody,0,63
/.,0,63
but,0,64
I,ENTITY,64
think,0,64
it,0,64
was,0,64
only,0,64
when,0,64
