token,ent,sent
but,0,0
worries,0,0
about,0,0
1990,0,0
.,0,0
With,0,1
most,0,1
legislatures,0,1
adjourned,0,1
for,0,1
the,0,1
year,0,1
",",0,1
small,0,1
business,0,1
is,0,2
tallying,0,2
its,0,2
scorecard,0,2
.,0,2
Much,0,3
of,0,3
its,0,3
attention,0,3
was,0,3
spent,0,3
fighting,0,3
organized,0,3
labor,0,3
's,0,3
initiatives,0,4
on,0,4
issues,0,4
the,0,4
small,0,4
-,0,4
business,0,4
community,0,4
traditionally,0,4
opposes,0,4
--,0,4
from,0,4
raising,0,4
state,0,4
minimum,0,4
wage,0,4
levels,0,4
to,0,4
mandating,0,4
benefits,0,4
in,0,4
health,0,4
plans,0,4
.,0,4
While,0,5
results,0,5
were,0,5
mixed,0,5
in,0,5
many,0,5
states,0,5
",",0,5
``,0,5
small,0,5
business,0,6
got,0,6
by,0,6
fairly,0,6
well,0,6
",",0,6
'',0,6
concludes,0,6
Don,0,6
L.,0,6
Robinson,0,6
",",0,6
associate,0,6
director,0,6
of,0,6
the,0,6
National,0,6
Federation,0,6
of,0,6
Independent,0,6
Business,0,6
",",0,6
the,0,6
largest,0,6
small,0,6
-,0,6
business,0,6
organization,0,6
.,0,6
Five,0,7
states,0,7
--,0,7
Oregon,0,7
",",0,7
Rhode,0,7
Island,0,7
",",0,7
New,0,7
Hampshire,0,7
",",0,8
Iowa,0,8
and,0,8
Wisconsin,0,8
--,0,8
passed,0,8
bills,0,8
to,0,8
boost,0,8
the,0,8
minimum,0,8
wage,0,8
",",0,8
but,0,8
measures,0,8
in,0,8
19,0,8
other,0,8
states,0,8
were,0,8
defeated,0,8
.,0,8
Oregon,0,9
's,0,9
rate,0,9
will,0,9
rise,0,9
to,0,9
$,0,9
4.75,0,9
an,0,9
hour,0,9
",",0,10
the,0,10
nation,0,10
's,0,10
highest,0,10
",",0,10
in,0,10
Jan.,0,10
1,0,10
",",0,10
1991,0,10
.,0,10
Iowa,0,11
's,0,11
will,0,11
be,0,11
the,0,11
second,0,11
highest,0,11
--,0,11
at,0,11
$,0,11
4.65,0,12
an,0,12
hour,0,12
in,0,12
January,0,12
1992,0,12
--,0,12
but,0,12
small,0,12
-,0,12
business,0,12
lobbyists,0,12
won,0,12
an,0,12
exclusion,0,12
for,0,12
tiny,0,12
concerns,0,12
and,0,12
a,0,12
lower,0,12
training,0,12
rate,0,12
.,0,12
In,0,13
17,0,13
central,0,13
states,0,13
",",0,13
one,0,13
small,0,13
-,0,13
business,0,13
count,0,13
shows,0,14
lawmakers,0,14
adopted,0,14
only,0,14
three,0,14
of,0,14
46,0,14
bills,0,14
mandating,0,14
health,0,14
coverage,0,14
or,0,14
parental,0,14
leave,0,14
.,0,14
The,0,15
Illinois,0,15
Legislature,0,15
narrowly,0,15
passed,0,15
a,0,15
parental,0,15
-,0,15
leave,0,15
bill,0,15
",",0,16
which,0,16
Gov.,0,16
James,0,16
Thompson,0,16
vetoed,0,16
",",0,16
and,0,16
Iowa,0,16
and,0,16
Tennessee,0,16
amended,0,16
laws,0,16
to,0,16
require,0,16
that,0,16
employers,0,16
pay,0,16
for,0,16
breast,0,16
-,0,16
cancer,0,16
exams,0,16
.,0,16
Small,0,17
business,0,17
is,0,17
bracing,0,17
for,0,17
an,0,17
avalanche,0,17
of,0,17
similar,0,17
proposals,0,17
next,0,18
year,0,18
.,0,18
``,0,19
Those,0,19
kinds,0,19
of,0,19
issues,0,19
always,0,19
keep,0,19
coming,0,19
back,0,19
",",0,19
'',0,20
says,0,20
Robert,0,20
Beckwith,0,20
",",0,20
who,0,20
manages,0,20
the,0,20
Illinois,0,20
Chamber,0,20
of,0,20
Commerce,0,20
's,0,20
small,0,20
-,0,20
business,0,20
office,0,20
.,0,20
DESPITE,0,21
VICTORIES,0,21
this,0,21
year,0,21
",",0,21
small,0,21
business,0,21
fears,0,21
losing,0,21
parental,0,21
-,0,22
leave,0,22
war,0,22
.,0,22
Only,0,23
two,0,23
states,0,23
--,0,23
Vermont,0,23
and,0,23
Washington,0,23
--,0,23
this,0,23
year,0,23
joined,0,24
five,0,24
others,0,24
requiring,0,24
private,0,24
employers,0,24
to,0,24
grant,0,24
leaves,0,24
of,0,24
absence,0,24
to,0,24
employees,0,24
with,0,24
newborn,0,24
or,0,24
adopted,0,24
infants,0,24
.,0,24
Similar,0,25
proposals,0,25
were,0,25
defeated,0,25
in,0,25
at,0,25
least,0,25
15,0,25
other,0,25
states,0,25
.,0,26
But,0,27
small,0,27
business,0,27
",",0,27
which,0,27
generally,0,27
detests,0,27
government,0,27
-,0,27
mandated,0,27
benefits,0,28
",",0,28
has,0,28
taken,0,28
note,0,28
of,0,28
the,0,28
growing,0,28
number,0,28
of,0,28
close,0,28
votes,0,28
.,0,28
``,0,29
It,0,29
's,0,29
just,0,29
a,0,29
matter,0,29
of,0,29
time,0,29
before,0,29
the,0,29
tide,0,30
turns,0,30
",",0,30
'',0,30
says,0,30
one,0,30
Midwestern,0,30
lobbyist,0,30
.,0,30
Consequently,0,31
",",0,31
small,0,31
business,0,31
is,0,31
taking,0,31
more,0,31
``,0,31
pro-active,0,31
'',0,31
steps,0,32
to,0,32
counter,0,32
mandated,0,32
leaves,0,32
.,0,32
In,0,33
Pennsylvania,0,33
",",0,33
small,0,33
businesses,0,33
are,0,33
pushing,0,33
for,0,33
a,0,33
voluntary,0,33
alternative,0,34
;,0,34
they,0,34
favor,0,34
a,0,34
commission,0,34
that,0,34
would,0,34
develop,0,34
sample,0,34
leave,0,34
policies,0,34
that,0,34
employers,0,34
could,0,34
adopt,0,34
.,0,34
They,0,35
also,0,35
support,0,35
a,0,35
tax,0,35
credit,0,35
for,0,35
employers,0,35
to,0,35
offset,0,35
the,0,36
cost,0,36
of,0,36
hiring,0,36
and,0,36
training,0,36
workers,0,36
who,0,36
temporarily,0,36
replace,0,36
employees,0,36
on,0,36
parental,0,36
leave,0,36
.,0,36
In,0,37
1990,0,37
",",0,37
the,0,37
issue,0,37
is,0,37
