token,ent,sent
From,0,0
BBC,0,0
News,0,0
in,0,0
London,0,0
",",0,0
I,0,0
am,0,0
Gregor,0,0
Cragy,0,0
for,0,1
The,0,1
World,0,1
.,0,1
The,0,2
US,0,2
Supreme,0,2
Court,0,2
has,0,2
held,0,2
a,0,2
hearing,0,2
to,0,2
decide,0,2
whether,0,3
to,0,3
intervene,0,3
in,0,3
the,0,3
dispute,0,3
over,0,3
the,0,3
presidential,0,3
election,0,3
results,0,3
.,0,3
Judith,ENTITY,4
Spencer,ENTITY,4
reports,0,4
on,0,4
the,0,4
legal,0,4
wrangling,0,4
that,0,4
is,0,4
underway,0,4
.,0,5
Inside,0,6
the,0,6
stately,0,6
Supreme,0,6
Court,0,6
building,0,6
",",0,6
lawyers,0,6
for,0,6
Republican,0,6
George,0,7
W.,0,7
Bush,0,7
and,0,7
Democrat,0,7
Al,0,7
Gore,0,7
argued,0,7
over,0,7
the,0,7
validity,0,7
of,0,7
hand,0,7
re-counts,0,7
in,0,7
the,0,7
crucial,0,7
state,0,7
of,0,7
Florida,0,7
",",0,7
just,0,7
as,0,7
Ruth,0,7
Bater,0,7
Ginsburg,0,7
pressed,0,7
Bush,0,7
's,0,7
lawyer,0,7
to,0,7
explain,0,7
why,0,7
the,0,7
Federal,0,7
High,0,7
Court,0,7
should,0,7
intervene,0,7
in,0,7
the,0,7
Florida,0,7
Supreme,0,7
Court,0,7
's,0,7
move,0,7
to,0,7
extend,0,7
the,0,7
deadline,0,7
for,0,7
finishing,0,7
the,0,7
re-counts,0,7
.,0,7
When,0,8
we,0,8
read,0,8
a,0,8
state,0,8
court,0,8
decision,0,8
",",0,8
we,0,8
should,0,8
read,0,9
it,0,9
in,0,9
the,0,9
light,0,9
most,0,9
favorable,0,9
to,0,9
the,0,9
integrity,0,9
of,0,9
the,0,9
State,0,9
Supreme,0,9
Court,0,9
.,0,9
But,0,10
later,0,10
on,0,10
",",0,10
Justice,0,10
Sandra,0,10
Day,0,10
O'Connor,0,10
suggested,0,10
the,0,10
state,0,11
court,0,11
might,0,11
have,0,11
been,0,11
out,0,11
of,0,11
line,0,11
.,0,11
The,0,12
legislature,0,12
had,0,12
very,0,12
clearly,0,12
said,0,12
",",0,12
you,0,12
know,0,12
",",0,12
7,0,13
days,0,13
after,0,13
",",0,13
that,0,13
's,0,13
the,0,13
date,0,13
and,0,13
it,0,13
just,0,13
does,0,13
look,0,13
like,0,13
very,0,13
dramatic,0,13
change,0,13
made,0,13
by,0,13
the,0,13
Florida,0,13
court,0,13
.,0,13
The,0,14
US,0,14
Supreme,0,14
Court,0,14
could,0,14
rule,0,14
on,0,14
the,0,14
matter,0,14
as,0,14
early,0,15
as,0,15
tomorrow,0,15
.,0,15
For,0,16
The,0,16
World,0,16
",",0,16
I,ENTITY,16
am,0,16
Judith,0,16
Spencer,0,16
in,0,16
Washington,0,16
.,0,17
Meanwhile,0,18
",",0,18
the,0,18
Florida,0,18
Supreme,0,18
Court,0,18
has,0,18
rejected,0,18
an,0,18
emergency,0,18
appeal,0,19
from,0,19
Al,0,19
Gore,0,19
for,0,19
an,0,19
immediate,0,19
re-count,0,19
of,0,19
thousands,0,19
of,0,19
disputed,0,19
ballots,0,19
from,0,19
Palm,0,19
Beach,0,19
and,0,19
Miami,0,19
Dade,0,19
counties,0,19
.,0,19
