token,ent,sent
oh,0,0
that,0,0
's,0,0
cool,0,0
.,0,0
I,0,1
'm,0,1
so,0,1
happy,0,1
that,0,1
I,0,1
have,0,1
email,0,1
.,0,1
I,0,2
know,0,2
that,0,3
's,0,3
so,0,3
cool,0,3
Right,0,4
now,0,4
I,0,4
'm,0,4
just,0,4
like,0,4
well,0,4
I,0,5
mean,0,5
it,0,5
's,0,5
a,0,5
pain,0,5
in,0,5
the,0,5
ass,0,5
though,0,5
because,0,6
I,0,6
went,0,6
there,0,6
on,0,6
Monday,0,6
to,0,6
like,0,6
sign,0,6
up,0,6
for,0,6
it,0,6
and,0,7
I,0,7
'd,0,7
filled,0,7
out,0,7
this,0,7
form,0,7
and,0,8
then,0,8
like,0,8
it,0,8
was,0,8
n't,0,8
ready,0,8
mhm,0,8
until,0,8
like,0,8
today,0,9
to,0,9
do,0,9
.,0,9
I,0,10
mean,0,10
you,0,10
just,0,10
ca,0,10
n't,0,10
do,0,10
everything,0,10
like,0,11
what,0,11
the,0,11
hell,0,11
's,0,11
that,0,11
called,0,11
in,0,11
English,0,11
?,0,11
I,0,12
have,0,12
to,0,12
register,0,12
to,0,12
be,0,12
here,0,12
like,0,12
since,0,12
I,0,12
'm,0,12
a,0,12
foreigner,0,12
.,0,12
mhm,0,13
so,0,13
I,0,13
went,0,13
to,0,13
go,0,13
to,0,13
this,0,13
one,0,13
place,0,13
like,0,13
that,0,14
's,0,14
only,0,14
open,0,14
from,0,14
like,0,14
eight,0,14
o'clock,0,14
in,0,14
the,0,14
morning,0,14
until,0,14
like,0,14
twelve,0,14
and,0,15
since,0,15
we,0,15
're,0,15
in,0,15
class,0,15
from,0,15
nine,0,15
until,0,15
twelve,0,15
thirty,0,16
",",0,16
you,0,16
know,0,16
I,0,16
have,0,16
to,0,16
go,0,16
like,0,16
really,0,16
early,0,16
in,0,16
the,0,16
morning,0,16
That,0,17
's,0,17
so,0,17
funny,0,17
.,0,17
I,0,18
know,0,18
is,0,19
n't,0,19
Well,0,20
goofy,0,20
and,0,20
%um,0,20
so,0,20
I,0,20
had,0,20
to,0,20
