token,ent,sent
The,0,0
fire,0,0
led,0,0
to,0,0
a,0,0
massive,0,0
lawsuit,0,0
filed,0,0
today,0,0
by,0,0
four,0,1
survivors,0,1
and,0,1
the,0,1
families,0,1
of,0,1
four,0,1
victims,0,1
.,0,1
They,0,2
're,0,2
suing,0,2
27,0,2
defendants,0,2
including,0,2
the,0,2
club,0,2
",",0,2
the,0,2
band,0,3
",",0,3
companies,0,3
with,0,3
ties,0,3
to,0,3
the,0,3
club,0,3
",",0,3
the,0,3
town,0,3
as,0,3
well,0,3
as,0,3
the,0,3
state,0,3
.,0,3
All,0,4
told,0,4
",",0,4
they,0,4
are,0,4
seeking,0,4
$,0,4
100,0,4
million,0,4
.,0,4
That,0,5
's,0,5
only,0,5
that,0,5
one,0,5
group,0,5
of,0,5
people,0,5
.,0,5
It,0,6
's,0,6
a,0,6
federal,0,6
suit,0,6
because,0,6
the,0,6
plaintiffs,0,6
are,0,6
from,0,6
out,0,7
of,0,7
state,0,7
but,0,7
Rhode,0,7
Island,0,7
residents,0,7
are,0,7
pursuing,0,7
suits,0,7
of,0,7
them,0,7
.,0,7
One,ENTITY,8
by,0,8
the,0,8
name,0,8
of,0,8
Mr.,0,8
Castle,0,8
.,0,8
He,ENTITY,9
lost,0,9
25,0,9
friends,0,9
in,0,9
that,0,9
blaze,0,9
.,0,9
He,ENTITY,10
joins,0,10
us,0,10
tonight,0,10
from,0,10
Providence,0,10
",",0,10
Rhode,0,10
Island,0,10
",",0,10
along,0,11
with,0,11
his,ENTITY,11
lawyer,0,11
Ronald,0,11
Resmini,0,11
",",0,11
and,0,11
they,0,11
're,0,11
getting,0,11
set,0,11
up,0,11
.,0,11
Walter,ENTITY,12
Castle,ENTITY,12
",",0,12
as,0,12
we,0,12
said,0,12
",",0,12
was,0,12
in,0,12
the,0,12
building,0,13
",",0,13
was,0,13
not,0,13
injured,0,13
physically,0,13
on,0,13
the,0,13
outside,0,13
",",0,13
but,0,13
had,0,13
internal,0,13
damages,0,13
",",0,13
he,ENTITY,13
says,0,13
",",0,13
and,0,13
that,0,13
is,0,13
one,0,13
of,0,13
things,0,13
we,0,13
're,0,13
going,0,13
to,0,13
talk,0,13
with,0,13
him,ENTITY,13
about,0,13
.,0,13
You,0,14
are,0,14
looking,0,14
at,0,14
some,0,14
of,0,14
the,0,14
images,0,14
.,0,14
We,0,15
're,0,15
going,0,15
to,0,15
take,0,15
a,0,15
quick,0,15
break,0,15
while,0,15
we,0,15
get,0,16
them,0,16
miked,0,16
up,0,16
",",0,16
and,0,16
we,0,16
'll,0,16
do,0,16
the,0,16
interview,0,16
right,0,16
after,0,16
.,0,16
Yeah,0,17
",",0,17
sprinkles,0,17
would,0,17
be,0,17
great,0,17
!,0,17
Announcer,0,18
:,0,18
Lost,0,19
your,0,19
wallet,0,19
?,0,19
We,0,20
'll,0,20
help,0,20
you,0,20
replace,0,20
any,0,20
major,0,20
credit,0,20
card,0,20
",",0,20
24,0,21
/,0,21
7,0,21
...,0,21
when,0,21
you,0,21
carry,0,21
American,0,21
Express,0,21
traveller,0,21
's,0,21
cheques,0,21
.,0,21
Available,0,22
at,0,22
a,0,22
bank,0,22
near,0,22
you,0,22
.,0,22
No,0,23
longer,0,23
available,0,23
at,0,23
most,0,23
AAA,0,23
offices,0,23
.,0,23
Sprinkles,0,24
.,0,24
The,0,25
Brits,0,25
and,0,25
Poles,0,25
are,0,25
there,0,25
.,0,25
NGOs,0,26
and,0,26
international,0,26
relief,0,26
organizations,0,26
are,0,26
now,0,26
helping,0,26
us,0,26
.,0,26
That,0,27
's,0,27
a,0,27
good,0,27
thing,0,27
.,0,27
And,0,28
the,0,28
U.N.,0,28
has,0,28
sent,0,28
a,0,28
special,0,28
representative,0,28
",",0,28
an,0,28
experienced,0,29
ambassador,0,29
pursuant,0,29
to,0,29
the,0,29
14,0,29
--,0,29
