token,ent,sent
The,0,0
best,0,0
defense,0,0
is,0,0
....,0,0
Chen,0,1
raised,0,1
a,0,1
similar,0,1
idea,0,1
.,0,1
In,0,2
his,0,2
"""",0,2
Defense,0,2
Policy,0,2
White,0,2
Paper,0,2
",",0,2
"""",0,2
he,0,2
proposed,0,3
developing,0,3
medium,0,3
-,0,3
and,0,3
short,0,3
-,0,3
range,0,3
surface,0,3
-,0,3
to,0,3
-,0,3
surface,0,3
missiles,0,3
.,0,3
Obviously,0,4
",",0,4
after,0,4
the,0,4
experience,0,4
of,0,4
the,0,4
1996,0,4
Taiwan,0,4
Strait,0,4
missile,0,5
crisis,0,5
",",0,5
people,0,5
in,0,5
Taiwan,0,5
have,0,5
considered,0,5
defending,0,5
the,0,5
island,0,5
against,0,5
mainland,0,5
Chinese,0,5
missile,0,5
attack,0,5
to,0,5
be,0,5
one,0,5
of,0,5
the,0,5
foremost,0,5
defense,0,5
problems,0,5
.,0,5
Interestingly,0,6
",",0,6
even,0,6
as,0,6
such,0,6
"""",0,6
pro-active,0,6
defense,0,6
"""",0,6
ideas,0,6
are,0,7
being,0,7
proposed,0,7
",",0,7
the,0,7
Ministry,0,7
of,0,7
National,0,7
Defense,0,7
-LRB-,0,7
MND,0,7
-RRB-,0,7
has,0,7
made,0,7
a,0,7
seemingly,0,7
contrary,0,7
move,0,7
:,0,7
It,0,7
has,0,7
announced,0,7
that,0,7
military,0,7
forces,0,7
will,0,7
be,0,7
withdrawn,0,7
from,0,7
the,0,7
remote,0,7
offshore,0,7
Pratas,0,7
and,0,7
Spratley,0,7
islands,0,7
",",0,7
and,0,7
that,0,7
responsibility,0,7
for,0,7
these,0,7
islands,0,7
and,0,7
for,0,7
coastal,0,7
patrolling,0,7
will,0,7
be,0,7
transferred,0,7
to,0,7
the,0,7
Coast,0,7
Guard,0,7
.,0,7
The,0,8
MND,0,8
argues,0,8
that,0,8
since,0,8
the,0,8
military,0,8
is,0,8
being,0,8
streamlined,0,8
",",0,9
in,0,9
order,0,9
to,0,9
concentrate,0,9
defense,0,9
forces,0,9
in,0,9
Taiwan,0,9
",",0,9
Penghu,0,9
",",0,9
Kinmen,0,9
",",0,9
and,0,9
Matsu,0,9
",",0,9
the,0,9
defense,0,9
of,0,9
the,0,9
Pratas,0,9
and,0,9
Spratley,0,9
islands,0,9
-,0,9
which,0,9
are,0,9
in,0,9
the,0,9
South,0,9
China,0,9
Sea,0,9
-,0,9
and,0,9
the,0,9
protection,0,9
of,0,9
coastal,0,9
fishing,0,9
vessels,0,9
and,0,9
coastal,0,9
security,0,9
should,0,9
be,0,9
left,0,9
to,0,9
the,0,9
Coast,0,9
Guard,0,9
.,0,9
Withdrawing,0,10
from,0,10
the,0,10
two,0,10
islands,0,10
groups,0,10
while,0,10
moving,0,10
actively,0,10
to,0,10
build,0,11
a,0,11
missile,0,11
system,0,11
may,0,11
look,0,11
like,0,11
contradictory,0,11
moves,0,11
",",0,11
but,0,11
in,0,11
fact,0,11
they,0,11
're,0,11
both,0,11
part,0,11
of,0,11
the,0,11
military,0,11
blueprint,0,11
for,0,11
the,0,11
future,0,11
-,0,11
the,0,11
abandonment,0,11
of,0,11
initial,0,11
use,0,11
of,0,11
military,0,11
force,0,11
",",0,11
but,0,11
the,0,11
ability,0,11
to,0,11
retaliate,0,11
when,0,11
attacked,0,11
.,0,11
The,0,12
military,0,12
blueprint,0,12
for,0,12
the,0,12
new,0,12
century,0,12
is,0,12
still,0,12
being,0,12
drawn,0,13
up,0,13
.,0,13
The,0,14
stimulus,0,14
for,0,14
these,0,14
new,0,14
ideas,0,14
has,0,14
been,0,14
the,0,14
aggressive,0,14
military,0,15
deployments,0,15
by,0,15
mainland,0,15
China,0,15
aimed,0,15
at,0,15
Taiwan,0,15
.,0,15
Lin,ENTITY,16
Cheng,ENTITY,16
-,ENTITY,16
yi,ENTITY,16
",",0,16
a,0,16
research,0,16
fellow,0,16
at,0,16
the,0,16
Institute,0,17
of,0,17
European,0,17
and,0,17
American,0,17
Affairs,0,17
at,0,17
the,0,17
Academia,0,17
Sinica,0,17
",",0,17
says,0,17
that,0,17
the,0,17
successful,0,17
testing,0,17
by,0,17
mainland,0,17
China,0,17
of,0,17
missiles,0,17
in,0,17
1996,0,17
has,0,17
altered,0,17
the,0,17
lines,0,17
of,0,17
strategic,0,17
thought,0,17
on,0,17
both,0,17
sides,0,17
of,0,17
the,0,17
strait,0,17
.,0,17
Guided,0,18
missiles,0,18
have,0,18
replaced,0,18
aircraft,0,18
as,0,18
the,0,18
major,0,18
threat,0,18
to,0,18
Taiwan,0,19
.,0,19
In,0,20
recent,0,20
years,0,20
mainland,0,20
China,0,20
has,0,20
also,0,20
constructed,0,20
short,0,20
-,0,20
range,0,21
surface,0,21
-,0,21
to,0,21
-,0,21
surface,0,21
missile,0,21
bases,0,21
along,0,21
its,0,21
Southeast,0,21
Coast,0,21
which,0,21
are,0,21
specifically,0,21
targeted,0,21
at,0,21
Taiwan,0,21
.,0,21
According,0,22
to,0,22
a,0,22
report,0,22
in,0,22
the,0,22
December,0,22
22,0,22
",",0,22
1999,0,22
Washington,0,23
Post,0,23
",",0,23
in,0,23
November,0,23
US,0,23
reconnaissance,0,23
satellites,0,23
