token,ent,sent
Candidate,0,0
as,0,0
hero,0,0
Lu,0,1
continues,0,1
:,0,1
"""",0,1
Direct,0,1
election,0,1
of,0,1
the,0,1
president,0,1
has,0,1
',0,2
put,0,2
the,0,2
candidate,0,2
on,0,2
a,0,2
pedestal,0,2
",",0,2
',0,2
turning,0,2
the,0,2
attention,0,2
of,0,2
the,0,2
voters,0,2
to,0,2
the,0,2
individual,0,2
.,0,2
But,0,3
in,0,3
fact,0,3
the,0,3
most,0,3
significant,0,3
thing,0,3
about,0,3
this,0,3
election,0,3
is,0,4
not,0,4
which,0,4
',0,4
hero,0,4
',0,4
will,0,4
lead,0,4
the,0,4
country,0,4
.,0,4
Rather,0,5
",",0,5
voters,0,5
should,0,5
pay,0,5
even,0,5
more,0,5
attention,0,5
to,0,5
how,0,5
each,0,6
of,0,6
the,0,6
candidates,0,6
could,0,6
affect,0,6
future,0,6
party,0,6
politics,0,6
and,0,6
the,0,6
direction,0,6
of,0,6
constitutional,0,6
development,0,6
.,0,6
"""",0,6
In,0,7
fact,0,7
",",0,7
Taiwan,0,7
's,0,7
main,0,7
parties,0,7
-,0,7
the,0,7
KMT,0,7
and,0,8
the,0,8
DPP,0,8
as,0,8
the,0,8
two,0,8
major,0,8
parties,0,8
",",0,8
with,0,8
the,0,8
New,0,8
Party,0,8
as,0,8
a,0,8
noteworthy,0,8
but,0,8
limited,0,8
third,0,8
force,0,8
-,0,8
all,0,8
understand,0,8
the,0,8
implications,0,8
of,0,8
James,ENTITY,8
Soong,ENTITY,8
's,ENTITY,8
powerful,0,8
candidacy,0,8
very,0,8
clearly,0,8
.,0,8
They,0,9
know,0,9
that,0,9
this,0,9
election,0,9
is,0,9
not,0,9
only,0,9
a,0,9
struggle,0,9
for,0,10
political,0,10
office,0,10
",",0,10
but,0,10
even,0,10
more,0,10
is,0,10
a,0,10
critical,0,10
moment,0,10
that,0,10
may,0,10
decide,0,10
whether,0,10
their,0,10
respective,0,10
parties,0,10
develop,0,10
",",0,10
split,0,10
up,0,10
",",0,10
or,0,10
disappear,0,10
.,0,10
KMT,0,11
party,0,11
chairman,0,11
Lee,0,11
Teng,0,11
-,0,11
hui,0,11
has,0,11
repeatedly,0,11
called,0,11
on,0,12
voters,0,12
to,0,12
cherish,0,12
the,0,12
system,0,12
of,0,12
party,0,12
politics,0,12
that,0,12
has,0,12
been,0,12
constructed,0,12
in,0,12
the,0,12
process,0,12
of,0,12
democratization,0,12
;,0,12
the,0,12
KMT,0,12
wants,0,12
confirmation,0,12
that,0,12
people,0,12
still,0,12
see,0,12
it,0,12
as,0,12
a,0,12
coherent,0,12
",",0,12
positive,0,12
political,0,12
institution,0,12
.,0,12
The,0,13
DPP,0,13
sees,0,13
this,0,13
election,0,13
as,0,13
its,0,13
chance,0,13
to,0,13
displace,0,13
the,0,14
KMT,0,14
and,0,14
set,0,14
a,0,14
precedent,0,14
for,0,14
the,0,14
peaceful,0,14
rotation,0,14
of,0,14
political,0,14
parties,0,14
in,0,14
power,0,14
",",0,14
thereby,0,14
consolidating,0,14
its,0,14
position,0,14
as,0,14
the,0,14
main,0,14
alternative,0,14
to,0,14
the,0,14
KMT,0,14
.,0,14
James,ENTITY,15
Soong,ENTITY,15
",",0,15
on,0,15
the,0,15
other,0,15
hand,0,15
",",0,15
hoping,0,15
to,0,15
take,0,16
advantage,0,16
of,0,16
the,0,16
desire,0,16
for,0,16
change,0,16
",",0,16
emphasizes,0,16
that,0,16
if,0,16
he,ENTITY,16
is,0,16
elected,0,16
as,0,16
a,0,16
non-party,0,16
candidate,0,16
he,ENTITY,16
will,0,16
promote,0,16
reforms,0,16
which,0,16
will,0,16
alter,0,16
the,0,16
roles,0,16
of,0,16
the,0,16
major,0,16
parties,0,16
.,0,16
The,0,17
New,0,17
Party,0,17
is,0,17
in,0,17
the,0,17
most,0,17
embarrassing,0,17
position,0,17
",",0,17
since,0,18
its,0,18
candidate,0,18
-LRB-,0,18
Li,0,18
Ao,0,18
-RRB-,0,18
is,0,18
not,0,18
even,0,18
a,0,18
party,0,18
member,0,18
",",0,18
and,0,18
has,0,18
been,0,18
unable,0,18
to,0,18
keep,0,18
most,0,18
of,0,18
its,0,18
members,0,18
from,0,18
shifting,0,18
their,0,18
support,0,18
to,0,18
Soong,ENTITY,18
instead,0,18
;,0,18
this,0,18
election,0,18
could,0,18
therefore,0,18
hasten,0,18
the,0,18
collapse,0,18
of,0,18
the,0,18
NP,0,18
.,0,18
