token,ent,sent
Three,0,0
-,0,0
way,0,0
battle,0,0
The,0,1
desire,0,1
for,0,1
change,0,1
is,0,1
reflected,0,1
in,0,1
the,0,1
upcoming,0,1
presidential,0,1
election,0,2
.,0,2
This,0,3
is,0,3
the,0,3
beginning,0,3
of,0,3
the,0,3
post-strongman,0,3
era,0,3
.,0,3
John,0,4
Pomfret,0,4
",",0,4
bureau,0,4
chief,0,4
of,0,4
the,0,4
Washington,0,4
Post,0,4
",",0,4
points,0,5
out,0,5
that,0,5
",",0,5
after,0,5
a,0,5
long,0,5
era,0,5
of,0,5
rule,0,5
by,0,5
virtually,0,5
unchallenged,0,5
leaders,0,5
",",0,5
the,0,5
electorate,0,5
is,0,5
looking,0,5
for,0,5
more,0,5
choice,0,5
.,0,5
The,0,6
2000,0,6
race,0,6
",",0,6
with,0,6
so,0,6
many,0,6
tickets,0,6
contending,0,6
",",0,6
reflects,0,7
this,0,7
aspiration,0,7
.,0,7
At,0,8
the,0,8
top,0,8
",",0,8
this,0,8
election,0,8
is,0,8
a,0,8
contest,0,8
among,0,8
Taiwan,0,9
's,0,9
second,0,9
-,0,9
generation,0,9
political,0,9
elites,0,9
.,0,9
Underneath,0,10
",",0,10
it,0,10
is,0,10
a,0,10
struggle,0,10
among,0,10
the,0,10
various,0,10
forces,0,10
that,0,11
currently,0,11
exist,0,11
in,0,11
Taiwan,0,11
's,0,11
society,0,11
.,0,11
The,0,12
KMT,0,12
nominee,0,12
",",0,12
Lien,0,12
Chan,0,12
",",0,12
is,0,12
seen,0,12
as,0,12
Lee,ENTITY,13
Teng,ENTITY,13
-,ENTITY,13
hui,ENTITY,13
's,ENTITY,13
annointed,0,13
successor,0,13
.,0,13
He,0,14
represents,0,14
the,0,14
continuation,0,14
of,0,14
Kuomintang,0,14
tradition,0,14
.,0,14
Chen,0,15
Shui,0,15
-,0,15
bian,0,15
",",0,15
the,0,15
nominee,0,15
of,0,15
the,0,15
Democratic,0,15
Progressive,0,16
Party,0,16
",",0,16
is,0,16
the,0,16
greatest,0,16
hope,0,16
for,0,16
the,0,16
opposition,0,16
party,0,16
as,0,16
it,0,16
seeks,0,16
the,0,16
first,0,16
-,0,16
ever,0,16
transfer,0,16
of,0,16
power,0,16
in,0,16
Taiwan,0,16
.,0,16
Independent,0,17
candidate,0,17
James,0,17
Soong,0,17
",",0,17
meanwhile,0,17
",",0,17
represents,0,17
forces,0,17
which,0,17
have,0,18
split,0,18
away,0,18
from,0,18
the,0,18
Kuomintang,0,18
.,0,18
He,0,19
is,0,19
seen,0,19
as,0,19
leading,0,19
a,0,19
second,0,19
wave,0,19
of,0,19
"""",ENTITY,19
anti-Lee,ENTITY,20
Teng,ENTITY,20
-,ENTITY,20
hui,ENTITY,20
"""",ENTITY,20
sentiment,0,20
",",0,20
similar,0,20
to,0,20
that,0,20
which,0,20
led,0,20
to,0,20
the,0,20
creation,0,20
of,0,20
the,0,20
New,0,20
Party,0,20
several,0,20
years,0,20
ago,0,20
.,0,20
Soong,0,21
's,0,21
candidacy,0,21
has,0,21
opened,0,21
up,0,21
new,0,21
fault,0,21
lines,0,21
in,0,21
Taiwan,0,22
's,0,22
party,0,22
politics,0,22
",",0,22
and,0,22
has,0,22
attracted,0,22
the,0,22
support,0,22
of,0,22
many,0,22
NP,0,22
legislators,0,22
and,0,22
other,0,22
non-KMT,0,22
and,0,22
non-DPP,0,22
forces,0,22
.,0,22
The,0,23
New,0,23
Party,0,23
itself,0,23
",",0,23
which,0,23
is,0,23
on,0,23
the,0,23
edge,0,23
of,0,24
collapse,0,24
",",0,24
has,0,24
nominated,0,24
the,0,24
renowned,0,24
author,0,24
Li,0,24
Ao,0,24
as,0,24
its,0,24
candidate,0,24
",",0,24
though,0,24
Li,0,24
is,0,24
not,0,24
a,0,24
party,0,24
member,0,24
.,0,24
In,0,25
addition,0,25
to,0,25
these,0,25
four,0,25
",",0,25
former,0,25
DPP,0,25
chairman,0,25
Hsu,0,25
Hsin,0,26
-,0,26
liang,0,26
",",0,26
having,0,26
failed,0,26
to,0,26
win,0,26
the,0,26
nomination,0,26
of,0,26
his,0,26
party,0,26
",",0,26
withdrew,0,26
from,0,26
the,0,26
DPP,0,26
and,0,26
is,0,26
running,0,26
as,0,26
an,0,26
independent,0,26
.,0,26
Since,0,27
the,0,27
campaign,0,27
began,0,27
in,0,27
earnest,0,27
",",0,27
Lien,0,27
",",0,27
Chen,0,27
",",0,28
and,0,28
Soong,0,28
have,0,28
been,0,28
getting,0,28
roughly,0,28
similar,0,28
numbers,0,28
in,0,28
public,0,28
opinion,0,28
polls,0,28
",",0,28
with,0,28
about,0,28
a,0,28
quarter,0,28
of,0,28
the,0,28
electorate,0,28
undecided,0,28
.,0,28
With,0,29
the,0,29
election,0,29
so,0,29
close,0,29
at,0,29
hand,0,29
",",0,29
and,0,29
the,0,29
situation,0,30
so,0,30
uncertain,0,30
",",0,30
naturally,0,30
the,0,30
media,0,30
and,0,30
society,0,30
have,0,30
been,0,30
focused,0,30
on,0,30
analyzing,0,30
the,0,30
election,0,30
battle,0,30
itself,0,30
.,0,30
Very,0,31
few,0,31
people,0,31
have,0,31
transcended,0,31
this,0,31
to,0,31
ask,0,31
what,0,31
impact,0,31
the,0,32
three,0,32
-,0,32
way,0,32
power,0,32
struggle,0,32
will,0,32
have,0,32
on,0,32
the,0,32
future,0,32
political,0,32
situation,0,32
.,0,32
