token,ent,sent
Joining,0,0
us,0,0
today,0,0
to,0,0
put,0,0
all,0,0
of,0,0
this,0,0
in,0,0
some,0,0
kind,0,1
of,0,1
perspective,0,1
is,0,1
``,0,1
CNN,0,1
Headline,0,1
News,0,1
'',0,1
',0,1
political,0,1
analyst,0,1
Michele,0,1
Mitchell,0,1
.,0,1
Hi,0,2
",",0,2
Michele,0,2
.,0,2
Hi,0,3
",",0,3
Chuck,0,3
.,0,3
",",0,4
the,0,4
Bush,ENTITY,4
cabinet,0,4
do,0,4
you,0,4
think,0,4
it,0,4
will,0,4
be,0,4
diverse,0,5
and,0,5
will,0,5
he,ENTITY,5
reach,0,5
out,0,5
to,0,5
the,0,5
other,0,5
side,0,5
of,0,5
the,0,5
aisle,0,5
?,0,5
He,ENTITY,6
's,0,6
saying,0,6
that,0,6
he,ENTITY,6
will,0,6
",",0,6
but,0,6
this,0,6
may,0,6
be,0,7
an,0,7
impossible,0,7
task,0,7
",",0,7
not,0,7
because,0,7
he,ENTITY,7
is,0,7
n't,0,7
interested,0,7
in,0,7
appointing,0,7
Democrats,0,7
",",0,7
but,0,7
because,0,7
the,0,7
word,0,7
has,0,7
gone,0,7
out,0,7
not,0,7
to,0,7
accept,0,7
a,0,7
position,0,7
.,0,7
Now,0,8
",",0,8
this,0,8
",",0,8
of,0,8
course,0,8
",",0,8
is,0,8
part,0,8
of,0,8
their,0,9
tactic,0,9
to,0,9
try,0,9
to,0,9
regain,0,9
control,0,9
of,0,9
the,0,9
House,0,9
and,0,9
Senate,0,9
in,0,9
2002,0,9
and,0,9
2004,0,9
.,0,9
It,0,10
may,0,10
be,0,10
not,0,10
Bush,ENTITY,10
's,ENTITY,10
fault,0,10
if,0,10
you,0,10
do,0,10
n't,0,11
see,0,11
any,0,11
of,0,11
the,0,11
Democratic,0,11
faces,0,11
around,0,11
the,0,11
table,0,11
.,0,11
It,0,12
's,0,12
not,0,12
for,0,12
want,0,12
on,0,12
his,ENTITY,12
part,0,12
.,0,12
So,0,13
there,0,13
is,0,13
word,0,13
among,0,13
Democrats,0,13
not,0,13
to,0,13
accept,0,13
a,0,13
cabinet,0,14
post,0,14
?,0,14
Yes,0,15
.,0,15
How,0,16
can,0,16
they,0,16
make,0,16
everybody,0,16
fall,0,16
into,0,16
line,0,16
on,0,16
that,0,16
?,0,17
It,0,18
's,0,18
easy,0,18
.,0,18
You,0,19
want,0,19
the,0,19
campaign,0,19
funds,0,19
when,0,19
you,0,19
run,0,19
in,0,19
2002,0,19
?,0,20
It,0,21
's,0,21
fairly,0,21
easy,0,21
to,0,21
put,0,21
pressure,0,21
like,0,21
that,0,21
on,0,21
Democrats,0,22
.,0,22
There,0,23
might,0,23
be,0,23
rogue,0,23
Democrats,0,23
who,0,23
is,0,23
more,0,23
conservative,0,23
that,0,23
really,0,24
does,0,24
n't,0,24
care,0,24
and,0,24
is,0,24
interested,0,24
in,0,24
serving,0,24
in,0,24
a,0,24
Cabinet,0,24
post,0,24
.,0,24
That,0,25
may,0,25
be,0,25
