token,ent,sent
Eighth,0,0
wonder,0,0
Shaanxi,0,1
Province,0,1
was,0,1
hit,0,1
by,0,1
a,0,1
long,0,1
drought,0,1
in,0,1
the,0,1
summer,0,2
of,0,2
1974,0,2
.,0,2
The,0,3
farmer,0,3
Yang,ENTITY,3
Zhifa,0,3
and,0,3
a,0,3
neighbor,0,3
were,0,3
digging,0,3
a,0,3
well,0,4
when,0,4
a,0,4
shovel,0,4
clinked,0,4
on,0,4
something,0,4
hard,0,4
.,0,4
Yang,ENTITY,5
exclaimed,0,5
",",0,5
"""",0,5
Whoa,0,5
!,0,5
It,0,5
's,0,5
them,0,5
!,0,5
"""",0,6
Locals,0,7
had,0,7
talked,0,7
for,0,7
generations,0,7
about,0,7
the,0,7
buried,0,7
clay,0,7
figures,0,7
that,0,8
they,0,8
would,0,8
sometimes,0,8
run,0,8
across,0,8
while,0,8
digging,0,8
in,0,8
the,0,8
fields,0,8
.,0,8
Everyone,0,9
knew,0,9
they,0,9
were,0,9
out,0,9
there,0,9
",",0,9
but,0,9
no,0,9
one,0,9
knew,0,10
quite,0,10
what,0,10
they,0,10
were,0,10
.,0,10
People,0,11
figured,0,11
they,0,11
must,0,11
have,0,11
been,0,11
connected,0,11
with,0,11
ancestral,0,11
spirits,0,11
of,0,12
some,0,12
sort,0,12
.,0,12
Anxious,0,13
not,0,13
to,0,13
run,0,13
afoul,0,13
of,0,13
the,0,13
netherworld,0,13
",",0,13
the,0,13
farmers,0,14
would,0,14
always,0,14
hurriedly,0,14
throw,0,14
dirt,0,14
back,0,14
over,0,14
the,0,14
spot,0,14
and,0,14
find,0,14
a,0,14
better,0,14
place,0,14
to,0,14
dig,0,14
.,0,14
This,0,15
time,0,15
",",0,15
however,0,15
",",0,15
Yang,ENTITY,15
Zhifa,ENTITY,15
went,0,15
a,0,15
step,0,15
further,0,16
.,0,16
He,ENTITY,17
reported,0,17
the,0,17
incident,0,17
to,0,17
his,ENTITY,17
superiors,0,17
at,0,17
the,0,17
local,0,17
commune,0,18
.,0,18
It,0,19
was,0,19
n't,0,19
long,0,19
before,0,19
archeologists,0,19
were,0,19
swarming,0,19
over,0,19
the,0,19
site,0,20
",",0,20
unearthing,0,20
an,0,20
army,0,20
of,0,20
terracotta,0,20
warriors,0,20
that,0,20
had,0,20
lain,0,20
buried,0,20
for,0,20
over,0,20
"2,000",0,20
years,0,20
.,0,20
The,0,21
stunning,0,21
discovery,0,21
was,0,21
dubbed,0,21
the,0,21
eighth,0,21
wonder,0,21
of,0,21
the,0,21
world,0,22
.,0,22
The,0,23
terracotta,0,23
army,0,23
gives,0,23
a,0,23
graphic,0,23
illustration,0,23
of,0,23
the,0,23
grand,0,23
scale,0,24
of,0,24
Qin,0,24
Shi,0,24
Huang,0,24
's,0,24
ambitions,0,24
.,0,24
It,0,25
also,0,25
shows,0,25
how,0,25
technologically,0,25
advanced,0,25
China,0,25
already,0,25
was,0,25
when,0,25
Qin,0,26
Shi,0,26
Huang,0,26
was,0,26
buried,0,26
some,0,26
"2,200",0,26
years,0,26
ago,0,26
.,0,26
In,0,27
order,0,27
to,0,27
create,0,27
the,0,27
feel,0,27
of,0,27
an,0,27
actual,0,27
descent,0,27
into,0,28
the,0,28
emperor,0,28
's,0,28
tomb,0,28
",",0,28
the,0,28
museum,0,28
has,0,28
arranged,0,28
the,0,28
exhibit,0,28
so,0,28
that,0,28
visitors,0,28
enter,0,28
on,0,28
the,0,28
second,0,28
floor,0,28
and,0,28
descend,0,28
from,0,28
there,0,28
into,0,28
a,0,28
tomb,0,28
-,0,28
like,0,28
atmosphere,0,28
on,0,28
the,0,28
first,0,28
floor,0,28
",",0,28
where,0,28
the,0,28
dimly,0,28
lit,0,28
space,0,28
affords,0,28
a,0,28
glimpse,0,28
of,0,28
what,0,28
was,0,28
on,0,28
the,0,28
emperor,0,28
's,0,28
mind,0,28
during,0,28
the,0,28
years,0,28
he,0,28
was,0,28
busily,0,28
uniting,0,28
China,0,28
for,0,28
the,0,28
very,0,28
first,0,28
time,0,28
in,0,28
history,0,28
.,0,28
