token,ent,sent
An,0,0
air,0,0
force,0,0
pilot,0,0
is,0,0
back,0,0
at,0,0
his,0,0
base,0,0
after,0,0
a,0,1
close,0,1
call,0,1
.,0,1
Military,0,2
officials,0,2
say,0,2
a,0,2
missile,0,2
hit,0,2
his,0,2
Warthog,0,2
and,0,2
he,0,2
was,0,3
forced,0,3
to,0,3
eject,0,3
.,0,3
CNN,0,4
's,0,4
Gary,0,4
Tuchman,0,4
is,0,4
live,0,4
near,0,4
the,0,4
Iraqi,0,4
border,0,4
with,0,5
details,0,5
on,0,5
the,0,5
mission,0,5
and,0,5
the,0,5
pilot,0,5
's,0,5
rescue,0,5
.,0,5
Gary,ENTITY,6
?,0,6
Reporter,0,7
:,0,7
Wolf,0,8
",",0,8
hello,0,8
to,0,8
you,0,8
.,0,8
It,0,9
was,0,9
a,0,9
very,0,9
tense,0,9
and,0,9
nerve,0,9
-,0,9
racking,0,9
day,0,9
for,0,10
the,0,10
pilot,0,10
who,0,10
is,0,10
stationed,0,10
at,0,10
this,0,10
base,0,10
near,0,10
the,0,10
Iraqi,0,10
border,0,10
.,0,10
He,0,11
flies,0,11
one,0,11
of,0,11
the,0,11
As,0,11
behind,0,11
me,ENTITY,11
",",0,11
the,0,11
Warthog,0,12
attack,0,12
planes,0,12
.,0,12
Took,0,13
it,0,13
out,0,13
early,0,13
this,0,13
morning,0,13
.,0,13
Here,0,14
's,0,14
what,0,14
happened,0,14
to,0,14
him,0,14
.,0,14
He,0,15
was,0,15
going,0,15
on,0,15
a,0,15
mission,0,15
south,0,15
of,0,15
Baghdad,0,15
.,0,15
When,0,16
he,0,16
was,0,16
close,0,16
to,0,16
his,0,16
target,0,16
area,0,16
",",0,16
all,0,16
of,0,17
a,0,17
sudden,0,17
he,0,17
heard,0,17
a,0,17
noise,0,17
.,0,17
Turns,0,18
out,0,18
it,0,18
was,0,18
an,0,18
Iraqi,0,18
missile,0,18
",",0,18
very,0,18
likely,0,18
a,0,19
shoulder,0,19
fired,0,19
missile,0,19
that,0,19
hit,0,19
his,0,19
aircraft,0,19
.,0,19
He,0,20
realized,0,20
the,0,20
plane,0,20
was,0,20
going,0,20
to,0,20
crash,0,20
so,0,20
he,0,20
ejected,0,21
.,0,21
All,0,22
these,0,22
planes,0,22
have,0,22
ejection,0,22
seats,0,22
.,0,22
The,0,23
pilots,0,23
carry,0,23
parachutes,0,23
.,0,23
Ejected,0,24
landed,0,24
in,0,24
the,0,24
desert,0,24
south,0,24
of,0,24
Baghdad,0,24
and,0,24
then,0,24
he,0,25
was,0,25
rescued,0,25
by,0,25
U.S.,0,25
Army,0,25
ground,0,25
troops,0,25
who,0,25
were,0,25
in,0,25
the,0,25
area,0,25
.,0,25
The,0,26
pilot,0,26
",",0,26
whose,0,26
name,0,26
has,0,26
not,0,26
been,0,26
released,0,26
",",0,26
was,0,27
brought,0,27
back,0,27
to,0,27
this,0,27
base,0,27
.,0,27
He,0,28
is,0,28
in,0,28
good,0,28
condition,0,28
with,0,28
the,0,28
172nd,0,28
Fire,0,28
Squadron,0,28
which,0,29
is,0,29
based,0,29
in,0,29
Battle,0,29
Creek,0,29
",",0,29
Michigan,0,29
",",0,29
but,0,29
he,0,29
's,0,29
a,0,29
very,0,29
lucky,0,29
man,0,29
.,0,29
He,0,30
's,0,30
with,0,30
two,0,30
other,0,30
As,0,30
flying,0,30
along,0,30
with,0,30
him,0,30
.,0,31
They,0,32
",",0,32
two,0,32
",",0,32
were,0,32
hit,0,32
.,0,32
One,0,33
came,0,33
back,0,33
to,0,33
the,0,33
base,0,33
.,0,33
The,0,34
other,0,34
we,0,34
have,0,34
a,0,34
picture,0,34
of,0,34
.,0,34
It,0,35
landed,0,35
at,0,35
a,0,35
base,0,35
controlled,0,35
by,0,35
the,0,35
coalition,0,35
.,0,35
That,0,36
particular,0,36
A,0,36
was,0,36
hit,0,36
in,0,36
the,0,36
right,0,36
engine,0,36
.,0,36
The,0,37
pilot,0,37
also,0,37
was,0,37
able,0,37
to,0,37
make,0,37
a,0,37
safe,0,37
landing,0,37
and,0,38
neither,0,38
of,0,38
those,0,38
pilots,0,38
were,0,38
hurt,0,38
.,0,38
Those,0,39
are,0,39
three,0,39
planes,0,39
hit,0,39
today,0,39
.,0,39
Another,0,40
A,0,40
Warthog,0,40
was,0,40
hit,0,40
here,0,40
today,0,40
.,0,40
That,0,41
pilot,0,41
was,0,41
hit,0,41
by,0,41
at,0,41
least,0,41
one,0,41
missile,0,41
and,0,41
some,0,42
artillery,0,42
.,0,42
We,0,43
have,0,43
video,0,43
of,0,43
that,0,43
plane,0,43
.,0,43
That,0,44
plane,0,44
has,0,44
a,0,44
roll,0,44
in,0,44
one,0,44
of,0,44
the,0,44
engines,0,44
.,0,45
Stabilizer,0,46
in,0,46
the,0,46
back,0,46
of,0,46
the,0,46
plane,0,46
.,0,46
The,0,47
pilot,0,47
lost,0,47
all,0,47
flight,0,47
control,0,47
as,0,47
she,0,47
was,0,47
flying,0,47
back,0,48
.,0,48
Thinking,0,49
about,0,49
ejecting,0,49
.,0,49
Decided,0,50
she,0,50
could,0,50
make,0,50
it,0,50
back,0,50
safely,0,50
.,0,50
She,0,51
came,0,51
back,0,51
to,0,51
this,0,51
base,0,51
near,0,51
the,0,51
border,0,51
of,0,51
Iraq,0,52
and,0,52
it,0,52
's,0,52
being,0,52
described,0,52
as,0,52
an,0,52
heroic,0,52
landing,0,52
after,0,52
she,0,52
was,0,52
struck,0,52
by,0,52
artillery,0,52
missiles,0,52
.,0,52
Course,0,53
",",0,53
we,0,53
just,0,53
heard,0,53
from,0,53
Jamie,0,53
McIntyre,0,53
about,0,53
the,0,53
F,0,54
E,0,54
Strike,0,54
Eagle,0,54
.,0,54
Authorities,0,55
--,0,55
