token,ent,sent
Unlike,0,0
neighboring,0,0
Hong,0,0
Kong,0,0
in,0,0
1997,0,0
",",0,0
there,0,0
was,0,0
no,0,0
public,0,1
backlash,0,1
in,0,1
Macau,0,1
on,0,1
the,0,1
occasion,0,1
of,0,1
the,0,1
handover,0,1
",",0,1
and,0,1
no,0,1
exodus,0,1
of,0,1
emigrants,0,1
.,0,1
Everything,0,2
seemed,0,2
smooth,0,2
and,0,2
orderly,0,2
.,0,2
But,0,3
the,0,3
people,0,3
's,0,3
primary,0,3
concern,0,3
was,0,3
whether,0,3
or,0,3
not,0,3
the,0,4
incoming,0,4
SAR,0,4
administration,0,4
would,0,4
be,0,4
capable,0,4
of,0,4
tackling,0,4
difficult,0,4
problems,0,4
left,0,4
behind,0,4
by,0,4
the,0,4
Portuguese,0,4
",",0,4
particularly,0,4
economic,0,4
recession,0,4
and,0,4
declining,0,4
public,0,4
order,0,4
.,0,4
The,0,5
three,0,5
"""",0,5
localizations,0,5
"""",0,5
-,0,5
of,0,5
civil,0,5
administration,0,5
",",0,5
the,0,6
law,0,6
",",0,6
and,0,6
official,0,6
language,0,6
-,0,6
have,0,6
become,0,6
a,0,6
focus,0,6
of,0,6
public,0,6
discussion,0,6
.,0,6
Concern,0,7
has,0,7
been,0,7
expressed,0,7
that,0,7
responsibility,0,7
has,0,7
been,0,7
passed,0,7
to,0,7
local,0,8
administrators,0,8
too,0,8
late,0,8
",",0,8
and,0,8
that,0,8
they,0,8
are,0,8
too,0,8
young,0,8
and,0,8
inexperienced,0,8
-,0,8
statistics,0,8
from,0,8
the,0,8
department,0,8
of,0,8
civil,0,8
service,0,8
reveal,0,8
that,0,8
61,0,8
%,0,8
of,0,8
government,0,8
officials,0,8
are,0,8
40,0,8
or,0,8
under,0,8
-,0,8
to,0,8
deal,0,8
effectively,0,8
with,0,8
problems,0,8
facing,0,8
the,0,8
newly,0,8
established,0,8
SAR,0,8
.,0,8
Leong,0,9
Kam,0,9
Chun,0,9
says,0,9
:,0,9
"""",0,9
Hong,0,9
Kong,0,9
began,0,9
nurturing,0,9
local,0,10
administrative,0,10
talent,0,10
in,0,10
the,0,10
mid-1970s,0,10
",",0,10
whereas,0,10
Macau,0,10
only,0,10
started,0,10
doing,0,10
so,0,10
ten,0,10
years,0,10
later,0,10
",",0,10
in,0,10
the,0,10
mid-1980s,0,10
.,0,10
"""",0,11
Several,0,11
problems,0,11
have,0,11
already,0,11
begun,0,11
to,0,11
emerge,0,11
",",0,11
such,0,11
as,0,12
the,0,12
question,0,12
of,0,12
"""",0,12
legal,0,12
localization,0,12
.,0,12
"""",0,12
Gary,ENTITY,13
Mei,ENTITY,13
",",0,13
executive,0,13
director,0,13
of,0,13
the,0,13
Sino,0,13
-,0,13
Latino,0,13
Foundation,0,14
of,0,14
Macau,0,14
",",0,14
points,0,14
out,0,14
that,0,14
during,0,14
their,0,14
four,0,14
centuries,0,14
in,0,14
Macau,0,14
the,0,14
Portuguese,0,14
never,0,14
attempted,0,14
to,0,14
build,0,14
up,0,14
the,0,14
Portuguese,0,14
language,0,14
ability,0,14
of,0,14
the,0,14
local,0,14
people,0,14
.,0,14
Few,0,15
Chinese,0,15
have,0,15
ever,0,15
mastered,0,15
Portuguese,0,15
",",0,15
and,0,15
there,0,15
are,0,15
not,0,16
many,0,16
people,0,16
who,0,16
understand,0,16
both,0,16
Western,0,16
law,0,16
and,0,16
the,0,16
Chinese,0,16
language,0,16
.,0,16
This,0,17
presents,0,17
enormous,0,17
difficulties,0,17
for,0,17
the,0,17
localization,0,17
into,0,17
Chinese,0,17
of,0,17
Macau,0,18
's,0,18
mass,0,18
of,0,18
colonial,0,18
era,0,18
laws,0,18
.,0,18
Due,0,19
to,0,19
the,0,19
chronic,0,19
dearth,0,19
of,0,19
qualified,0,19
personnel,0,19
among,0,19
Macau,0,19
's,0,20
judiciary,0,20
",",0,20
much,0,20
of,0,20
the,0,20
work,0,20
of,0,20
legal,0,20
localization,0,20
depends,0,20
on,0,20
experts,0,20
from,0,20
the,0,20
mainland,0,20
.,0,20
But,0,21
according,0,21
to,0,21
Gary,ENTITY,21
Mei,0,21
",",0,21
"""",0,21
The,0,21
socialist,0,21
law,0,21
that,0,22
they,0,22
are,0,22
used,0,22
to,0,22
on,0,22
the,0,22
mainland,0,22
is,0,22
out,0,22
of,0,22
synch,0,22
with,0,22
the,0,22
capitalist,0,22
-,0,22
type,0,22
law,0,22
of,0,22
Macau,0,22
",",0,22
in,0,22
terms,0,22
both,0,22
of,0,22
attitude,0,22
and,0,22
spirit,0,22
.,0,22
"""",0,22
But,0,23
legal,0,23
professionals,0,23
who,0,23
have,0,23
studied,0,23
in,0,23
Taiwan,0,23
",",0,23
where,0,23
legal,0,24
concepts,0,24
are,0,24
closer,0,24
to,0,24
those,0,24
that,0,24
hold,0,24
in,0,24
Macau,0,24
",",0,24
can,0,24
play,0,24
an,0,24
important,0,24
role,0,24
in,0,24
this,0,24
localization,0,24
process,0,24
.,0,24
