token,ent,sent
Well,0,0
how,0,0
do,0,0
they,0,0
look,0,0
physically,0,0
?,0,0
Great,0,1
.,0,1
Is,0,2
that,0,2
so,0,2
?,0,2
Absolutely,0,3
great,0,3
.,0,3
Some,0,4
years,0,4
ago,0,4
Irv,0,4
had,0,4
a,0,4
major,0,4
heart,0,4
attack,0,4
uh-huh,0,5
.,0,5
and,0,6
apparently,0,6
he,0,6
's,0,6
just,0,6
done,0,6
everything,0,6
right,0,6
because,0,6
he,0,6
said,0,7
let,0,8
me,0,8
think,0,8
I,0,9
think,0,9
he,0,9
's,0,9
going,0,9
to,0,9
be,0,9
eighty,0,9
next,0,9
month,0,9
.,0,10
oh,0,11
.,0,11
It,0,12
's,0,12
either,0,12
seventy,0,12
-,0,12
nine,0,12
or,0,12
eighty,0,12
.,0,12
I,0,13
Eighty,0,13
.,0,13
yeah,0,14
and,0,14
he,0,14
looks,0,14
great,0,14
.,0,14
She,0,15
still,0,15
plays,0,15
tennis,0,15
.,0,15
ooh,0,16
that,0,16
's,0,16
wonderful,0,16
.,0,16
%uh,0,17
I,0,17
've,0,17
seen,0,17
her,0,17
just,0,17
a,0,17
couple,0,17
of,0,17
times,0,17
through,0,18
the,0,18
years,0,18
.,0,18
Seemed,0,19
to,0,19
me,0,19
she,0,19
was,0,19
a,0,19
little,0,19
slimmer,0,19
than,0,19
I,0,19
remember,0,20
.,0,20
%uh,0,21
you,0,21
know,0,21
she,0,21
's,0,21
still,0,21
not,0,21
a,0,21
thin,0,21
person,0,21
but,0,22
she,0,22
looks,0,22
good,0,22
.,0,22
uh-huh,0,23
.,0,23
%um,0,24
you,0,24
know,0,24
and,0,24
they,0,24
were,0,24
telling,0,24
us,0,24
what,0,24
they,0,24
do,0,25
.,0,25
You,0,26
know,0,26
they,0,26
live,0,26
in,0,26
a,0,26
suburb,0,26
of,0,26
Minneapolis,0,26
.,0,26
mhm,0,27
.,0,27
mhm,0,27
.,0,27
And,0,28
anyway,0,28
so,0,29
they,0,29
really,0,29
look,0,29
good,0,29
.,0,29
And,0,30
did,0,30
they,0,30
mention,0,30
their,0,30
other,0,30
children,0,30
?,0,30
the,0,31
oldest,0,31
is,0,31
a,ENTITY,31
daughter,ENTITY,31
named,0,31
Elsa,0,31
mhm,0,32
.,0,32
%uh,0,33
%eh,0,33
she,ENTITY,33
lives,0,33
in,0,33
Tucson,0,33
where,0,33
George,0,33
Miller,0,33
lives,0,33
.,0,34
mhm,0,35
.,0,35
And,0,36
she,ENTITY,36
's,0,36
a,0,36
nurse,0,36
and,0,37
apparently,0,37
she,ENTITY,37
the,0,37
last,0,37
few,0,37
years,0,37
has,0,37
been,0,37
the,0,37
head,0,38
pediatric,0,38
nurse,0,38
at,0,38
the,0,38
hospital,0,38
where,0,38
she,ENTITY,38
is,0,38
.,0,38
oh,0,39
.,0,39
%hm,0,40
.,0,40
I,0,41
know,0,41
Irv,0,41
was,0,41
telling,0,41
me,0,41
that,0,41
she,ENTITY,41
always,0,41
said,0,41
she,ENTITY,42
did,0,42
n't,0,42
want,0,42
the,0,42
responsibility,0,42
of,0,42
being,0,42
in,0,42
charge,0,42
of,0,42
anything,0,42
.,0,42
mhm,0,43
.,0,43
Once,0,44
they,0,44
put,0,44
her,ENTITY,44
in,0,44
charge,0,44
she,ENTITY,44
says,0,44
now,0,44
she,ENTITY,44
wants,0,45
it,0,45
She,ENTITY,46
loves,0,46
it,0,46
.,0,46
Well,0,47
now,0,47
she,ENTITY,47
wants,0,47
it,0,47
all,0,47
.,0,47
She,ENTITY,48
wants,0,48
to,0,48
do,0,48
more,0,48
.,0,48
You,0,49
know,0,49
he,0,49
was,0,49
laughing,0,49
about,0,49
it,0,49
you,0,49
know,0,49
.,0,49
yeah,0,50
.,0,50
She,ENTITY,51
's,0,51
married,0,51
I,0,51
presume,0,51
.,0,51
oh,0,52
yeah,0,52
she,ENTITY,53
has,0,53
a,0,53
half,0,53
dozen,0,53
kids,0,53
.,0,53
oh,0,54
really,0,54
?,0,54
yeah,0,55
.,0,55
oh,0,56
a,0,56
big,0,56
family,0,56
.,0,56
yeah,0,57
she,ENTITY,57
either,0,57
five,0,57
or,0,57
six,0,57
I,0,58
forget,0,58
.,0,58
gee,0,59
She,ENTITY,59
had,0,59
a,0,59
big,0,59
family,0,59
.,0,59
uh-huh,0,60
And,0,60
her,ENTITY,60
oldest,0,60
is,0,60
just,0,60
starting,0,60
college,0,60
I,0,61
'm,0,61
trying,0,61
to,0,61
think,0,61
where,0,61
.,0,61
She,0,62
got,0,62
a,0,62
scholarship,0,62
I,0,62
do,0,62
n't,0,62
know,0,62
somewhere,0,62
in,0,62
the,0,63
east,0,63
The,0,64
oldest,0,64
is,0,64
just,0,64
starting,0,64
college,0,64
?,0,64
That,0,65
's,0,65
Elsa,ENTITY,65
's,ENTITY,65
oldest,0,65
in,0,66
other,0,66
words,0,66
Lida,0,66
and,0,66
Irv,0,66
's,0,66
daughter,0,66
.,0,66
oh,0,67
grandson,0,67
I,0,68
see,0,68
that,0,69
's,0,69
different,0,69
uh-huh,0,69
.,0,69
yeah,0,70
i-,0,70
yeah,0,70
I,0,70
think,0,70
it,0,70
's,0,70
the,0,70
granddaughter,0,70
.,0,70
The,0,71
granddaughter,0,71
uh-huh,0,71
yeah,0,72
she,0,72
and,0,72
what,0,72
does,0,72
her,ENTITY,72
husband,0,72
do,0,72
do,0,73
you,0,73
know,0,73
?,0,73
Elsa,ENTITY,74
's,ENTITY,74
?,0,74
Yes,0,75
.,0,75
No,0,76
%uh,0,76
the,0,76
couple,0,76
of,0,76
times,0,76
that,0,76
I,0,76
%uh,0,76
went,0,76
to,0,76
Tucson,0,77
%uh,0,77
she,ENTITY,77
would,0,77
come,0,77
you,0,77
know,0,77
when,0,77
they,0,77
would,0,77
invite,0,77
relatives,0,77
in,0,77
like,0,77
their,0,77
kids,0,77
that,0,77
live,0,77
there,0,77
Yes,0,78
.,0,78
uh-huh,0,79
.,0,79
and,0,80
they,0,80
'd,0,80
always,0,80
invite,0,80
Elsa,ENTITY,80
one,0,81
year,0,81
in,0,81
fact,0,81
when,0,81
I,0,81
was,0,81
there,0,81
Lida,0,81
and,0,81
Irv,0,82
were,0,82
they,0,83
spend,0,83
a,0,83
month,0,83
in,0,83
Tucson,0,83
every,0,83
year,0,83
.,0,83
mhm,0,84
.,0,84
I,0,85
think,0,85
it,0,85
's,0,85
February,0,85
you,0,85
know,0,85
the,0,85
worst,0,85
of,0,85
the,0,86
winter,0,86
.,0,86
Sure,0,87
.,0,87
oh,0,88
the,0,88
worst,0,88
of,0,88
the,0,88
winter,0,88
right,0,88
.,0,88
yeah,0,89
and,0,89
%um,0,89
I,0,89
know,0,89
I,0,89
've,0,89
met,0,89
her,ENTITY,89
each,0,89
time,0,89
.,0,90
He,0,91
must,0,91
be,0,91
some,0,91
sort,0,91
of,0,91
a,0,91
salesman,0,91
because,0,91
both,0,91
times,0,92
I,0,92
think,0,92
he,0,92
was,0,92
in,0,92
Texas,0,92
which,0,92
is,0,92
n't,0,92
far,0,92
you,0,92
know,0,92
mhm,0,92
.,0,92
mhm,0,92
mhm,0,92
.,0,92
when,0,92
you,0,92
're,0,92
in,0,92
that,0,92
part,0,92
of,0,92
the,0,92
world,0,92
.,0,92
Sure,0,93
right,0,93
I,0,93
know,0,93
it,0,93
's,0,93
close,0,93
.,0,93
%um,0,94
but,0,94
always,0,94
on,0,94
business,0,94
and,0,95
I,0,95
remember,0,95
they,0,95
told,0,95
me,0,95
that,0,95
he,0,95
's,0,95
gone,0,95
a,0,96
lot,0,96
so,0,96
you,0,96
know,0,96
he,0,96
's,0,96
in,0,96
and,0,96
out,0,96
but,0,96
that,0,96
she,ENTITY,96
manages,0,96
very,0,96
well,0,96
.,0,96
mhm,0,97
.,0,97
mhm,0,98
.,0,98
mhm,0,98
They,0,99
all,0,99
felt,0,99
she,ENTITY,99
was,0,99
just,0,99
a,0,99
great,0,99
mother,0,99
you,0,99
know,0,100
the,0,100
way,0,100
she,ENTITY,100
took,0,100
care,0,100
of,0,100
her,ENTITY,100
kids,0,100
.,0,100
That,0,101
's,0,101
wonderful,0,101
%uh,0,102
you,0,102
know,0,102
%uh,0,102
I,0,102
think,0,102
you,0,102
learn,0,102
a,0,102
lot,0,102
when,0,103
you,0,103
have,0,103
such,0,103
a,0,103
big,0,103
family,0,103
you,0,104
learn,0,104
how,0,104
to,0,104
juggle,0,104
it,0,104
around,0,104
you,0,104
know,0,104
.,0,104
really,0,105
.,0,105
really,0,106
.,0,106
yeah,0,107
.,0,107
And,0,108
apparently,0,108
she,ENTITY,108
%uh,0,109
%eh,0,109
my,0,109
impression,0,109
is,0,109
they,0,109
're,0,109
not,0,109
wealthy,0,109
you,0,109
know,0,110
in,0,111
fact,0,111
I,0,111
got,0,111
the,0,111
impression,0,111
they,0,111
were,0,111
struggling,0,111
just,0,111
a,0,112
little,0,112
bit,0,112
%uh,0,112
that,0,112
's,0,112
Elsa,ENTITY,112
and,0,112
her,ENTITY,112
husband,0,112
when,0,112
the,0,112
babies,0,112
were,0,112
little,0,112
Well,0,113
you,0,113
know,0,113
the,0,113
big,0,113
family,0,113
like,0,113
that,0,113
right,0,113
.,0,113
yeah,0,114
and,0,114
she,ENTITY,114
could,0,114
n't,0,114
have,0,114
been,0,114
working,0,114
very,0,114
much,0,114
at,0,114
that,0,115
point,0,115
