token,ent,sent
October,0,0
was,0,0
an,0,0
edgy,0,0
month,0,0
for,0,0
the,0,0
practitioners,0,0
of,0,0
glasnost,0,0
",",0,1
the,0,1
official,0,1
Soviet,0,1
policy,0,1
of,0,1
allowing,0,1
more,0,1
candor,0,1
from,0,1
the,0,1
nation,0,1
's,0,1
media,0,1
.,0,1
For,0,2
one,ENTITY,2
of,0,2
the,0,2
superstars,0,2
of,0,2
glasnost,0,2
",",0,2
Vitaly,ENTITY,2
Korotich,ENTITY,2
",",0,3
editor,0,3
of,0,3
the,0,3
trail,0,3
-,0,3
blazing,0,3
weekly,0,3
Ogonyok,0,3
",",0,3
Friday,0,3
",",0,3
Oct.,0,3
20,0,3
was,0,3
a,0,3
somersaulting,0,3
day,0,3
that,0,3
turned,0,3
from,0,3
tension,0,3
to,0,3
elation,0,3
.,0,3
He,ENTITY,4
had,0,4
been,0,4
summoned,0,4
to,0,4
the,0,4
Central,0,4
Committee,0,4
of,0,4
the,0,4
Soviet,0,5
Communist,0,5
Party,0,5
",",0,5
after,0,5
he,ENTITY,5
finished,0,5
his,ENTITY,5
lunch,0,5
at,0,5
the,0,5
Savoy,0,5
Hotel,0,5
",",0,5
an,0,5
unlikely,0,5
prelude,0,5
to,0,5
a,0,5
bureaucratic,0,5
brow,0,5
-,0,5
beating,0,5
:,0,5
Eight,0,5
-,0,5
foot,0,5
-,0,5
tall,0,5
Rubenesquely,0,5
naked,0,5
ladies,0,5
float,0,5
on,0,5
their,0,5
canvases,0,5
toward,0,5
a,0,5
ceiling,0,5
teeming,0,5
with,0,5
cherubs,0,5
",",0,5
all,0,5
surrounded,0,5
by,0,5
gilt,0,5
laid,0,5
on,0,5
with,0,5
a,0,5
pastry,0,5
chef,0,5
's,0,5
trowel,0,5
and,0,5
supported,0,5
by,0,5
marble,0,5
corinthian,0,5
columns,0,5
whose,0,5
capitals,0,5
are,0,5
fluting,0,5
fountains,0,5
of,0,5
gold,0,5
.,0,5
Why,0,6
had,0,6
Mr.,ENTITY,6
Korotich,ENTITY,6
been,0,6
called,0,6
?,0,6
``,0,7
I,ENTITY,7
told,0,7
my,ENTITY,7
driver,0,7
",",0,7
'',0,7
he,ENTITY,7
said,0,7
",",0,7
``,0,8
that,0,8
he,0,8
was,0,8
taking,0,8
my,ENTITY,8
butt,0,8
to,0,8
the,0,8
Central,0,8
Committee,0,8
so,0,8
they,0,8
can,0,8
...,0,8
'',0,8
whack,0,8
",",0,8
whack,0,8
",",0,8
whack,0,8
his,ENTITY,8
hand,0,8
made,0,8
vigorous,0,8
spanking,0,8
gestures,0,8
on,0,8
his,ENTITY,8
left,0,8
palm,0,8
.,0,8
``,0,8
They,0,9
feel,0,9
the,0,9
need,0,9
from,0,9
time,0,9
to,0,9
time,0,9
to,0,9
`,0,9
educate,0,10
',0,10
me,ENTITY,10
.,0,10
'',0,10
And,0,11
indeed,0,11
",",0,11
as,0,11
he,ENTITY,11
later,0,11
reported,0,11
",",0,11
that,0,11
was,0,11
the,0,12
import,0,12
of,0,12
the,0,12
meeting,0,12
.,0,12
Anxious,0,13
allies,0,13
of,0,13
President,0,13
Mikhail,0,13
Gorbachev,0,13
are,0,13
cautioning,0,13
media,0,13
leaders,0,13
to,0,14
take,0,14
it,0,14
easy,0,14
",",0,14
to,0,14
be,0,14
careful,0,14
not,0,14
to,0,14
do,0,14
anything,0,14
that,0,14
could,0,14
be,0,14
used,0,14
by,0,14
Mr.,0,14
Gorbachev,0,14
's,0,14
opponents,0,14
.,0,14
The,0,15
government,0,15
is,0,15
nervous,0,15
.,0,15
According,0,16
to,0,16
Mr.,ENTITY,16
Korotich,ENTITY,16
",",0,16
who,0,16
was,0,16
present,0,16
",",0,16
Mr.,0,16
Gorbachev,0,17
's,0,17
publicized,0,17
tongue,0,17
-,0,17
lashing,0,17
of,0,17
the,0,17
press,0,17
on,0,17
Oct.,0,17
13,0,17
was,0,17
more,0,17
of,0,17
a,0,17
plea,0,17
:,0,17
``,0,17
Be,0,17
careful,0,17
boys,0,17
;,0,17
use,0,17
good,0,17
judgment,0,17
.,0,17
We,0,18
're,0,18
standing,0,18
in,0,18
gasoline,0,18
",",0,18
so,0,18
do,0,18
n't,0,18
smoke,0,18
!,0,19
'',0,19
U.S.,0,20
and,0,20
northern,0,20
European,0,20
diplomats,0,20
confirm,0,20
Mr.,ENTITY,20
Korotich,ENTITY,20
's,ENTITY,20
assessment,0,20
that,0,21
glasnost,0,21
is,0,21
in,0,21
no,0,21
immediate,0,21
danger,0,21
.,0,21
In,0,22
fact,0,22
",",0,22
a,0,22
very,0,22
high,0,22
-,0,22
ranking,0,22
Soviet,0,22
official,0,22
told,0,23
an,0,23
American,0,23
official,0,23
at,0,23
a,0,23
diplomatic,0,23
dinner,0,23
that,0,23
no,0,23
change,0,23
in,0,23
the,0,23
policy,0,23
was,0,23
contemplated,0,23
.,0,23
The,0,24
day,0,24
after,0,24
that,0,24
conversation,0,24
at,0,24
the,0,24
residence,0,24
of,0,24
the,0,24
U.S.,0,25
ambassador,0,25
",",0,25
the,0,25
Brezhnevite,0,25
editor,0,25
of,0,25
Pravda,0,25
",",0,25
Victor,0,25
Afnasjev,0,25
",",0,25
was,0,25
replaced,0,25
by,0,25
a,0,25
college,0,25
classmate,0,25
of,0,25
Mr.,0,25
Gorbachev,0,25
's,0,25
.,0,25
Brezhnevite,0,26
holdovers,0,26
have,0,26
more,0,26
to,0,26
fear,0,26
from,0,26
Mr.,0,26
Gorbachev,0,26
than,0,26
the,0,27
verbal,0,27
spanking,0,27
he,0,27
gave,0,27
to,0,27
the,0,27
press,0,27
.,0,27
At,0,28
the,0,28
end,0,28
of,0,28
the,0,28
very,0,28
week,0,28
in,0,28
which,0,28
Mr.,ENTITY,28
Korotich,ENTITY,29
was,0,29
called,0,29
to,0,29
the,0,29
Central,0,29
Committee,0,29
",",0,29
Ogonyok,0,29
was,0,29
again,0,29
demonstrating,0,29
its,0,29
independence,0,29
by,0,29
printing,0,29
a,0,29
poll,0,29
that,0,29
showed,0,29
that,0,29
35,0,29
%,0,29
of,0,29
the,0,29
Soviet,0,29
population,0,29
",",0,29
a,0,29
plurality,0,29
",",0,29
believed,0,29
that,0,29
Mr.,0,29
Gorbachev,0,29
's,0,29
economic,0,29
reforms,0,29
",",0,29
perestroika,0,29
",",0,29
would,0,29
result,0,29
in,0,29
only,0,29
insignificant,0,29
change,0,29
.,0,29
A,0,30
good,0,30
measurement,0,30
of,0,30
the,0,30
popularity,0,30
of,0,30
ice,0,30
-,0,30
breaker,0,30
journals,0,31
like,0,31
Ogonyok,0,31
is,0,31
circulation,0,31
.,0,31
When,0,32
Mr.,ENTITY,32
Korotich,ENTITY,32
took,0,32
it,0,32
over,0,32
in,0,32
1986,0,32
",",0,32
it,0,32
sold,0,33
"250,000",0,33
copies,0,33
;,0,33
today,0,33
it,0,33
sells,0,33
3.4,0,33
million,0,33
.,0,33
Pravda,0,34
",",0,34
meanwhile,0,34
",",0,34
has,0,34
retained,0,34
only,0,34
57,0,34
%,0,34
of,0,34
its,0,35
1986,0,35
readership,0,35
.,0,35
Glasnost,0,36
has,0,36
made,0,36
celebrities,0,36
of,0,36
men,0,36
like,0,36
Mr.,ENTITY,36
Korotich,0,36
.,0,36
Prevented,0,37
by,0,37
the,0,37
Communist,0,37
Party,0,37
from,0,37
getting,0,37
on,0,37
its,0,37
slate,0,37
of,0,38
nominees,0,38
for,0,38
the,0,38
new,0,38
Supreme,0,38
Soviet,0,38
",",0,38
he,ENTITY,38
stood,0,38
as,0,38
an,0,38
independent,0,38
candidate,0,38
for,0,38
Congress,0,38
from,0,38
his,ENTITY,38
native,0,38
Ukraine,0,38
and,0,38
won,0,38
with,0,38
84,0,38
%,0,38
of,0,38
the,0,38
vote,0,38
.,0,38
The,0,39
same,0,39
evening,0,39
that,0,39
he,ENTITY,39
was,0,39
summoned,0,39
for,0,39
a,0,39
warning,0,39
from,0,40
the,0,40
Party,0,40
",",0,40
he,ENTITY,40
was,0,40
cheered,0,40
by,0,40
thousands,0,40
of,0,40
his,ENTITY,40
supporters,0,40
at,0,40
a,0,40
rally,0,40
of,0,40
what,0,40
can,0,40
only,0,40
be,0,40
called,0,40
the,0,40
Korotich,ENTITY,40
party,0,40
.,0,40
But,0,41
as,0,41
astounding,0,41
as,0,41
the,0,41
changes,0,41
that,0,41
have,0,41
already,0,41
occurred,0,41
are,0,42
",",0,42
there,0,42
is,0,42
a,0,42
fragility,0,42
to,0,42
glasnost,0,42
.,0,42
Censorship,0,43
is,0,43
n't,0,43
a,0,43
Marxist,0,43
invention,0,43
.,0,43
The,0,44
czars,0,44
were,0,44
no,0,44
civil,0,44
libertarians,0,44
.,0,44
As,0,45
late,0,45
as,0,45
the,0,45
1890s,0,45
",",0,45
the,0,45
Russian,0,45
government,0,45
prevented,0,45
any,0,46
coverage,0,46
of,0,46
famines,0,46
.,0,46
It,0,47
even,0,47
directed,0,47
newspapers,0,47
not,0,47
to,0,47
publish,0,47
anything,0,47
that,0,47
might,0,47
stain,0,48
the,0,48
honor,0,48
of,0,48
the,0,48
Turkish,0,48
sultan,0,48
's,0,48
wives,0,48
.,0,48
So,0,49
glasnost,0,49
is,0,49
not,0,49
a,0,49
value,0,49
woven,0,49
with,0,49
steel,0,49
threads,0,49
into,0,50
the,0,50
fabric,0,50
of,0,50
Russian,0,50
society,0,50
.,0,50
It,0,51
is,0,51
an,0,51
admirable,0,51
public,0,51
relations,0,51
program,0,51
initiated,0,51
by,0,51
a,0,51
single,0,52
political,0,52
leader,0,52
during,0,52
a,0,52
four,0,52
-,0,52
year,0,52
blink,0,52
of,0,52
history,0,52
.,0,52
It,0,53
is,0,53
public,0,53
relations,0,53
of,0,53
the,0,53
highest,0,53
sophistication,0,53
",",0,53
that,0,53
recognizes,0,54
that,0,54
credibility,0,54
is,0,54
enhanced,0,54
by,0,54
honesty,0,54
--,0,54
up,0,54
to,0,54
a,0,54
point,0,54
.,0,54
What,0,55
is,0,55
that,0,55
point,0,55
?,0,55
Will,0,56
Ogonyok,0,56
begin,0,56
a,0,56
series,0,56
of,0,56
reports,0,56
analyzing,0,56
the,0,56
failures,0,56
of,0,57
perestroika,0,57
?,0,57
``,0,58
I,ENTITY,58
'd,0,58
be,0,58
destroying,0,58
myself,ENTITY,58
",",0,58
'',0,58
replies,0,58
Mr.,ENTITY,58
Korotich,ENTITY,59
",",0,59
who,0,59
then,0,59
asks,0,59
",",0,59
``,0,59
What,0,59
would,0,59
that,0,59
accomplish,0,59
?,0,59
'',0,60
His,ENTITY,60
answer,0,60
reveals,0,60
his,ENTITY,60
vulnerability,0,60
--,0,60
it,0,60
also,0,60
draws,0,60
the,0,61
line,0,61
that,0,61
Soviet,0,61
society,0,61
must,0,61
cross,0,61
to,0,61
enter,0,61
the,0,61
normal,0,61
dialogue,0,61
of,0,61
Western,0,61
culture,0,61
.,0,61
It,0,62
is,0,62
the,0,62
line,0,62
beyond,0,62
which,0,62
the,0,62
press,0,62
can,0,62
report,0,62
not,0,63
only,0,63
on,0,63
the,0,63
bankruptcy,0,63
of,0,63
factories,0,63
but,0,63
on,0,63
the,0,63
failures,0,63
of,0,63
even,0,63
admirable,0,63
leaders,0,63
.,0,63
Mr.,0,64
Ayers,0,64
is,0,64
editor,0,64
and,0,64
publisher,0,64
of,0,64
the,0,64
Anniston,0,64
",",0,64
Ala.,0,65
",",0,65
Star,0,65
.,0,65
