token,ent,sent
Xinhua,0,0
News,0,0
Agency,0,0
",",0,0
April,0,0
23rd,0,0
The,0,1
State,0,1
Council,0,1
vice,0,1
premier,0,1
of,0,1
the,0,1
People,0,1
's,0,1
Republic,0,1
of,0,2
China,0,2
sent,0,2
condolences,0,2
on,0,2
23rd,0,2
over,0,2
the,0,2
death,0,2
of,0,2
former,ENTITY,2
US,ENTITY,2
President,ENTITY,2
Richard,0,2
Nixon,0,2
.,0,2
The,0,3
full,0,3
script,0,3
of,0,3
the,0,3
condolences,0,3
is,0,3
as,0,3
follows,0,3
:,0,3
Mr.,ENTITY,4
Nixon,ENTITY,4
was,0,4
a,0,4
politician,0,4
who,0,4
possessed,0,4
foresight,0,4
and,0,4
judicious,0,4
judgment,0,5
.,0,5
Before,0,6
his,ENTITY,6
death,0,6
he,ENTITY,6
was,0,6
always,0,6
concerned,0,6
with,0,6
China,0,6
and,0,6
US,0,7
relations,0,7
",",0,7
successively,0,7
visited,0,7
China,0,7
seven,0,7
times,0,7
",",0,7
made,0,7
important,0,7
contributions,0,7
towards,0,7
the,0,7
improvement,0,7
and,0,7
development,0,7
of,0,7
the,0,7
two,0,7
countries,0,7
relations,0,7
",",0,7
winning,0,7
the,0,7
respect,0,7
of,0,7
the,0,7
Chinese,0,7
people,0,7
.,0,7
Regarding,0,8
his,ENTITY,8
unfortunate,0,8
death,0,8
",",0,8
I,0,8
sincerely,0,8
express,0,8
my,0,8
deepest,0,8
condolences,0,9
",",0,9
and,0,9
send,0,9
my,0,9
sincere,0,9
consolations,0,9
to,0,9
the,0,9
family,0,9
of,0,9
Mr.,ENTITY,9
Nixon,0,9
.,0,9
-LRB-,0,10
End,0,10
-RRB-,0,10
