token,ent,sent
p.,0,0
79,0,0
Most,0,1
of,0,1
the,0,1
participants,0,1
at,0,1
the,0,1
fourth,0,1
Television,0,1
News,0,1
Seminar,0,1
for,0,2
Friendly,0,2
Nations,0,2
came,0,2
from,0,2
English,0,2
-,0,2
speaking,0,2
Caribbean,0,2
nations,0,2
with,0,2
which,0,2
the,0,2
ROC,0,2
enjoys,0,2
official,0,2
relations,0,2
.,0,2
p.,0,3
92,0,3
Did,0,4
aliens,0,4
also,0,4
come,0,4
to,0,4
have,0,4
a,0,4
look,0,4
at,0,4
the,0,4
Taipei,0,5
Lantern,0,5
Festival,0,5
?,0,5
Do,0,6
n't,0,6
be,0,6
silly,0,6
",",0,6
this,0,6
is,0,6
the,0,6
Taipei,0,6
Lantern,0,6
Festival,0,7
's,0,7
main,0,7
theme,0,7
lantern,0,7
:,0,7
"""",0,7
The,0,7
Millenium,0,7
Gold,0,7
Dragon,0,7
.,0,7
"""",0,7
Standing,0,8
17,0,8
meters,0,8
tall,0,8
and,0,8
18,0,8
meters,0,8
wide,0,8
",",0,8
it,0,8
's,0,9
a,0,9
gold,0,9
dragon,0,9
embracing,0,9
a,0,9
globe,0,9
",",0,9
and,0,9
it,0,9
is,0,9
supposed,0,9
to,0,9
convey,0,9
the,0,9
idea,0,9
of,0,9
a,0,9
dragon,0,9
bringing,0,9
good,0,9
luck,0,9
to,0,9
the,0,9
world,0,9
.,0,9
-LRB-,0,10
photo,0,10
by,0,10
Hsueh,0,10
Chi,0,10
-,0,10
kuang,0,10
-RRB-,0,10
p.,0,11
93,0,11
The,0,12
"""",0,12
Information,0,12
Dragon,0,12
",",0,12
"""",0,12
which,0,12
has,0,12
a,0,12
lively,0,12
cartoon,0,13
-,0,13
like,0,13
appearance,0,13
",",0,13
presents,0,13
another,0,13
side,0,13
of,0,13
dragons,0,13
.,0,13
It,0,14
's,0,14
a,0,14
favorite,0,14
of,0,14
children,0,14
.,0,14
-LRB-,0,15
photo,0,15
by,0,15
Jimmy,ENTITY,15
Lin,0,15
-RRB-,0,15
p.,0,16
93,0,16
The,0,17
"""",0,17
Nine,0,17
Dragon,0,17
Lanterns,0,17
"""",0,17
-,0,17
each,0,17
striking,0,17
a,0,17
different,0,18
pose,0,18
-,0,18
lend,0,18
an,0,18
imperial,0,18
aura,0,18
to,0,18
the,0,18
main,0,18
gate,0,18
of,0,18
the,0,18
CKS,0,18
Memorial,0,18
.,0,18
-LRB-,0,19
photo,0,19
by,0,19
Jimmy,ENTITY,19
Lin,0,19
-RRB-,0,19
p.,0,20
95,0,20
Butterflies,0,21
",",0,21
flying,0,21
birds,0,21
",",0,21
swimming,0,21
fish,0,21
",",0,21
and,0,21
peacocks,0,21
.,0,22
These,0,23
may,0,23
not,0,23
have,0,23
the,0,23
flash,0,23
of,0,23
the,0,23
large,0,23
electrically,0,23
lit,0,24
lanterns,0,24
found,0,24
at,0,24
the,0,24
CKS,0,24
Memorial,0,24
",",0,24
but,0,24
the,0,24
traditional,0,24
handmade,0,24
lanterns,0,24
at,0,24
the,0,24
Lungshan,0,24
Temple,0,24
have,0,24
an,0,24
enduring,0,24
beauty,0,24
all,0,24
their,0,24
own,0,24
.,0,24
-LRB-,0,25
photo,0,25
by,0,25
Pu,0,25
Hua,0,25
-,0,25
chih,0,25
-RRB-,0,25
