token,ent,sent
Apart,0,0
from,0,0
economics,0,0
",",0,0
what,0,0
other,0,0
forms,0,0
of,0,0
possible,0,0
interaction,0,0
can,0,1
Taiwan,0,1
and,0,1
Macau,0,1
share,0,1
?,0,1
Macau,0,2
has,0,2
been,0,2
a,0,2
contact,0,2
point,0,2
between,0,2
East,0,2
and,0,2
West,0,2
ever,0,3
since,0,3
Portuguese,0,3
ships,0,3
first,0,3
arrived,0,3
in,0,3
the,0,3
16th,0,3
century,0,3
.,0,3
As,0,4
Gary,ENTITY,4
Mei,ENTITY,4
points,0,4
out,0,4
",",0,4
the,0,4
enclave,0,4
was,0,4
opened,0,4
to,0,5
the,0,5
outside,0,5
world,0,5
more,0,5
than,0,5
300,0,5
years,0,5
before,0,5
Hong,0,5
Kong,0,5
.,0,5
During,0,6
much,0,6
of,0,6
the,0,6
Ming,0,6
and,0,6
Qing,0,6
dynasties,0,6
",",0,6
when,0,6
maritime,0,7
trade,0,7
was,0,7
officially,0,7
banned,0,7
",",0,7
Macau,0,7
was,0,7
the,0,7
shipping,0,7
hub,0,7
for,0,7
the,0,7
"""",0,7
Silk,0,7
Road,0,7
of,0,7
the,0,7
Sea,0,7
",",0,7
"""",0,7
which,0,7
extended,0,7
as,0,7
far,0,7
as,0,7
South,0,7
Asia,0,7
",",0,7
Africa,0,7
and,0,7
Europe,0,7
in,0,7
one,0,7
direction,0,7
",",0,7
and,0,7
Japan,0,7
",",0,7
Southeast,0,7
Asia,0,7
and,0,7
South,0,7
America,0,7
in,0,7
the,0,7
other,0,7
.,0,7
Says,0,8
Mei,ENTITY,8
:,0,8
"""",0,8
This,0,8
is,0,8
where,0,8
the,0,8
Jesuits,0,8
established,0,8
the,0,9
first,0,9
Western,0,9
-,0,9
type,0,9
university,0,9
in,0,9
the,0,9
Far,0,9
East,0,9
",",0,9
while,0,9
Chinese,0,9
scholars,0,9
such,0,9
as,0,9
Hong,0,9
Xiuquan,0,9
",",0,9
Lin,0,9
Zexu,0,9
",",0,9
Liang,0,9
Qichao,0,9
",",0,9
Kang,0,9
Youwei,0,9
and,0,9
Cheng,0,9
Guanying,0,9
spent,0,9
time,0,9
here,0,9
absorbing,0,9
Western,0,9
learning,0,9
.,0,9
"""",0,9
Macau,0,10
emerged,0,10
unscathed,0,10
from,0,10
WWII,0,10
",",0,10
and,0,10
many,0,10
of,0,10
its,0,10
original,0,11
Portuguese,0,11
-,0,11
language,0,11
documents,0,11
have,0,11
been,0,11
preserved,0,11
intact,0,11
",",0,11
providing,0,11
an,0,11
invaluable,0,11
resource,0,11
for,0,11
research,0,11
into,0,11
cultural,0,11
and,0,11
religious,0,11
exchanges,0,11
between,0,11
East,0,11
and,0,11
West,0,11
.,0,11
In,0,12
recent,0,12
years,0,12
",",0,12
these,0,12
archives,0,12
have,0,12
attracted,0,12
particular,0,12
attention,0,12
from,0,13
Taiwan,0,13
scholars,0,13
",",0,13
notes,0,13
Mei,ENTITY,13
",",0,13
driven,0,13
by,0,13
interest,0,13
in,0,13
the,0,13
history,0,13
of,0,13
East,0,13
-,0,13
West,0,13
exchanges,0,13
and,0,13
the,0,13
influence,0,13
of,0,13
maritime,0,13
culture,0,13
on,0,13
their,0,13
island,0,13
Furthermore,0,14
",",0,14
Macau,0,14
also,0,14
serves,0,14
as,0,14
an,0,14
academic,0,14
and,0,14
cultural,0,14
key,0,15
to,0,15
the,0,15
world,0,15
of,0,15
the,0,15
Romance,0,15
languages,0,15
.,0,15
As,0,16
Mei,ENTITY,16
explains,0,16
",",0,16
there,0,16
are,0,16
plenty,0,16
of,0,16
old,0,16
Portuguese,0,16
texts,0,17
preserved,0,17
in,0,17
Macau,0,17
",",0,17
and,0,17
the,0,17
university,0,17
has,0,17
a,0,17
sizeable,0,17
contingent,0,17
of,0,17
Portuguese,0,17
-,0,17
speaking,0,17
professors,0,17
.,0,17
Most,0,18
of,0,18
the,0,18
territory,0,18
's,0,18
"10,000",0,18
-,0,18
plus,0,18
Macanese,0,18
-LRB-,0,18
locally,0,19
born,0,19
Portuguese,0,19
-RRB-,0,19
have,0,19
elected,0,19
to,0,19
remain,0,19
after,0,19
the,0,19
handover,0,19
",",0,19
and,0,19
there,0,19
are,0,19
several,0,19
cultural,0,19
groups,0,19
dedicated,0,19
to,0,19
the,0,19
work,0,19
of,0,19
translating,0,19
Portuguese,0,19
literature,0,19
and,0,19
preserving,0,19
Portuguese,0,19
culture,0,19
.,0,19
"""",0,20
Taiwanese,0,20
who,0,20
wish,0,20
to,0,20
study,0,20
Portuguese,0,20
do,0,20
n't,0,20
have,0,20
to,0,21
go,0,21
to,0,21
Europe,0,21
",",0,21
"""",0,21
says,0,21
Mei,ENTITY,21
.,0,21
"""",0,22
It,0,22
's,0,22
enough,0,22
to,0,22
come,0,22
to,0,22
Macau,0,22
.,0,22
"""",0,22
Though,0,23
it,0,23
occupies,0,23
a,0,23
tiny,0,23
spit,0,23
of,0,23
land,0,23
",",0,23
the,0,23
former,0,24
Portuguese,0,24
colony,0,24
is,0,24
home,0,24
to,0,24
12,0,24
museums,0,24
of,0,24
art,0,24
and,0,24
history,0,24
",",0,24
more,0,24
than,0,24
Hong,0,24
Kong,0,24
.,0,24
"""",0,25
As,0,25
economic,0,25
entities,0,25
go,0,25
",",0,25
Macau,0,25
is,0,25
tiny,0,25
",",0,25
"""",0,26
says,0,26
Mei,ENTITY,26
",",0,26
"""",0,26
but,0,26
as,0,26
a,0,26
store,0,26
of,0,26
culture,0,26
it,0,26
's,0,26
huge,0,26
.,0,26
So,0,27
do,0,27
n't,0,27
look,0,27
down,0,27
on,0,27
the,0,27
place,0,27
.,0,27
"""",0,27
