token,ent,sent
Ethnic,0,0
melting,0,0
pot,0,0
Marreiros,ENTITY,1
is,0,1
a,0,1
typical,0,1
Macanese,0,1
.,0,1
His,ENTITY,2
grandfather,0,2
was,0,2
Portuguese,0,2
",",0,2
his,ENTITY,2
grandmother,0,2
Chinese,0,2
.,0,2
His,ENTITY,3
mother,0,3
has,0,3
a,0,3
mix,0,3
of,0,3
Spanish,0,3
and,0,3
Malay,0,3
blood,0,3
.,0,4
In,0,5
Macau,0,5
",",0,5
he,ENTITY,5
's,0,5
what,0,5
is,0,5
known,0,5
as,0,5
a,0,5
"""",0,6
local,0,6
Portuguese,0,6
.,0,6
"""",0,6
Marreiros,ENTITY,7
was,0,7
born,0,7
in,0,7
Macau,0,7
",",0,7
but,0,7
"""",0,7
most,0,7
of,0,7
my,ENTITY,8
education,0,8
took,0,8
place,0,8
in,0,8
Europe,0,8
",",0,8
"""",0,8
he,ENTITY,8
says,0,8
.,0,8
He,ENTITY,9
attended,0,9
university,0,9
in,0,9
Lisbon,0,9
",",0,9
received,0,9
his,ENTITY,9
master,0,9
's,0,9
degree,0,10
in,0,10
Germany,0,10
",",0,10
and,0,10
went,0,10
on,0,10
to,0,10
study,0,10
landscaping,0,10
in,0,10
Sweden,0,10
.,0,10
His,ENTITY,11
principal,0,11
impressions,0,11
of,0,11
China,0,11
come,0,11
from,0,11
his,ENTITY,11
family,0,11
and,0,11
his,ENTITY,12
contacts,0,12
with,0,12
Chinese,0,12
people,0,12
.,0,12
When,0,13
he,ENTITY,13
was,0,13
young,0,13
",",0,13
Marreiros,ENTITY,13
worked,0,13
in,0,13
a,0,13
Macau,0,13
post,0,14
office,0,14
.,0,14
One,0,15
of,0,15
his,ENTITY,15
coworkers,0,15
was,0,15
a,0,15
Chinese,0,15
of,0,15
the,0,15
older,0,15
generation,0,16
",",0,16
who,0,16
often,0,16
chatted,0,16
with,0,16
him,ENTITY,16
about,0,16
Tang,0,16
-,0,16
dynasty,0,16
poetry,0,16
",",0,16
and,0,16
Chinese,0,16
proverbs,0,16
and,0,16
myths,0,16
.,0,16
For,0,17
a,0,17
while,0,17
Marreiros,ENTITY,17
taught,0,17
Chinese,0,17
people,0,17
how,0,17
to,0,17
speak,0,17
Portuguese,0,18
.,0,18
"""",0,19
I,ENTITY,19
learned,0,19
quite,0,19
a,0,19
lot,0,19
about,0,19
the,0,19
way,0,19
many,0,19
Chinese,0,20
people,0,20
think,0,20
",",0,20
"""",0,20
he,ENTITY,20
says,0,20
.,0,20
Carlos,ENTITY,21
Marreiros,ENTITY,21
speaks,0,21
fluent,0,21
Portuguese,0,21
",",0,21
Cantonese,0,21
",",0,21
English,0,21
and,0,21
German,0,22
.,0,22
He,ENTITY,23
has,0,23
done,0,23
research,0,23
on,0,23
traditional,0,23
Chinese,0,23
poetry,0,23
",",0,23
and,0,23
has,0,24
included,0,24
some,0,24
in,0,24
his,ENTITY,24
Portuguese,0,24
-,0,24
language,0,24
writings,0,24
.,0,24
He,ENTITY,25
personally,0,25
manifests,0,25
a,0,25
blend,0,25
of,0,25
Chinese,0,25
and,0,25
Western,0,25
influences,0,25
.,0,26
Marreiros,ENTITY,27
emphasizes,0,27
that,0,27
in,0,27
addition,0,27
to,0,27
Chinese,0,27
and,0,27
Portuguese,0,27
influences,0,27
",",0,28
Macau,0,28
also,0,28
has,0,28
its,0,28
own,0,28
unique,0,28
blend,0,28
of,0,28
culture,0,28
-,0,28
Macaense,0,28
",",0,28
which,0,28
is,0,28
exhibited,0,28
in,0,28
"""",0,28
local,0,28
Portuguese,0,28
"""",0,28
of,0,28
mixed,0,28
ancestry,0,28
such,0,28
as,0,28
himself,ENTITY,28
.,0,28
"""",0,29
The,0,29
world,0,29
's,0,29
first,0,29
mixed-race,0,29
culture,0,29
appeared,0,29
in,0,29
Macau,0,29
",",0,30
"""",0,30
he,ENTITY,30
says,0,30
.,0,30
Now,0,31
with,0,31
the,0,31
convenience,0,31
of,0,31
travel,0,31
and,0,31
transportation,0,31
",",0,31
the,0,31
intermingling,0,32
of,0,32
black,0,32
",",0,32
white,0,32
and,0,32
yellow,0,32
peoples,0,32
is,0,32
nothing,0,32
new,0,32
",",0,32
but,0,32
400,0,32
years,0,32
ago,0,32
",",0,32
the,0,32
people,0,32
of,0,32
Macau,0,32
intertwined,0,32
cultures,0,32
from,0,32
as,0,32
far,0,32
afield,0,32
as,0,32
India,0,32
",",0,32
Southeast,0,32
Asia,0,32
and,0,32
Japan,0,32
.,0,32
Their,0,33
influences,0,33
can,0,33
be,0,33
seen,0,33
everywhere,0,33
in,0,33
the,0,33
cuisine,0,33
",",0,33
architecture,0,34
and,0,34
literature,0,34
of,0,34
Macau,0,34
.,0,34
