token,ent,sent
The,0,0
travel,0,0
rush,0,0
is,0,0
not,0,0
the,0,0
only,0,0
thing,0,0
some,0,0
airline,0,0
passengers,0,1
are,0,1
complaining,0,1
about,0,1
.,0,1
Some,0,2
say,0,2
they,0,2
feel,0,2
worse,0,2
after,0,2
flying,0,2
than,0,2
they,0,2
did,0,2
before,0,3
",",0,3
but,0,3
is,0,3
``,0,3
bad,0,3
air,0,3
'',0,3
to,0,3
blame,0,3
?,0,3
Jim,ENTITY,4
Morelli,ENTITY,4
takes,0,4
a,0,4
look,0,4
.,0,4
Ask,0,5
passengers,0,5
what,0,5
they,0,5
think,0,5
of,0,5
the,0,5
air,0,5
they,0,5
're,0,5
breathing,0,6
aboard,0,6
a,0,6
plane,0,6
",",0,6
and,0,6
you,0,6
may,0,6
get,0,6
answers,0,6
similar,0,6
to,0,6
these,0,6
.,0,6
I,0,7
do,0,7
n't,0,7
think,0,7
it,0,7
's,0,7
a,0,7
safe,0,7
or,0,7
healthy,0,7
quality,0,8
of,0,8
air,0,8
.,0,8
It,0,9
's,0,9
of,0,9
low,0,9
quality,0,9
",",0,9
because,0,9
it,0,9
's,0,9
been,0,9
recirculated,0,10
and,0,10
recirculated,0,10
.,0,10
Very,0,11
frequent,0,11
complaint,0,11
.,0,11
They,0,12
call,0,12
us,0,12
",",0,12
they,0,12
have,0,12
a,0,12
little,0,12
fever,0,12
",",0,12
perhaps,0,13
",",0,13
sinus,0,13
congestion,0,13
cold,0,13
.,0,13
There,0,14
is,0,14
a,0,14
pervasive,0,14
belief,0,14
that,0,14
the,0,14
air,0,14
on,0,14
planes,0,14
is,0,15
teaming,0,15
with,0,15
dangerous,0,15
microorganisms,0,15
",",0,15
but,0,15
that,0,15
has,0,15
never,0,15
been,0,15
scientifically,0,15
proven,0,15
.,0,15
In,0,16
fact,0,16
",",0,16
it,0,16
is,0,16
possible,0,16
that,0,16
the,0,16
air,0,16
in,0,16
your,0,17
own,0,17
home,0,17
could,0,17
be,0,17
dirtier,0,17
than,0,17
what,0,17
you,0,17
're,0,17
breathing,0,17
on,0,17
the,0,17
plane,0,17
.,0,17
Possible,0,18
because,0,18
the,0,18
fresh,0,18
air,0,18
pulled,0,18
in,0,18
during,0,18
flight,0,18
may,0,18
be,0,19
less,0,19
polluted,0,19
than,0,19
the,0,19
air,0,19
closer,0,19
to,0,19
the,0,19
ground,0,19
",",0,19
and,0,19
though,0,19
a,0,19
portion,0,19
of,0,19
the,0,19
air,0,19
on,0,19
planes,0,19
is,0,19
recirculated,0,19
",",0,19
it,0,19
must,0,19
pass,0,19
through,0,19
very,0,19
restrictive,0,19
filters,0,19
.,0,19
These,0,20
are,0,20
called,0,20
high,0,20
-,0,20
efficiency,0,20
particulate,0,20
air,0,20
filters,0,20
.,0,20
These,0,21
filters,0,21
screen,0,21
out,0,21
very,0,21
",",0,21
very,0,21
",",0,21
very,0,21
fine,0,21
particles,0,22
.,0,22
Particles,0,23
such,0,23
as,0,23
viruses,0,23
",",0,23
bacteria,0,23
and,0,23
pollen,0,23
.,0,23
But,0,24
powerful,0,24
as,0,24
those,0,24
filters,0,24
are,0,24
",",0,24
they,0,24
ca,0,24
n't,0,24
remedy,0,25
everything,0,25
.,0,25
There,0,26
is,0,26
no,0,26
air,0,26
system,0,26
in,0,26
the,0,26
world,0,26
that,0,26
is,0,26
going,0,27
to,0,27
protect,0,27
you,0,27
from,0,27
the,0,27
person,0,27
sitting,0,27
next,0,27
to,0,27
you,0,27
.,0,27
It,0,28
's,0,28
a,0,28
law,0,28
of,0,28
physics,0,28
...,0,28
Which,0,29
means,0,29
that,0,29
the,0,29
only,0,29
man,0,29
on,0,29
the,0,29
pl,0,29
if,0,29
your,0,30
seat,0,30
or,0,30
flu,0,30
",",0,30
as,0,30
this,0,30
tissue,0,30
will,0,30
sit,0,30
next,0,30
to,0,30
you,0,30
.,0,30
Thank,0,31
goodness,0,31
for,0,31
Kleenex,0,31
tissues,0,31
.,0,31
There,0,32
's,0,32
a,0,32
fair,0,32
chance,0,32
you,0,32
might,0,32
come,0,32
down,0,32
with,0,32
it,0,33
",",0,33
too,0,33
.,0,33
And,0,34
the,0,34
air,0,34
on,0,34
planes,0,34
may,0,34
be,0,34
getting,0,34
dirtier,0,34
.,0,34
With,0,35
so,0,35
many,0,35
people,0,35
flying,0,35
these,0,35
days,0,35
a,0,35
recent,0,35
review,0,35
of,0,36
cabin,0,36
air,0,36
studies,0,36
called,0,36
for,0,36
by,0,36
the,0,36
Centers,0,36
of,0,36
Disease,0,36
Control,0,36
and,0,36
Prevention,0,36
",",0,36
found,0,36
the,0,36
research,0,36
scientifically,0,36
limited,0,36
and,0,36
recommended,0,36
it,0,36
be,0,36
considered,0,36
tentative,0,36
.,0,36
So,0,37
what,0,37
's,0,37
a,0,37
passenger,0,37
to,0,37
do,0,37
?,0,37
You,0,38
get,0,38
rest,0,38
.,0,38
You,0,39
keep,0,39
hydrated,0,39
.,0,39
You,0,40
eat,0,40
well,0,40
",",0,40
get,0,40
a,0,40
flu,0,40
shot,0,40
",",0,40
and,0,40
you,0,41
wash,0,41
your,0,41
hands,0,41
.,0,41
Jim,ENTITY,42
Morelli,ENTITY,42
",",0,42
CNN,0,42
",",0,42
Atlanta,0,42
.,0,42
