token,ent,sent
Uh,0,0
let,0,0
me,0,0
turn,0,0
to,0,0
the,0,0
midterm,0,0
elections,0,0
where,0,0
all,0,0
these,0,1
things,0,1
+invariably,0,1
lead,0,1
/.,0,1
Here,0,2
's,0,2
our,0,2
latest,0,2
numbers,0,2
in,0,2
the,0,2
Wall,0,2
Street,0,2
Journal,0,2
poll,0,3
right,0,3
track,0,3
wrong,0,3
track,0,3
/.,0,3
United,0,4
States,0,4
headed,0,4
in,0,4
the,0,4
right,0,4
direction,0,4
twenty,0,4
-,0,4
six,0,4
percent,0,5
/.,0,5
One,0,6
of,0,6
four,0,6
/.,0,6
Sixty,0,7
-,0,7
two,0,7
percent,0,7
say,0,7
wrong,0,7
track,0,7
/.,0,7
and,0,8
the,0,8
so,0,8
called,0,8
generic,0,8
question,0,8
who,0,8
do,0,8
you,0,8
want,0,8
to,0,9
control,0,9
Congress,0,9
/.,0,9
Republicans,0,10
thirty,0,10
-,0,10
seven,0,10
percent,0,10
/.,0,10
Fifty,0,11
percent,0,11
now,0,11
a,0,11
majority,0,11
say,0,11
the,0,11
Democrats,0,11
/.,0,11
but,0,12
as,0,12
always,0,12
Charlie,ENTITY,12
Cook,ENTITY,12
is,0,12
warning,0,12
of,0,12
us,0,12
to,0,12
go,0,13
slow,0,13
/.,0,13
And,0,14
here,0,14
's,0,14
his,ENTITY,14
latest,0,14
column,0,14
from,0,14
the,0,14
National,0,14
Journal,0,14
/.,0,15
Despite,0,16
national,0,16
political,0,16
trends,0,16
indicating,0,16
that,0,16
the,0,16
GOP,0,16
is,0,16
in,0,16
serious,0,17
trouble,0,17
a,0,17
race,0,17
by,0,17
race,0,17
micro-analysis,0,17
suggests,0,17
that,0,17
Democrats,0,17
can,0,17
not,0,17
easily,0,17
seize,0,17
control,0,17
of,0,17
the,0,17
House,0,17
or,0,17
Senate,0,17
this,0,17
fall,0,17
/.,0,17
In,0,18
the,0,18
Senate,0,18
Democrats,0,18
need,0,18
a,0,18
net,0,18
gain,0,18
of,0,18
six,0,18
seats,0,19
/.,0,19
Democrats,0,20
need,0,20
to,0,20
win,0,20
in,0,20
Tennessee,0,20
where,0,20
Bill,0,20
Frist,0,20
is,0,20
retiring,0,21
have,0,21
to,0,21
run,0,21
the,0,21
table,0,21
by,0,21
defeating,0,21
all,0,21
the,0,21
most,0,21
vulnerable,0,21
Republicans,0,21
while,0,21
holding,0,21
all,0,21
of,0,21
their,0,21
own,0,21
seats,0,21
including,0,21
in,0,21
Minnesota,0,21
where,0,21
their,0,21
incumbent,0,21
is,0,21
retiring,0,21
and,0,21
in,0,21
Washington,0,21
state,0,21
where,0,21
Senator,0,21
Maria,0,21
Cantwell,0,21
faces,0,21
a,0,21
very,0,21
strong,0,21
challenger,0,21
/.,0,21
They,0,22
also,0,22
need,0,22
to,0,22
hang,0,22
on,0,22
to,0,22
somewhat,0,22
more,0,22
secure,0,22
open,0,23
seats,0,23
in,0,23
Maryland,0,23
and,0,23
Vermont,0,23
as,0,23
well,0,23
as,0,23
fourteen,0,23
other,0,23
incumbents,0,23
/.,0,23
Although,0,24
not,0,24
impossible,0,24
in,0,24
a,0,24
favorable,0,24
political,0,24
climate,0,24
this,0,24
is,0,24
a,0,25
very,0,25
tall,0,25
order,0,25
/.,0,25
and,0,26
here,0,26
are,0,26
the,0,26
vulnerable,0,26
states,0,26
according,0,26
to,0,26
the,0,26
Cook,ENTITY,26
report,0,27
/.,0,27
Uh,0,28
vulnerable,0,28
senators,0,28
Conrad,0,28
Burns,0,28
in,0,28
Montana,0,28
Lincoln,0,28
Chafee,0,28
Rhode,0,28
Island,0,29
Mike,0,29
DeWine,0,29
Ohio,0,29
Santorum,0,29
in,0,29
Pennsylvania,0,29
Jim,0,29
Talent,0,29
Missouri,0,29
and,0,29
the,0,29
Tennessee,0,29
seat,0,29
/.,0,29
Charlie,ENTITY,30
what,0,30
do,0,30
you,ENTITY,30
see,0,30
in,0,30
the,0,30
Senate,0,30
/?,0,30
you,0,31
know,0,31
when,0,31
you,0,31
look,0,31
at,0,31
