token,ent,sent
Stand,0,0
Up,0,0
and,0,0
Join,0,0
In,0,0
!,0,0
ROC,0,1
Diplomacy,0,1
on,0,1
the,0,1
Move,0,1
Ever,0,2
since,0,2
the,0,2
Republic,0,2
of,0,2
China,0,2
withdrew,0,2
from,0,2
the,0,2
United,0,2
Nations,0,3
in,0,3
1971,0,3
",",0,3
nearly,0,3
30,0,3
years,0,3
ago,0,3
",",0,3
Taiwan,0,3
's,0,3
foreign,0,3
relations,0,3
have,0,3
been,0,3
in,0,3
a,0,3
state,0,3
of,0,3
chronic,0,3
crisis,0,3
-,0,3
leaving,0,3
the,0,3
people,0,3
of,0,3
Taiwan,0,3
with,0,3
a,0,3
diplomatic,0,3
sword,0,3
of,0,3
Damocles,0,3
hanging,0,3
permanently,0,3
overhead,0,3
.,0,3
In,0,4
the,0,4
last,0,4
30,0,4
years,0,4
",",0,4
Taiwan,0,4
has,0,4
become,0,4
an,0,4
economic,0,5
powerhouse,0,5
",",0,5
and,0,5
Taiwanese,0,5
have,0,5
become,0,5
world,0,5
travelers,0,5
",",0,5
yet,0,5
there,0,5
's,0,5
not,0,5
a,0,5
trace,0,5
of,0,5
Taiwan,0,5
in,0,5
the,0,5
United,0,5
Nations,0,5
.,0,5
The,0,6
shooting,0,6
may,0,6
have,0,6
stopped,0,6
half,0,6
a,0,6
century,0,6
ago,0,6
in,0,6
the,0,7
Chinese,0,7
Civil,0,7
War,0,7
",",0,7
but,0,7
the,0,7
war,0,7
has,0,7
been,0,7
extended,0,7
by,0,7
other,0,7
means,0,7
-,0,7
diplomacy,0,7
.,0,7
The,0,8
overall,0,8
international,0,8
environment,0,8
has,0,8
not,0,8
changed,0,8
",",0,8
but,0,8
Taiwan,0,8
's,0,9
government,0,9
has,0,9
.,0,9
Now,0,10
the,0,10
Democratic,0,10
Progressive,0,10
Party,0,10
-LRB-,0,10
DPP,0,10
-RRB-,0,10
",",0,10
with,0,10
which,0,11
the,0,11
Chinese,0,11
Communist,0,11
Party,0,11
has,0,11
no,0,11
historical,0,11
relationship,0,11
",",0,11
is,0,11
the,0,11
ruling,0,11
party,0,11
.,0,11
In,0,12
line,0,12
with,0,12
the,0,12
old,0,12
saying,0,12
"""",0,12
the,0,12
newborn,0,12
calf,0,12
does,0,13
n't,0,13
know,0,13
that,0,13
it,0,13
should,0,13
fear,0,13
the,0,13
tiger,0,13
",",0,13
"""",0,13
the,0,13
new,0,13
government,0,13
has,0,13
been,0,13
especially,0,13
active,0,13
on,0,13
the,0,13
diplomatic,0,13
front,0,13
.,0,13
In,0,14
June,0,14
of,0,14
this,0,14
year,0,14
",",0,14
Foreign,ENTITY,14
Minister,ENTITY,14
Tien,0,14
Hung,0,14
-,0,15
mao,0,15
visited,0,15
Macedonia,0,15
and,0,15
the,0,15
Vatican,0,15
",",0,15
the,0,15
two,0,15
countries,0,15
in,0,15
Europe,0,15
that,0,15
have,0,15
formal,0,15
diplomatic,0,15
relations,0,15
with,0,15
the,0,15
ROC,0,15
.,0,15
In,0,16
August,0,16
",",0,16
President,0,16
Chen,0,16
Shui,0,16
-,0,16
bian,0,16
traveled,0,16
to,0,16
six,0,17
of,0,17
Taiwan,0,17
's,0,17
diplomatic,0,17
partners,0,17
in,0,17
Central,0,17
America,0,17
and,0,17
Africa,0,17
.,0,17
In,0,18
September,0,18
",",0,18
Tien,ENTITY,18
Hung,ENTITY,18
-,ENTITY,18
mao,ENTITY,18
again,0,18
journeyed,0,18
to,0,18
Europe,0,19
",",0,19
while,0,19
Vice,0,19
President,0,19
Annette,0,19
Lu,0,19
followed,0,19
up,0,19
on,0,19
the,0,19
president,0,19
's,0,19
trip,0,19
to,0,19
with,0,19
a,0,19
visit,0,19
of,0,19
her,0,19
own,0,19
to,0,19
ROC,0,19
diplomatic,0,19
partners,0,19
in,0,19
Latin,0,19
America,0,19
.,0,19
As,0,20
is,0,20
commonly,0,20
known,0,20
",",0,20
Taiwan,0,20
's,0,20
diplomatic,0,20
difficulties,0,20
mainly,0,20
are,0,21
due,0,21
to,0,21
the,0,21
cross-strait,0,21
confrontation,0,21
.,0,21
Will,0,22
the,0,22
flurry,0,22
of,0,22
high,0,22
-,0,22
level,0,22
visits,0,22
abroad,0,22
by,0,22
the,0,23
new,0,23
government,0,23
bring,0,23
the,0,23
diplomatic,0,23
breakthrough,0,23
that,0,23
Taiwan,0,23
's,0,23
people,0,23
almost,0,23
do,0,23
n't,0,23
dare,0,23
to,0,23
hope,0,23
for,0,23
?,0,23
Will,0,24
China,0,24
adopt,0,24
a,0,24
new,0,24
containment,0,24
policy,0,24
?,0,24
What,0,25
counter-measures,0,25
does,0,25
the,0,25
Taiwan,0,25
government,0,25
have,0,25
?,0,25
In,0,26
these,0,26
visits,0,26
abroad,0,26
",",0,26
the,0,26
president,0,26
and,0,26
vice,0,26
president,0,26
traveled,0,27
with,0,27
large,0,27
retinues,0,27
",",0,27
but,0,27
the,ENTITY,27
foreign,ENTITY,27
minister,ENTITY,27
kept,0,27
a,0,27
low,0,27
profile,0,27
.,0,27
Does,0,28
the,0,28
new,0,28
government,0,28
have,0,28
anything,0,28
in,0,28
its,0,28
bag,0,28
of,0,28
tricks,0,29
that,0,29
the,0,29
old,0,29
hands,0,29
in,0,29
the,0,29
former,0,29
KMT,0,29
administration,0,29
did,0,29
not,0,29
try,0,29
?,0,29
Some,0,30
say,0,30
that,0,30
"""",0,30
national,0,30
sovereignty,0,30
"""",0,30
and,0,30
"""",0,30
economic,0,30
assistance,0,31
"""",0,31
are,0,31
the,0,31
two,0,31
"""",0,31
Achilles,0,31
heels,0,31
"""",0,31
of,0,31
Taiwan,0,31
's,0,31
foreign,0,31
relations,0,31
.,0,31
As,0,32
soon,0,32
as,0,32
they,0,32
are,0,32
mentioned,0,32
",",0,32
they,0,32
draw,0,32
crippling,0,32
fire,0,33
.,0,33
"""",0,34
National,0,34
sovereignty,0,34
"""",0,34
meets,0,34
with,0,34
powerful,0,34
resistance,0,34
from,0,34
mainland,0,34
China,0,35
",",0,35
which,0,35
resists,0,35
Taiwan,0,35
's,0,35
efforts,0,35
to,0,35
establish,0,35
interstate,0,35
diplomatic,0,35
links,0,35
",",0,35
a,0,35
key,0,35
indicator,0,35
of,0,35
sovereignty,0,35
.,0,35
"""",0,36
Economic,0,36
assistance,0,36
",",0,36
"""",0,36
on,0,36
the,0,36
other,0,36
hand,0,36
",",0,36
though,0,37
an,0,37
important,0,37
tool,0,37
in,0,37
maintaining,0,37
