token,ent,sent
yeah,0,0
%uh,0,0
",",0,0
you,0,0
know,0,0
J,0,0
C,0,0
J,0,0
C,0,0
has,0,0
been,0,0
the,0,1
kingpin,0,1
of,0,1
this,0,1
%uh,0,1
",",0,1
group,0,1
.,0,1
Now,0,2
Mister,0,2
Furobiashi,0,2
the,0,2
last,0,2
time,0,2
I,0,2
did,0,2
hear,0,2
from,0,2
t-,0,3
",",0,3
or,0,4
",",0,4
no,0,4
I,0,4
guess,0,4
it,0,4
was,0,4
a,0,4
graduate,0,4
that,0,4
was,0,5
just,0,5
over,0,5
there,0,5
and,0,5
came,0,5
back,0,5
and,0,6
she,0,6
said,0,6
when,0,6
she,0,6
talked,0,6
to,0,6
him,0,6
that,0,6
he,0,6
indicated,0,7
there,0,7
were,0,7
not,0,7
many,0,7
%um,0,7
interested,0,7
in,0,7
studying,0,7
in,0,7
the,0,7
U,0,7
S,0,7
because,0,7
they,0,7
were,0,7
a,0,7
not,0,7
very,0,7
motivated,0,7
group,0,7
.,0,7
yeah,0,8
.,0,8
the,0,9
present,0,9
check,0,9
at,0,9
your,0,9
students,0,9
",",0,9
yeah,0,10
.,0,10
Now,0,11
the,0,11
first,0,11
year,0,11
we,0,11
have,0,11
about,0,11
seventeen,0,11
or,0,11
eighteen,0,11
in,0,12
the,0,12
study,0,12
abroad,0,12
class,0,12
Great,0,12
In,0,12
the,0,12
first,0,12
year,0,12
",",0,12
and,0,13
the,0,13
first,0,13
year,0,13
bunch,0,13
are,0,13
different,0,13
I,0,14
mean,0,14
oh,0,14
they,0,14
seemed,0,14
to,0,14
be,0,14
more,0,14
motivated,0,14
so,0,15
it,0,15
's,0,15
true,0,15
that,0,15
I,0,15
'm,0,15
not,0,15
sure,0,15
how,0,15
many,0,16
there,0,16
will,0,16
be,0,16
in,0,16
the,0,16
second,0,16
although,0,16
there,0,16
are,0,16
two,0,16
second,0,16
year,0,16
students,0,16
in,0,16
the,0,16
class,0,16
this,0,16
year,0,16
mhm,0,17
.,0,17
So,0,18
",",0,18
%uh,0,18
",",0,18
but,0,19
I,0,19
do,0,19
n't,0,19
know,0,19
where,0,19
",",0,19
I,0,20
'm,0,20
not,0,20
",",0,20
I,0,21
have,0,21
n't,0,21
talked,0,21
to,0,21
them,0,21
yet,0,21
to,0,21
see,0,21
Now,0,21
",",0,22
they,0,22
're,0,22
interested,0,22
or,0,22
just,0,22
what,0,22
?,0,22
what,0,22
they,0,22
're,0,22
thinking,0,22
about,0,22
.,0,22
mhm,0,23
.,0,23
%um,0,24
",",0,24
well,0,24
",",0,24
you,0,24
can,0,24
",",0,24
%uh,0,24
",",0,24
talk,0,24
with,0,25
them,0,25
and,0,25
see,0,25
%uh,0,25
whether,0,25
they,0,25
're,0,25
interested,0,25
in,0,25
studying,0,25
",",0,25
actually,0,25
studying,0,25
abroad,0,25
or,0,25
planning,0,25
on,0,25
it,0,25
or,0,25
anything,0,25
then,0,26
we,0,26
'll,0,26
know,0,26
a,0,26
little,0,26
better,0,26
uh-uh,0,26
.,0,26
whether,0,26
I,0,27
need,0,27
to,0,27
have,0,27
two,0,27
days,0,27
there,0,27
yeah,0,27
.,0,27
or,0,27
I,0,27
could,0,27
fly,0,27
in,0,27
in,0,27
the,0,27
morning,0,27
and,0,27
out,0,27
the,0,27
next,0,27
morning,0,27
",",0,27
or,0,27
",",0,27
you,0,27
know,0,27
",",0,27
what,0,27
would,0,27
work,0,27
best,0,27
mhm,0,27
.,0,27
cause,0,27
I,0,27
do,0,27
n't,0,27
want,0,27
to,0,27
wear,0,27
out,0,27
my,0,27
welcome,0,27
Excuse,0,28
me,0,28
for,0,28
coughing,0,28
on,0,28
this,0,28
.,0,28
Well,0,29
",",0,29
no,0,29
",",0,29
that,0,29
's,0,29
okay,0,29
.,0,29
My,0,30
goodness,0,30
.,0,30
That,0,31
was,0,31
a,0,31
native,0,31
speaker,0,31
's,0,31
cough,0,31
.,0,31
oh,0,32
.,0,32
And,0,33
",",0,33
%uh,0,33
",",0,33
you,0,33
know,0,33
it,0,33
's,0,33
not,0,33
that,0,33
he,0,34
ca,0,34
n't,0,34
.,0,34
He,0,35
's,0,35
got,0,35
the,0,35
smarts,0,35
.,0,35
yeah,0,36
.,0,36
He,0,37
's,0,37
just,0,37
been,0,37
a,0,37
little,0,37
bit,0,37
unmotivated,0,37
.,0,37
mhm,0,38
.,0,38
%uh,0,39
",",0,39
June,0,39
is,0,39
doing,0,39
much,0,39
better,0,39
.,0,39
yeah,0,40
.,0,40
%uh,0,41
",",0,41
she,0,41
had,0,41
",",0,41
%uh,0,41
",",0,41
it,0,42
was,0,42
a,0,42
hard,0,42
start,0,42
.,0,42
She,0,43
kept,0,43
falling,0,43
asleep,0,43
in,0,43
class,0,43
.,0,43
You,0,44
ca,0,44
n't,0,44
do,0,44
that,0,44
in,0,44
an,0,44
American,0,44
classroom,0,44
.,0,44
mhm,0,45
yeah,0,45
.,0,45
And,0,46
",",0,46
%uh,0,46
",",0,46
you,0,46
know,0,46
she,0,46
was,0,46
trying,0,46
to,0,46
memorize,0,47
the,0,47
whole,0,47
book,0,47
and,0,48
were,0,48
saying,0,48
no,0,48
you,0,48
've,0,48
got,0,48
to,0,48
use,0,48
the,0,48
book,0,49
",",0,49
you,0,49
know,0,49
you,0,50
've,0,50
got,0,50
to,0,50
use,0,50
the,0,50
vocabulary,0,50
.,0,50
We,0,51
do,0,51
n't,0,51
care,0,51
if,0,51
you,0,51
memorize,0,51
it,0,51
.,0,51
We,0,52
do,0,52
n't,0,52
care,0,52
if,0,52
you,0,52
make,0,52
mistakes,0,52
.,0,52
mhm,0,53
You,0,53
've,0,53
just,0,53
got,0,53
to,0,53
try,0,53
to,0,53
use,0,53
it,0,53
.,0,53
She,0,54
was,0,54
looking,0,54
for,0,54
perfection,0,54
.,0,54
mhm,0,55
.,0,55
She,0,56
's,0,56
relaxing,0,56
a,0,56
little,0,56
bit,0,56
and,0,56
",",0,56
%um,0,56
",",0,56
is,0,57
coming,0,57
along,0,57
.,0,57
Hiroki,ENTITY,58
unfortunately,0,58
he,ENTITY,58
's,0,58
",",0,58
you,0,58
know,0,58
",",0,58
minimal,0,58
.,0,58
mhm,0,59
.,0,59
He,ENTITY,60
's,0,60
doing,0,60
the,0,60
minimal,0,60
.,0,60
But,0,61
there,0,61
is,0,61
another,0,61
Japanese,0,61
girl,0,61
in,0,61
his,ENTITY,61
class,0,61
who,0,61
did,0,62
n't,0,62
come,0,62
through,0,62
J,0,62
C,0,62
J,0,62
C,0,62
she,0,63
's,0,63
a,0,63
high,0,63
school,0,63
graduate,0,63
mhm,0,63
.,0,63
and,0,63
is,0,63
very,0,64
unmotivated,0,64
",",0,64
very,0,64
poor,0,64
attitude,0,64
and,0,64
is,0,64
just,0,64
%um,0,64
",",0,64
really,0,64
resistant,0,64
.,0,64
I,0,65
'm,0,65
not,0,65
quite,0,65
sure,0,65
why,0,65
she,0,65
's,0,65
here,0,65
you,0,65
know,0,66
uh-huh,0,67
and,0,67
%uh,0,67
Hiroki,ENTITY,67
has,0,67
appointed,0,67
himself,ENTITY,67
as,0,67
her,0,67
protector,0,67
oh,0,68
dear,0,68
.,0,68
and,0,69
consequently,0,69
she,0,69
's,0,69
failing,0,69
%mm,0,70
and,0,70
by,0,70
her,0,70
testing,0,70
she,0,70
should,0,70
be,0,70
the,0,70
top,0,70
student,0,70
in,0,71
the,0,71
class,0,71
oh,0,72
she,0,72
could,0,72
be,0,72
easily,0,72
but,0,73
she,0,73
you,0,73
know,0,73
just,0,73
puts,0,73
on,0,73
the,0,73
air,0,73
that,0,73
she,0,74
's,0,74
not,0,74
interested,0,74
and,0,75
mhm,0,75
we,0,75
had,0,75
some,0,75
knock,0,75
down,0,75
drag,0,75
outs,0,75
with,0,75
her,0,76
.,0,76
%mm,0,77
She,0,77
's,0,77
just,0,77
really,0,77
immature,0,77
the,0,77
other,0,77
Japanese,0,77
girls,0,77
say,0,77
",",0,78
oh,0,79
",",0,79
she,0,79
's,0,79
just,0,79
you,0,80
know,0,80
",",0,80
it,0,80
's,0,80
immaturity,0,80
.,0,80
mhm,0,81
.,0,81
But,0,82
",",0,82
%uh,0,82
",",0,82
because,0,82
he,ENTITY,82
just,0,82
identifies,0,82
with,0,82
her,0,82
mhm,0,83
.,0,83
you,0,83
know,0,83
he,ENTITY,83
is,0,83
not,0,83
performing,0,83
to,0,83
where,0,83
he,ENTITY,83
could,0,83
perform,0,83
or,0,83
should,0,83
perform,0,83
.,0,83
mhm,0,84
.,0,84
And,0,85
so,0,85
when,0,85
she,0,85
's,0,85
not,0,85
around,0,85
he,ENTITY,85
does,0,85
better,0,85
%uh,0,86
you,0,86
know,0,86
",",0,86
not,0,86
great,0,86
but,0,86
better,0,86
.,0,86
%mm,0,87
.,0,87
So,0,88
he,ENTITY,88
",",0,88
and,0,89
it,0,89
's,0,89
real,0,89
interesting,0,89
",",0,89
you,0,89
know,0,89
",",0,89
I,0,90
do,0,90
n't,0,90
know,0,90
at,0,90
what,0,90
point,0,90
I,0,90
will,0,90
call,0,90
up,0,91
his,ENTITY,91
cousin,0,91
",",0,91
you,0,92
know,0,92
his,ENTITY,92
aunt,0,92
and,0,92
uncle,0,92
live,0,92
here,0,92
yeah,0,92
",",0,92
I,0,93
know,0,93
mhm,0,93
in,0,93
town,0,93
and,0,94
%uh,0,94
",",0,94
this,0,94
has,0,94
got,0,94
to,0,94
be,0,94
a,0,94
