token,ent,sent
Taipei,0,0
City,0,0
:,0,0
Sweating,0,1
in,0,1
the,0,1
Spotlight,0,1
Recently,0,2
the,0,2
Taipei,0,2
City,0,2
Department,0,2
of,0,2
Urban,0,2
Development,0,2
announced,0,2
their,0,2
idea,0,3
for,0,3
a,0,3
"""",0,3
Taipei,0,3
Citizen,0,3
's,0,3
Passport,0,3
.,0,3
"""",0,3
Who,0,4
is,0,4
their,0,4
idea,0,4
of,0,4
a,0,4
typical,0,4
Taipei,0,4
Citizen,0,4
?,0,4
The,0,5
answer,0,5
is,0,5
an,0,5
environmentally,0,5
conscious,0,5
",",0,5
culture,0,5
-,0,5
loving,0,5
person,0,6
who,0,6
has,0,6
a,0,6
soft,0,6
spot,0,6
in,0,6
their,0,6
heart,0,6
for,0,6
good,0,6
causes,0,6
-,0,6
someone,0,6
who,0,6
reads,0,6
several,0,6
books,0,6
a,0,6
month,0,6
",",0,6
recycles,0,6
",",0,6
takes,0,6
mass,0,6
transit,0,6
",",0,6
donates,0,6
blood,0,6
",",0,6
does,0,6
volunteer,0,6
work,0,6
",",0,6
plants,0,6
flowers,0,6
on,0,6
their,0,6
balcony,0,6
and,0,6
cleans,0,6
their,0,6
building,0,6
's,0,6
exterior,0,6
walls,0,6
.,0,6
That,0,7
's,0,7
who,0,7
!,0,7
This,0,8
"""",0,8
passport,0,8
",",0,8
"""",0,8
with,0,8
its,0,8
middle,0,8
-,0,8
class,0,8
and,0,9
decidedly,0,9
Western,0,9
sensibility,0,9
",",0,9
is,0,9
just,0,9
one,0,9
example,0,9
of,0,9
how,0,9
Taipei,0,9
differs,0,9
from,0,9
other,0,9
places,0,9
in,0,9
Taiwan,0,9
.,0,9
Not,0,10
long,0,10
after,0,10
Chen,ENTITY,10
Shui,ENTITY,10
-,ENTITY,10
bian,ENTITY,10
ascended,0,10
to,0,10
the,0,10
ROC,0,11
presidency,0,11
",",0,11
the,0,11
Office,0,11
of,0,11
the,0,11
President,0,11
began,0,11
to,0,11
come,0,11
into,0,11
sharp,0,11
conflict,0,11
with,0,11
Taipei,0,11
City,0,11
Hall,0,11
.,0,11
They,0,12
clashed,0,12
over,0,12
whether,0,12
to,0,12
build,0,12
a,0,12
domed,0,12
stadium,0,12
",",0,12
over,0,13
how,0,13
to,0,13
allocate,0,13
government,0,13
funds,0,13
",",0,13
over,0,13
which,0,13
romanization,0,13
system,0,13
should,0,13
be,0,13
employed,0,13
to,0,13
transcribe,0,13
Chinese,0,13
characters,0,13
",",0,13
and,0,13
even,0,13
over,0,13
whether,0,13
the,0,13
mayor,0,13
was,0,13
showing,0,13
the,ENTITY,13
president,ENTITY,13
proper,0,13
respect,0,13
.,0,13
These,0,14
conflicts,0,14
have,0,14
caused,0,14
Taipei,0,14
City,0,14
to,0,14
become,0,14
isolated,0,14
from,0,14
Taiwan,0,15
's,0,15
other,0,15
cities,0,15
and,0,15
counties,0,15
.,0,15
What,0,16
exactly,0,16
is,0,16
at,0,16
the,0,16
heart,0,16
of,0,16
these,0,16
disputes,0,16
?,0,16
Is,0,17
there,0,17
a,0,17
north,0,17
-,0,17
south,0,17
divide,0,17
between,0,17
Taipei,0,17
and,0,17
the,0,18
other,0,18
counties,0,18
and,0,18
cities,0,18
?,0,18
And,0,19
are,0,19
the,0,19
calls,0,19
of,0,19
"""",0,19
Taipei,0,19
first,0,19
"""",0,19
and,0,19
of,0,20
"""",0,20
Taiwan,0,20
first,0,20
"""",0,20
mutually,0,20
reinforcing,0,20
or,0,20
mutually,0,20
exclusive,0,20
?,0,20
Taipei,0,21
's,0,21
wealth,0,21
and,0,21
high,0,21
status,0,21
as,0,21
the,0,21
capital,0,21
have,0,21
long,0,22
been,0,22
a,0,22
sore,0,22
spot,0,22
with,0,22
many,0,22
people,0,22
living,0,22
elsewhere,0,22
in,0,22
Taiwan,0,22
.,0,22
Some,0,23
argue,0,23
that,0,23
Taiwan,0,23
ought,0,23
to,0,23
be,0,23
divided,0,23
into,0,23
four,0,23
counties,0,24
by,0,24
the,0,24
Chuoshui,0,24
River,0,24
and,0,24
the,0,24
Central,0,24
