token,ent,sent
Welcome,0,0
back,0,0
to,0,0
Hardball,0,0
/.,0,0
Fourteen,0,1
American,0,1
troops,0,1
were,0,1
killed,0,1
today,0,1
in,0,1
Iraq,0,1
when,0,1
a,0,1
roadside,0,2
bomb,0,2
ripped,0,2
through,0,2
their,0,2
lightly,0,2
armored,0,2
vehicle,0,2
/.,0,2
And,0,3
earlier,0,3
today,0,3
President,0,3
Bush,0,3
again,0,3
rejected,0,3
calls,0,3
for,0,3
a,0,3
timetable,0,4
for,0,4
withdrawal,0,4
of,0,4
US,0,4
troops,0,4
from,0,4
Iraq,0,4
/.,0,4
The,0,5
violence,0,5
in,0,5
recent,0,5
days,0,5
in,0,5
Iraq,0,5
is,0,5
a,0,5
grim,0,5
reminder,0,6
of,0,6
the,0,6
enemies,0,6
we,0,6
face,0,6
/.,0,6
These,0,7
terrorists,0,7
and,0,7
insurgents,0,7
will,0,7
use,0,7
brutal,0,7
tactics,0,7
because,0,7
they,0,7
're,0,8
trying,0,8
to,0,8
shake,0,8
the,0,8
will,0,8
of,0,8
the,0,8
United,0,8
States,0,8
of,0,8
America,0,8
/.,0,8
That,0,9
's,0,9
what,0,9
they,0,9
're,0,9
trying,0,9
to,0,9
do,0,9
/.,0,9
They,0,10
want,0,10
us,0,10
to,0,10
retreat,0,10
/.,0,10
They,0,11
want,0,11
us,0,11
in,0,11
our,0,11
compassion,0,11
for,0,11
the,0,11
innocent,0,11
say,0,11
we,0,12
're,0,12
through,0,12
/.,0,12
That,0,13
's,0,13
what,0,13
they,0,13
want,0,13
/.,0,13
They,0,14
will,0,14
fail,0,14
/.,0,14
Democratic,0,15
political,0,15
strategist,0,15
Bob,0,15
Shrum,0,15
is,0,15
now,0,15
a,0,15
senior,0,15
fellow,0,15
at,0,16
New,0,16
York,0,16
University,0,16
's,0,16
Graduate,0,16
School,0,16
in,0,16
Public,0,16
Service,0,16
/.,0,16
Ed,ENTITY,17
Rogers,ENTITY,17
is,0,17
a,0,17
Republican,0,17
political,0,17
consultant,0,17
who,0,17
served,0,17
in,0,17
the,0,18
first,0,18
Bush,0,18
White,0,18
House,0,18
/.,0,18
What,0,19
do,0,19
you,ENTITY,19
make,0,19
of,0,19
that,0,19
Ed,ENTITY,19
the,0,19
president,0,19
's,0,19
speech,0,20
today,0,20
/?,0,20
Because,0,21
everywhere,0,21
in,0,21
Washington,0,21
we,0,21
're,0,21
