token,ent,sent
Coalition,0,0
forces,0,0
in,0,0
Iraq,0,0
have,0,0
captured,0,0
a,0,0
member,0,0
of,0,0
a,0,0
terrorist,0,1
group,0,1
with,0,1
links,0,1
to,0,1
al,0,1
Qaeda,0,1
.,0,1
Sources,0,2
tell,0,2
our,0,2
national,0,2
security,0,2
correspondent,0,2
",",0,2
David,0,2
Ensor,0,2
",",0,2
that,0,3
the,0,3
terrorist,0,3
is,0,3
a,0,3
member,0,3
of,0,3
a,0,3
group,0,3
operating,0,3
in,0,3
the,0,3
west,0,3
of,0,3
Baghdad,0,3
.,0,3
That,0,4
group,0,4
is,0,4
led,0,4
by,0,4
Abu,ENTITY,4
Musab,ENTITY,4
Zarqawi,0,4
.,0,4
U.S.,0,5
officials,0,5
believe,0,5
Zarqawi,ENTITY,5
planned,0,5
the,0,5
assassination,0,5
of,0,5
U.S.,0,5
diplomat,0,5
Lawrence,0,6
Foley,0,6
in,0,6
Jordan,0,6
last,0,6
October,0,6
.,0,6
Coalition,0,7
forces,0,7
also,0,7
said,0,7
Saddam,0,7
Hussein,0,7
's,0,7
former,0,7
Oil,0,7
Minister,0,7
has,0,8
surrendered,0,8
.,0,8
He,0,9
was,0,9
an,0,9
expert,0,9
on,0,9
Iraq,0,9
's,0,9
missile,0,9
systems,0,9
as,0,9
well,0,10
.,0,10
The,0,11
former,0,11
minister,0,11
",",0,11
the,0,11
6,0,11
of,0,11
spades,0,11
in,0,11
the,0,11
deck,0,12
of,0,12
cards,0,12
",",0,12
showing,0,12
the,0,12
most,0,12
wanted,0,12
members,0,12
of,0,12
the,0,12
Saddam,0,12
Hussein,0,12
regime,0,12
.,0,12
He,0,13
is,0,13
married,0,13
to,0,13
the,0,13
Iraqi,0,13
microbiologist,0,13
known,0,13
as,0,13
Dr.,0,13
Germ,0,14
.,0,14
She,0,15
was,0,15
in,0,15
charge,0,15
of,0,15
the,0,15
Iraqi,0,15
facility,0,15
that,0,15
weaponized,0,15
anthrax,0,16
.,0,16
The,0,17
former,0,17
governor,0,17
of,0,17
Basra,0,17
Province,0,17
also,0,17
surrendered,0,17
to,0,17
coalition,0,17
forces,0,18
today,0,18
.,0,18
He,0,19
was,0,19
the,0,19
8,0,19
of,0,19
clubs,0,19
.,0,19
