token,ent,sent
Some,0,0
breaking,0,0
news,0,0
out,0,0
of,0,0
Fort,0,0
Worth,0,0
",",0,0
Texas,0,0
",",0,0
tonight,0,1
.,0,1
A,0,2
big,0,2
shake,0,2
-,0,2
up,0,2
at,0,2
American,0,2
Airlines,0,2
.,0,2
Let,0,3
's,0,3
turn,0,3
to,0,3
Gregg,0,3
Clarkin,0,3
who,0,3
is,0,3
on,0,3
the,0,3
ground,0,4
in,0,4
Texas,0,4
with,0,4
the,0,4
very,0,4
latest,0,4
.,0,4
Good,0,5
evening,0,5
",",0,5
Gregg,0,5
.,0,5
What,0,6
happened,0,6
?,0,6
Reporter,0,7
:,0,7
Good,0,8
evening,0,8
",",0,8
Paula,0,8
.,0,8
A,0,9
management,0,9
blunder,0,9
we,0,9
heard,0,9
an,0,9
awful,0,9
lot,0,9
about,0,9
on,0,9
behalf,0,10
of,0,10
Donald,ENTITY,10
Carty,ENTITY,10
",",0,10
the,0,10
CEO,0,10
of,0,10
American,0,10
Airlines,0,10
',0,10
parent,0,10
company,0,10
AMR,0,10
has,0,10
cost,0,10
Carty,ENTITY,10
his,ENTITY,10
job,0,10
.,0,10
The,0,11
company,0,11
announcing,0,11
that,0,11
Donald,ENTITY,11
Carty,ENTITY,11
is,0,11
out,0,11
as,0,11
CEO,0,11
.,0,12
He,ENTITY,13
'll,0,13
be,0,13
replaced,0,13
by,0,13
Gerald,0,13
Aftery,0,13
.,0,13
Carty,ENTITY,14
",",0,14
if,0,14
you,0,14
recall,0,14
has,0,14
been,0,14
pressuring,0,14
unions,0,14
over,0,14
the,0,15
last,0,15
couple,0,15
of,0,15
months,0,15
to,0,15
accept,0,15
steep,0,15
pay,0,15
cuts,0,15
",",0,15
cutting,0,15
back,0,15
their,0,15
vacation,0,15
time,0,15
and,0,15
holiday,0,15
pay,0,15
",",0,15
as,0,15
well,0,15
",",0,15
saying,0,15
the,0,15
company,0,15
needed,0,15
these,0,15
concessions,0,15
at,0,15
bankruptcy,0,15
court,0,15
.,0,15
No,0,16
sooner,0,16
did,0,16
the,0,16
unions,0,16
agree,0,16
to,0,16
these,0,16
concessions,0,16
than,0,16
it,0,17
became,0,17
known,0,17
that,0,17
Carty,ENTITY,17
and,0,17
some,0,17
of,0,17
his,ENTITY,17
top,0,17
executives,0,17
had,0,17
been,0,17
given,0,17
a,0,17
bit,0,17
of,0,17
a,0,17
package,0,17
of,0,17
perks,0,17
",",0,17
perks,0,17
that,0,17
included,0,17
a,0,17
trust,0,17
fund,0,17
to,0,17
protect,0,17
some,0,17
of,0,17
the,0,17
pensions,0,17
in,0,17
the,0,17
event,0,17
of,0,17
a,0,17
bankruptcy,0,17
as,0,17
well,0,17
as,0,17
retention,0,17
bonuses,0,17
.,0,17
When,0,18
the,0,18
unions,0,18
learned,0,18
of,0,18
that,0,18
they,0,18
became,0,18
outraged,0,18
and,0,18
said,0,19
confidence,0,19
and,0,19
trust,0,19
in,0,19
Carty,ENTITY,19
was,0,19
damaged,0,19
without,0,19
repair,0,19
.,0,19
Carty,ENTITY,20
is,0,20
out,0,20
as,0,20
CEO,0,20
of,0,20
AMR,0,20
",",0,20
the,0,20
parent,0,20
of,0,21
American,0,21
",",0,21
the,0,21
world,0,21
's,0,21
largest,0,21
airline,0,21
.,0,21
One,0,22
other,0,22
topic,0,22
still,0,22
to,0,22
be,0,22
decided,0,22
",",0,22
bankruptcy,0,22
.,0,22
The,0,23
company,0,23
saying,0,23
if,0,23
they,0,23
do,0,23
n't,0,23
get,0,23
the,0,23
flight,0,23
attendants,0,24
to,0,24
concede,0,24
to,0,24
a,0,24
special,0,24
offer,0,24
",",0,24
they,0,24
will,0,24
indeed,0,24
file,0,24
for,0,24
bankruptcy,0,24
.,0,24
Back,0,25
to,0,25
you,0,25
.,0,25
Thank,0,26
you,0,26
very,0,26
much,0,26
.,0,26
The,ENTITY,27
chief,ENTITY,27
executive,ENTITY,27
of,0,27
the,0,27
world,0,27
's,0,27
largest,0,27
airline,0,27
has,0,27
resigned,0,28
",",0,28
not,0,28
a,0,28
completely,0,28
unexpected,0,28
move,0,28
because,0,28
several,0,28
board,0,28
members,0,28
talked,0,28
about,0,28
wanting,0,28
him,ENTITY,28
to,0,28
leave,0,28
.,0,28
We,0,29
will,0,29
move,0,29
on,0,29
to,0,29
other,0,29
material,0,29
now,0,29
.,0,29
As,0,30
we,0,30
've,0,30
been,0,30
reporting,0,30
",",0,30
nobody,0,30
seems,0,30
to,0,30
know,0,30
for,0,31
sure,0,31
if,0,31
Saddam,0,31
Hussein,0,31
is,0,31
dead,0,31
or,0,31
alive,0,31
.,0,31
Whatever,0,32
his,0,32
fate,0,32
",",0,32
he,0,32
left,0,32
behind,0,32
some,0,32
videos,0,32
",",0,32
home,0,33
videos,0,33
",",0,33
in,0,33
fact,0,33
.,0,33
Bruce,0,34
Burkhart,0,34
has,0,34
taken,0,34
a,0,34
look,0,34
and,0,34
he,0,34
says,0,34
they,0,34
show,0,35
a,0,35
very,0,35
different,0,35
side,0,35
of,0,35
a,0,35
former,0,35
Iraqi,0,35
ruler,0,35
.,0,35
Reporter,0,36
:,0,36
Who,0,37
was,0,37
that,0,37
nice,0,37
man,0,37
strolling,0,37
with,0,37
his,0,37
wife,0,37
?,0,37
Yes,0,38
",",0,38
it,0,38
's,0,38
him,0,38
",",0,38
the,0,38
cruel,0,38
and,0,38
ruthless,0,38
Iraqi,0,39
dictator,0,39
",",0,39
Saddam,0,39
Hussein,0,39
.,0,39
All,0,40
warm,0,40
",",0,40
fuzzy,0,40
.,0,40
Romanticly,0,41
strolling,0,41
with,0,41
his,0,41
first,0,41
wife,0,41
on,0,41
a,0,41
snowy,0,41
path,0,41
.,0,42
Trendy,0,43
leather,0,43
coat,0,43
",",0,43
furry,0,43
hat,0,43
.,0,43
Gently,0,44
kissing,0,44
her,0,44
good-bye,0,44
like,0,44
a,0,44
good,0,44
husband,0,44
at,0,44
the,0,44
now,0,45
famous,0,45
Saddam,0,45
Hussein,0,45
International,0,45
Airport,0,45
.,0,45
Tailored,0,46
suit,0,46
.,0,46
Shyly,0,47
a,0,47
modest,0,47
cake,0,47
for,0,47
his,0,47
50th,0,47
birthday,0,47
.,0,47
Happily,0,48
chatting,0,48
with,0,48
peasants,0,48
behind,0,48
the,0,48
wheel,0,48
of,0,48
his,0,48
white,0,48
Mercedes,0,49
.,0,49
Well,0,50
",",0,50
this,0,50
is,0,50
not,0,50
an,0,50
episode,0,50
of,0,50
Joe,0,50
Dictator,0,50
",",0,51
or,0,51
an,0,51
Iraqi,0,51
version,0,51
of,0,51
The,0,51
Lifestyles,0,51
of,0,51
the,0,51
Rich,0,51
and,0,51
Famous,0,51
.,0,51
These,0,52
are,0,52
videotapes,0,52
from,0,52
the,0,52
'80s,0,52
found,0,52
in,0,52
a,0,52
palace,0,52
of,0,53
Saddam,0,53
Hussein,0,53
's,0,53
first,0,53
wife,0,53
.,0,53
Bizarre,0,54
imagery,0,54
almost,0,54
surreal,0,54
",",0,54
but,0,54
a,0,54
reminder,0,54
that,0,54
even,0,54
brutal,0,55
dictators,0,55
have,0,55
a,0,55
private,0,55
--,0,55
