token,ent,sent
Xinhua,0,0
News,0,0
Agency,0,0
",",0,0
Beijing,0,0
",",0,0
January,0,0
16,0,0
",",0,0
by,0,0
wire,0,1
-LRB-,0,1
reporter,0,1
Wenxin,0,1
Fan,0,1
-RRB-,0,1
Kazuo,ENTITY,2
Nakamura,ENTITY,2
",",0,2
Director,0,2
of,0,2
Research,0,2
at,0,2
Japan,0,2
's,0,2
Dai,0,2
-,0,3
Ichi,0,3
Kangyo,0,3
Bank,0,3
",",0,3
said,0,3
here,0,3
today,0,3
that,0,3
the,0,3
real,0,3
growth,0,3
rate,0,3
of,0,3
the,0,3
world,0,3
economy,0,3
in,0,3
1998,0,3
will,0,3
be,0,3
about,0,3
3,0,3
%,0,3
.,0,3
Kazuo,ENTITY,4
Nakamura,ENTITY,4
",",0,4
at,0,4
a,0,4
public,0,4
lecture,0,4
jointly,0,4
organized,0,4
by,0,4
Beijing,0,5
's,0,5
Wu,0,5
Jia,0,5
Economic,0,5
Consulting,0,5
Company,0,5
",",0,5
Ltd.,0,5
and,0,5
Japan,0,5
's,0,5
Dai,0,5
-,0,5
Ichi,0,5
Kangyo,0,5
Bank,0,5
",",0,5
made,0,5
a,0,5
report,0,5
concerning,0,5
the,0,5
new,0,5
year,0,5
's,0,5
world,0,5
economic,0,5
and,0,5
financial,0,5
situation,0,5
.,0,5
After,0,6
he,ENTITY,6
reviewed,0,6
the,0,6
world,0,6
economic,0,6
and,0,6
financial,0,6
situation,0,6
of,0,6
'97,0,7
",",0,7
he,ENTITY,7
said,0,7
that,0,7
due,0,7
to,0,7
the,0,7
economic,0,7
growth,0,7
in,0,7
Asia,0,7
",",0,7
including,0,7
Japan,0,7
",",0,7
further,0,7
slowing,0,7
down,0,7
",",0,7
the,0,7
economic,0,7
growth,0,7
of,0,7
America,0,7
",",0,7
even,0,7
though,0,7
its,0,7
current,0,7
economic,0,7
activity,0,7
is,0,7
relatively,0,7
good,0,7
",",0,7
and,0,7
of,0,7
other,0,7
countries,0,7
will,0,7
also,0,7
feel,0,7
a,0,7
very,0,7
large,0,7
effect,0,7
.,0,7
Compared,0,8
with,0,8
the,0,8
