token,ent,sent
France,0,0
's,0,0
national,0,0
tobacco,0,0
company,0,0
",",0,0
known,0,0
for,0,0
making,0,0
brown,0,0
-,0,1
tobacco,0,1
cigarettes,0,1
such,0,1
as,0,1
Gauloises,0,1
and,0,1
Gitanes,0,1
",",0,1
is,0,1
branching,0,1
out,0,1
.,0,1
Concerned,0,2
by,0,2
dipping,0,2
demand,0,2
for,0,2
its,0,2
traditional,0,2
products,0,2
",",0,2
it,0,2
is,0,3
moving,0,3
not,0,3
only,0,3
into,0,3
blonde,0,3
cigarettes,0,3
",",0,3
but,0,3
also,0,3
into,0,3
electronic,0,3
car,0,3
-,0,3
parking,0,3
payment,0,3
cards,0,3
to,0,3
be,0,3
sold,0,3
in,0,3
neighborhood,0,3
tobacco,0,3
stores,0,3
.,0,3
Brown,0,4
tobacco,0,4
in,0,4
France,0,4
is,0,4
a,0,4
more,0,4
pungent,0,4
",",0,4
stronger,0,4
grade,0,5
than,0,5
the,0,5
lighter,0,5
grade,0,5
",",0,5
or,0,5
blonde,0,5
tobacco,0,5
",",0,5
used,0,5
in,0,5
so,0,5
-,0,5
called,0,5
American,0,5
-,0,5
style,0,5
cigarettes,0,5
.,0,5
``,0,6
We,0,6
are,0,6
n't,0,6
Philip,0,6
Morris,0,6
Cos.,0,6
",",0,6
'',0,6
says,0,6
Bertrand,ENTITY,7
de,ENTITY,7
Galle,ENTITY,7
",",0,7
chairman,0,7
of,0,7
government,0,7
-,0,7
owned,0,7
Societe,0,7
Nationale,0,7
d'Exploitation,0,7
Industrielle,0,7
des,0,7
Tabacs,0,7
&,0,7
Allumettes,0,7
S.A.,0,7
",",0,7
known,0,7
as,0,7
Seita,0,7
.,0,7
He,ENTITY,8
says,0,8
that,0,8
because,0,8
Seita,0,8
's,0,8
profits,0,8
are,0,8
limited,0,8
by,0,8
government,0,9
-,0,9
controlled,0,9
cigarette,0,9
prices,0,9
",",0,9
he,ENTITY,9
does,0,9
n't,0,9
have,0,9
the,0,9
cash,0,9
to,0,9
diversify,0,9
as,0,9
heavily,0,9
into,0,9
food,0,9
and,0,9
drink,0,9
as,0,9
the,0,9
U.S.,0,9
concern,0,9
has,0,9
done,0,9
.,0,9
-LRB-,0,10
Last,0,10
year,0,10
",",0,10
for,0,10
example,0,10
",",0,10
Seita,0,10
's,0,10
net,0,10
profit,0,11
soared,0,11
150,0,11
%,0,11
to,0,11
461.6,0,11
million,0,11
French,0,11
francs,0,11
-LRB-,0,11
$,0,11
73.5,0,11
million,0,11
-RRB-,0,11
on,0,11
sales,0,11
of,0,11
FFr,0,11
27.68,0,11
billion,0,11
-,0,11
a,0,11
1.7,0,11
%,0,11
profit,0,11
margin,0,11
.,0,11
-RRB-,0,11
Instead,0,12
",",0,12
he,ENTITY,12
said,0,12
in,0,12
an,0,12
interview,0,12
",",0,12
he,ENTITY,12
is,0,12
looking,0,13
for,0,13
ways,0,13
to,0,13
exploit,0,13
France,0,13
's,0,13
network,0,13
of,0,13
"39,000",0,13
tobacco,0,13
agents,0,13
",",0,13
most,0,13
of,0,13
them,0,13
cafes,0,13
.,0,13
While,0,14
Seita,0,14
does,0,14
n't,0,14
own,0,14
the,0,14
French,0,14
tabacs,0,14
",",0,14
its,0,14
close,0,15
alliance,0,15
with,0,15
them,0,15
offers,0,15
distribution,0,15
possibilities,0,15
.,0,15
One,0,16
proposal,0,16
is,0,16
to,0,16
introduce,0,16
a,0,16
new,0,16
payment,0,16
system,0,16
for,0,16
parking,0,17
in,0,17
Paris,0,17
.,0,17
Instead,0,18
of,0,18
paying,0,18
for,0,18
parking,0,18
by,0,18
putting,0,18
money,0,18
in,0,18
the,0,18
existing,0,19
machines,0,19
",",0,19
which,0,19
deliver,0,19
little,0,19
paper,0,19
receipts,0,19
",",0,19
drivers,0,19
would,0,19
be,0,19
able,0,19
to,0,19
buy,0,19
electronic,0,19
cards,0,19
in,0,19
local,0,19
tobacco,0,19
shops,0,19
.,0,19
Once,0,20
activated,0,20
",",0,20
the,0,20
card,0,20
would,0,20
sit,0,20
in,0,20
the,0,20
car,0,20
's,0,21
window,0,21
",",0,21
showing,0,21
traffic,0,21
wardens,0,21
how,0,21
much,0,21
time,0,21
the,0,21
motorist,0,21
could,0,21
remain,0,21
.,0,21
When,0,22
the,0,22
motorist,0,22
returned,0,22
to,0,22
his,0,22
car,0,22
he,0,22
could,0,22
turn,0,22
the,0,23
card,0,23
off,0,23
and,0,23
",",0,23
if,0,23
it,0,23
showed,0,23
time,0,23
remaining,0,23
",",0,23
save,0,23
it,0,23
for,0,23
later,0,23
.,0,23
Seita,0,24
is,0,24
a,0,24
partner,0,24
in,0,24
the,0,24
project,0,24
",",0,24
which,0,24
was,0,24
developed,0,25
by,0,25
Matra,0,25
SA,0,25
using,0,25
Japanese,0,25
technology,0,25
.,0,25
Seita,0,26
and,0,26
Matra,0,26
currently,0,26
are,0,26
negotiating,0,26
with,0,26
city,0,26
officials,0,26
for,0,26
the,0,27
right,0,27
to,0,27
begin,0,27
service,0,27
.,0,27
And,0,28
Seita,0,28
is,0,28
considering,0,28
further,0,28
diversification,0,28
.,0,28
It,0,29
wanted,0,29
to,0,29
buy,0,29
RJR,0,29
Nabisco,0,29
Inc.,0,29
's,0,29
French,0,29
cracker,0,29
subsidiary,0,30
",",0,30
Belin,0,30
",",0,30
in,0,30
hopes,0,30
of,0,30
selling,0,30
its,0,30
products,0,30
in,0,30
tobacco,0,30
stores,0,30
",",0,30
but,0,30
lost,0,30
the,0,30
bidding,0,30
to,0,30
food,0,30
group,0,30
BSN,0,30
SA,0,30
.,0,30
It,0,31
currently,0,31
is,0,31
considering,0,31
bidding,0,31
for,0,31
Swedish,0,31
Match,0,31
Co,0,31
.,0,31
And,0,32
it,0,32
retains,0,32
an,0,32
interest,0,32
in,0,32
acquiring,0,32
candies,0,32
and,0,32
other,0,32
articles,0,33
that,0,33
might,0,33
be,0,33
sold,0,33
in,0,33
tobacco,0,33
shops,0,33
.,0,33
It,0,34
also,0,34
is,0,34
trying,0,34
to,0,34
shore,0,34
up,0,34
its,0,34
tobacco,0,34
business,0,34
.,0,35
Brown,0,36
-,0,36
tobacco,0,36
cigarettes,0,36
such,0,36
as,0,36
Gauloises,0,36
now,0,36
make,0,36
up,0,36
just,0,37
40,0,37
%,0,37
of,0,37
the,0,37
French,0,37
tobacco,0,37
market,0,37
",",0,37
half,0,37
the,0,37
level,0,37
of,0,37
about,0,37
two,0,37
