token,ent,sent
A,0,0
letter,0,0
from,0,0
Senator,0,0
John,0,0
Kerry,0,0
chides,0,0
us,0,0
today,0,0
for,0,0
implying,0,1
that,0,1
he,0,1
had,0,1
``,0,1
flip,0,1
-,0,1
flopped,0,1
'',0,1
on,0,1
Manuel,ENTITY,1
Noriega,0,1
.,0,1
He,0,2
correctly,0,2
says,0,2
he,0,2
has,0,2
been,0,2
down,0,2
on,0,2
Noriega,ENTITY,2
for,0,2
some,0,3
time,0,3
",",0,3
hence,0,3
his,0,3
criticism,0,3
of,0,3
administration,0,3
mishandling,0,3
of,0,3
the,0,3
attempted,0,3
coup,0,3
.,0,3
Our,0,4
October,0,4
12,0,4
editorial,0,4
should,0,4
have,0,4
been,0,4
more,0,4
precise,0,4
.,0,4
It,0,5
meant,0,5
to,0,5
convey,0,5
our,0,5
hope,0,5
that,0,5
the,0,5
Senator,0,5
and,0,5
other,0,6
members,0,6
of,0,6
the,0,6
congressional,0,6
left,0,6
are,0,6
broadening,0,6
their,0,6
dislike,0,6
of,0,6
Noriega,ENTITY,6
to,0,6
include,0,6
other,0,6
notorious,0,6
Central,0,6
American,0,6
drug,0,6
runners,0,6
.,0,6
The,0,7
Sandinistas,0,7
of,0,7
Nicaragua,0,7
",",0,7
for,0,7
example,0,7
",",0,7
also,0,7
are,0,7
part,0,8
of,0,8
the,0,8
Castro,0,8
-,0,8
Medellin,0,8
cartel,0,8
nexus,0,8
.,0,8
In,0,9
his,0,9
letter,0,9
and,0,9
on,0,9
the,0,9
basis,0,9
of,0,9
his,0,9
losing,0,9
vote,0,10
Tuesday,0,10
against,0,10
U.S.,0,10
aid,0,10
for,0,10
the,0,10
Nicaraguan,0,10
opposition,0,10
",",0,10
Senator,0,10
Kerry,0,10
makes,0,10
clear,0,10
he,0,10
has,0,10
not,0,10
made,0,10
that,0,10
intellectual,0,10
leap,0,10
.,0,10
We,0,11
were,0,11
wrong,0,11
.,0,11
