token,ent,sent
Are,0,0
we,0,0
going,0,0
anywhere,0,0
in,0,0
this,0,0
uh,0,0
CIA,0,0
investigation,0,0
/?,0,0
Here,0,1
's,0,1
the,0,1
question,0,1
I,0,1
ask,0,1
you,0,1
/.,0,1
Will,0,2
this,0,2
end,0,2
up,0,2
in,0,2
a,0,2
simple,0,2
report,0,2
uh,0,2
from,0,2
Patrick,0,3
Fitzgerald,0,3
the,0,3
investigator,0,3
the,0,3
prosecutor,0,3
from,0,3
Chicago,0,3
/.,0,3
or,0,4
will,0,4
he,0,4
end,0,4
up,0,4
with,0,4
some,0,4
really,0,4
serious,0,4
indictments,0,4
Ben,0,5
Ginsberg,0,5
/?,0,5
I,0,6
think,0,6
we,0,6
do,0,6
n't,0,6
know,0,6
first,0,6
of,0,6
all,0,6
/.,0,6
but,0,7
no,0,7
it,0,7
does,0,7
n't,0,7
appear,0,7
like,0,7
right,0,7
now,0,7
that,0,7
there,0,8
are,0,8
likely,0,8
to,0,8
be,0,8
uh,0,8
indictments,0,8
certainly,0,8
on,0,8
the,0,8
leak,0,8
/.,0,8
but,0,9
there,0,9
is,0,9
it,0,9
seems,0,9
a,0,9
lot,0,9
going,0,9
on,0,9
beneath,0,9
the,0,10
surface,0,10
and,0,10
certainly,0,10
a,0,10
lot,0,10
of,0,10
speculation,0,10
uh,0,10
going,0,10
on,0,10
in,0,10
Washington,0,10
/.,0,10
So,0,11
you,0,11
're,0,11
betting,0,11
against,0,11
perjury,0,11
indictments,0,11
/?,0,11
I,0,12
would,0,12
suspect,0,12
no,0,12
/.,0,12
Obstruction,0,13
of,0,13
justice,0,13
indictments,0,13
/.,0,13
But,0,14
as,0,14
I,0,14
say,0,14
there,0,14
's,0,14
a,0,14
lot,0,14
going,0,14
on,0,14
/.,0,15
I,0,16
do,0,16
n't,0,16
think,0,16
it,0,16
's,0,16
going,0,16
to,0,16
be,0,16
perjury,0,16
or,0,17
obstruction,0,17
if,0,17
there,0,17
are,0,17
indictments,0,17
at,0,17
all,0,17
/.,0,17
I,ENTITY,18
think,0,18
it,0,18
's,0,18
pretty,0,18
difficult,0,18
to,0,18
have,0,18
an,0,18
investigation,0,18
of,0,19
this,0,19
length,0,19
at,0,19
this,0,19
cost,0,19
to,0,19
put,0,19
a,0,19
New,0,19
York,0,19
Times,0,19
uh,0,19
reporter,0,19
in,0,19
jail,0,19
for,0,19
this,0,19
length,0,19
of,0,19
time,0,19
/.,0,19
Steve,ENTITY,20
did,0,20
n't,0,20
they,0,20
work,0,20
for,0,20
the,0,20
secretary,0,20
of,0,20
agriculture,0,20
for,0,21
years,0,21
and,0,21
go,0,21
for,0,21
like,0,21
three,0,21
hundred,0,21
years,0,21
/.,0,21
and,0,22
they,0,22
never,0,22
got,0,22
anything,0,22
on,0,22
the,0,22
guy,0,22
/?,0,22
/.,0,23
Well,0,23
they,0,23
never,0,23
put,0,23
a,0,23
reporter,0,23
in,0,23
jail,0,23
for,0,23
something,0,23
/.,0,24
In,0,25
fact,0,25
it,0,25
's,0,25
never,0,25
happened,0,25
before,0,25
/.,0,25
/.,0,26
They,0,26
got,0,26
him,0,26
with,0,26
the,0,26
basketball,0,26
tickets,0,26
/.,0,26
But,0,27
she,0,27
's,0,27
not,0,27
talking,0,27
/.,0,27
They,0,28
do,0,28
n't,0,28
have,0,28
a,0,28
witness,0,28
/.,0,28
Well,0,29
they,0,29
've,0,29
got,0,29
plenty,0,29
of,0,29
witnesses,0,29
/.,0,29
and,0,30
they,0,30
have,0,30
got,0,30
plenty,0,30
of,0,30
ammunition,0,30
/.,0,30
What,0,31
do,0,31
you,ENTITY,31
think,0,31
charge-,0,31
/-,0,31
Steve,ENTITY,32
what,0,32
's,0,32
the,0,32
charge,0,32
going,0,32
to,0,32
be,0,32
/?,0,32
I,ENTITY,33
think,0,33
you,0,33
're,0,33
going,0,33
to,0,33
see,0,33
perjury,0,33
or,0,33
obstruction,0,33
of,0,34
justice,0,34
because,0,34
I,ENTITY,34
frankly,0,34
do,0,34
n't,0,34
think,0,34
that,0,34
on,0,34
a,0,34
technical,0,34
specific,0,34
intent,0,34
crime,0,34
like,0,34
the,0,34
one,0,34
that,0,34
was,0,34
originally,0,34
alleged,0,34
they,0,34
're,0,34
going,0,34
to,0,34
probably,0,34
return,0,34
an,0,34
indictment,0,34
because,0,34
it,0,34
's,0,34
a,0,34
specific,0,34
intent,0,34
crime,0,34
/.,0,34
But,0,35
on,0,35
obstruction,0,35
and,0,35
on,0,35
perjury,0,35
it,0,35
looks,0,35
like,0,35
there,0,35
's,0,36
plenty,0,36
of,0,36
room,0,36
/.,0,36
