token,ent,sent
Nelson,0,0
Bunker,0,0
Hunt,0,0
's,0,0
attempted,0,0
corner,0,0
on,0,0
silver,0,0
a,0,0
decade,0,0
ago,0,1
is,0,1
still,0,1
haunting,0,1
the,0,1
market,0,1
in,0,1
this,0,1
metal,0,1
.,0,1
Silver,0,2
",",0,2
now,0,2
trading,0,2
around,0,2
$,0,2
5,0,2
an,0,2
ounce,0,2
",",0,2
surged,0,3
to,0,3
an,0,3
all,0,3
-,0,3
time,0,3
peak,0,3
of,0,3
$,0,3
50,0,3
an,0,3
ounce,0,3
in,0,3
January,0,3
1980,0,3
from,0,3
around,0,3
$,0,3
9,0,3
in,0,3
mid-1979,0,3
.,0,3
``,0,4
Mr.,0,4
Hunt,0,4
's,0,4
attempt,0,4
to,0,4
squeeze,0,4
the,0,4
silver,0,4
market,0,4
10,0,5
years,0,5
ago,0,5
is,0,5
still,0,5
indirectly,0,5
to,0,5
blame,0,5
for,0,5
today,0,5
's,0,5
market,0,5
depression,0,5
",",0,5
'',0,5
says,0,5
Lesley,0,5
Edgar,0,5
",",0,5
managing,0,5
director,0,5
of,0,5
Sharps,0,5
Pixley,0,5
Ltd.,0,5
",",0,5
London,0,5
bullion,0,5
brokers,0,5
.,0,5
While,0,6
some,0,6
100,0,6
million,0,6
ounces,0,6
of,0,6
silver,0,6
once,0,6
held,0,6
by,0,6
Mr.,0,7
Hunt,0,7
and,0,7
Middle,0,7
Eastern,0,7
associates,0,7
are,0,7
n't,0,7
hanging,0,7
over,0,7
the,0,7
market,0,7
anymore,0,7
",",0,7
the,0,7
price,0,7
surge,0,7
of,0,7
1979,0,7
-,0,7
80,0,7
precipitated,0,7
an,0,7
expansion,0,7
of,0,7
mine,0,7
production,0,7
and,0,7
scrap,0,7
recovery,0,7
and,0,7
encouraged,0,7
silver,0,7
consumers,0,7
to,0,7
economize,0,7
on,0,7
silver,0,7
use,0,7
",",0,7
Mr.,0,7
Edgar,0,7
says,0,7
.,0,7
Photographic,0,8
developers,0,8
",",0,8
for,0,8
example,0,8
",",0,8
bought,0,8
equipment,0,8
to,0,8
recover,0,8
silver,0,9
from,0,9
spent,0,9
photographs,0,9
",",0,9
negatives,0,9
and,0,9
processing,0,9
solutions,0,9
.,0,9
Meanwhile,0,10
",",0,10
the,0,10
photographic,0,10
industry,0,10
",",0,10
which,0,10
accounts,0,10
for,0,10
44,0,10
%,0,11
of,0,11
silver,0,11
consumption,0,11
",",0,11
continues,0,11
to,0,11
look,0,11
for,0,11
substitutes,0,11
.,0,11
Japanese,0,12
and,0,12
U.S.,0,12
photographic,0,12
firms,0,12
are,0,12
beginning,0,12
to,0,12
produce,0,12
electronic,0,12
cameras,0,13
and,0,13
X-rays,0,13
that,0,13
do,0,13
n't,0,13
require,0,13
silver,0,13
",",0,13
dealers,0,13
say,0,13
.,0,13
Silver,0,14
's,0,14
history,0,14
of,0,14
volatility,0,14
is,0,14
also,0,14
discouraging,0,14
investors,0,14
",",0,14
dealers,0,15
say,0,15
.,0,15
Even,0,16
in,0,16
the,0,16
present,0,16
uncertain,0,16
investment,0,16
climate,0,16
",",0,16
investors,0,16
are,0,16
preferring,0,17
``,0,17
quality,0,17
assets,0,17
'',0,17
such,0,17
as,0,17
Treasury,0,17
bills,0,17
and,0,17
bonds,0,17
to,0,17
gold,0,17
",",0,17
silver,0,17
and,0,17
platinum,0,17
",",0,17
dealers,0,17
say,0,17
.,0,17
Although,0,18
prices,0,18
rallied,0,18
briefly,0,18
following,0,18
the,0,18
tumble,0,18
on,0,18
world,0,18
stock,0,18
markets,0,19
earlier,0,19
this,0,19
month,0,19
and,0,19
the,0,19
related,0,19
decline,0,19
of,0,19
the,0,19
dollar,0,19
",",0,19
precious,0,19
metals,0,19
are,0,19
out,0,19
of,0,19
favor,0,19
for,0,19
the,0,19
moment,0,19
because,0,19
of,0,19
high,0,19
interest,0,19
rates,0,19
and,0,19
a,0,19
determination,0,19
by,0,19
industrial,0,19
nations,0,19
to,0,19
curb,0,19
inflation,0,19
",",0,19
dealers,0,19
say,0,19
.,0,19
Silver,0,20
",",0,20
however,0,20
is,0,20
in,0,20
a,0,20
deeper,0,20
slump,0,20
than,0,20
are,0,20
gold,0,21
and,0,21
platinum,0,21
.,0,21
Some,0,22
analysts,0,22
contend,0,22
that,0,22
silver,0,22
is,0,22
cheap,0,22
now,0,22
that,0,22
prices,0,22
are,0,23
languishing,0,23
at,0,23
levels,0,23
last,0,23
seen,0,23
in,0,23
the,0,23
mid-1970s,0,23
.,0,23
``,0,24
Bargain,0,24
hunters,0,24
believe,0,24
that,0,24
silver,0,24
offers,0,24
the,0,24
best,0,24
value,0,24
amongst,0,25
precious,0,25
metals,0,25
",",0,25
'',0,25
says,0,25
Frederick,ENTITY,25
R.,ENTITY,25
Demler,ENTITY,25
",",0,25
analyst,0,25
at,0,25
Drexel,0,25
Burnham,0,25
Lambert,0,25
Inc,0,25
.,0,25
A,0,26
further,0,26
decline,0,26
in,0,26
prices,0,26
will,0,26
lead,0,26
to,0,26
mine,0,26
production,0,26
cuts,0,27
in,0,27
the,0,27
U.S.,0,27
",",0,27
he,ENTITY,27
says,0,27
.,0,27
Scrap,0,28
merchants,0,28
are,0,28
converting,0,28
smaller,0,28
quantities,0,28
of,0,28
metal,0,28
into,0,28
silver,0,28
",",0,29
while,0,29
low,0,29
prices,0,29
are,0,29
discouraging,0,29
exports,0,29
from,0,29
India,0,29
and,0,29
the,0,29
Soviet,0,29
Union,0,29
.,0,29
Silver,0,30
prices,0,30
could,0,30
also,0,30
be,0,30
boosted,0,30
by,0,30
strikes,0,30
in,0,30
leading,0,30
producing,0,31
nations,0,31
Peru,0,31
and,0,31
Mexico,0,31
",",0,31
Mr.,ENTITY,31
Demler,ENTITY,31
says,0,31
.,0,31
Meanwhile,0,32
",",0,32
total,0,32
fabrication,0,32
demand,0,32
for,0,32
silver,0,32
has,0,32
risen,0,32
six,0,32
years,0,33
in,0,33
a,0,33
row,0,33
",",0,33
he,ENTITY,33
says,0,33
.,0,33
Japanese,0,34
demand,0,34
grew,0,34
by,0,34
70,0,34
%,0,34
in,0,34
the,0,34
first,0,34
half,0,34
of,0,35
this,0,35
year,0,35
and,0,35
the,0,35
nation,0,35
plans,0,35
an,0,35
issue,0,35
of,0,35
a,0,35
silver,0,35
commemorative,0,35
coin,0,35
that,0,35
will,0,35
require,0,35
4.5,0,35
million,0,35
ounces,0,35
.,0,35
Compared,0,36
with,0,36
huge,0,36
annual,0,36
surpluses,0,36
of,0,36
more,0,36
than,0,36
100,0,36
million,0,36
ounces,0,37
in,0,37
the,0,37
first,0,37
half,0,37
of,0,37
the,0,37
1980s,0,37
",",0,37
world,0,37
silver,0,37
supplies,0,37
and,0,37
consumption,0,37
are,0,37
now,0,37
nearly,0,37
in,0,37
balance,0,37
",",0,37
Mr.,ENTITY,37
Demler,ENTITY,37
says,0,37
.,0,37
Despite,0,38
intermittent,0,38
rallies,0,38
in,0,38
the,0,38
past,0,38
few,0,38
years,0,38
",",0,38
improvements,0,38
in,0,39
the,0,39
supply,0,39
-,0,39
demand,0,39
balance,0,39
have,0,39
n't,0,39
managed,0,39
to,0,39
push,0,39
silver,0,39
prices,0,39
into,0,39
a,0,39
higher,0,39
range,0,39
.,0,39
``,0,40
There,0,40
's,0,40
just,0,40
too,0,40
much,0,40
silver,0,40
around,0,40
",",0,40
'',0,40
says,0,41
Tom,0,41
Butler,0,41
",",0,41
an,0,41
analyst,0,41
at,0,41
Samuel,0,41
Montagu,0,41
&,0,41
Co.,0,41
",",0,41
a,0,41
London,0,41
bullion,0,41
house,0,41
.,0,41
A,0,42
huge,0,42
silver,0,42
stockpile,0,42
at,0,42
exchanges,0,42
",",0,42
refiners,0,42
",",0,42
consuming,0,42
industries,0,43
and,0,43
government,0,43
warehouses,0,43
of,0,43
at,0,43
least,0,43
617,0,43
million,0,43
ounces,0,43
is,0,43
the,0,43
market,0,43
depressant,0,43
",",0,43
says,0,43
Shearson,0,43
Lehman,0,43
Hutton,0,43
Inc.,0,43
in,0,43
a,0,43
report,0,43
.,0,43
This,0,44
year,0,44
alone,0,44
",",0,44
inventories,0,44
at,0,44
the,0,44
Commodity,0,44
Exchange,0,44
of,0,44
New,0,45
York,0,45
jumped,0,45
``,0,45
by,0,45
a,0,45
staggering,0,45
46,0,45
million,0,45
to,0,45
221,0,45
million,0,45
ounces,0,45
'',0,45
because,0,45
of,0,45
producer,0,45
deliveries,0,45
",",0,45
de-stocking,0,45
by,0,45
fabricators,0,45
and,0,45
sales,0,45
by,0,45
disenchanted,0,45
investors,0,45
",",0,45
says,0,45
Rhona,0,45
O'Connell,0,45
",",0,45
London,0,45
-,0,45
based,0,45
precious,0,45
metals,0,45
analyst,0,45
at,0,45
Shearson,0,45
Lehman,0,45
Hutton,0,45
.,0,45
``,0,46
Silver,0,46
production,0,46
is,0,46
also,0,46
in,0,46
an,0,46
inexorable,0,46
upward,0,46
trend,0,46
",",0,47
'',0,47
Ms.,0,47
O'Connell,0,47
says,0,47
.,0,47
Moreover,0,48
",",0,48
while,0,48
Asian,0,48
and,0,48
Middle,0,48
Eastern,0,48
investors,0,48
hoard,0,48
gold,0,48
and,0,49
help,0,49
underpin,0,49
its,0,49
price,0,49
",",0,49
silver,0,49
does,0,49
n't,0,49
have,0,49
the,0,49
same,0,49
mystique,0,49
",",0,49
dealers,0,49
say,0,49
.,0,49
Investors,0,50
have,0,50
gotten,0,50
burned,0,50
on,0,50
silver,0,50
so,0,50
often,0,50
that,0,50
they,0,50
are,0,51
far,0,51
more,0,51
partial,0,51
to,0,51
gold,0,51
",",0,51
says,0,51
Urs,0,51
Seiler,0,51
",",0,51
senior,0,51
vice,0,51
president,0,51
at,0,51
Union,0,51
Bank,0,51
of,0,51
Switzerland,0,51
.,0,51
Yet,0,52
if,0,52
gold,0,52
prices,0,52
improve,0,52
",",0,52
silver,0,52
prices,0,52
could,0,52
rally,0,52
sharply,0,53
",",0,53
he,0,53
says,0,53
.,0,53
However,0,54
",",0,54
dealers,0,54
caution,0,54
that,0,54
any,0,54
increase,0,54
would,0,54
be,0,54
$,0,54
1,0,55
to,0,55
$,0,55
2,0,55
at,0,55
most,0,55
.,0,55
Looking,0,56
ahead,0,56
to,0,56
other,0,56
commodity,0,56
markets,0,56
this,0,56
week,0,56
:,0,56
Livestock,0,57
and,0,57
Meats,0,57
Analysts,0,58
expect,0,58
the,0,58
prices,0,58
of,0,58
live,0,58
cattle,0,58
futures,0,58
contracts,0,58
to,0,58
rise,0,59
in,0,59
trading,0,59
today,0,59
in,0,59
the,0,59
wake,0,59
of,0,59
a,0,59
government,0,59
quarterly,0,59
census,0,59
that,0,59
found,0,59
fewer,0,59
-,0,59
than,0,59
-,0,59
expected,0,59
cattle,0,59
on,0,59
feedlots,0,59
.,0,59
After,0,60
the,0,60
close,0,60
of,0,60
trading,0,60
Friday,0,60
",",0,60
the,0,60
Agriculture,0,60
Department,0,60
reported,0,61
that,0,61
feedlots,0,61
in,0,61
the,0,61
13,0,61
biggest,0,61
ranch,0,61
states,0,61
held,0,61
8.06,0,61
million,0,61
cattle,0,61
on,0,61
Oct.,0,61
1,0,61
",",0,61
down,0,61
6,0,61
%,0,61
from,0,61
that,0,61
date,0,61
a,0,61
year,0,61
earlier,0,61
.,0,61
Most,0,62
analysts,0,62
had,0,62
expected,0,62
the,0,62
government,0,62
to,0,62
report,0,62
a,0,62
4,0,62
%,0,63
decline,0,63
.,0,63
Feedlots,0,64
fatten,0,64
young,0,64
cattle,0,64
for,0,64
slaughter,0,64
",",0,64
so,0,64
a,0,64
decline,0,64
signals,0,65
a,0,65
tightening,0,65
supply,0,65
of,0,65
beef,0,65
.,0,65
The,0,66
government,0,66
reported,0,66
that,0,66
the,0,66
number,0,66
of,0,66
young,0,66
cattle,0,66
placed,0,66
on,0,67
feedlots,0,67
during,0,67
the,0,67
quarter,0,67
dropped,0,67
5,0,67
%,0,67
compared,0,67
with,0,67
the,0,67
year,0,67
-,0,67
earlier,0,67
