token,ent,sent
Price,0,0
wars,0,0
between,0,0
the,0,0
fast,0,0
-,0,0
food,0,0
giants,0,0
are,0,0
starting,0,0
to,0,1
clobber,0,1
the,0,1
fast,0,1
-,0,1
food,0,1
little,0,1
guys,0,1
:,0,1
the,0,1
franchisees,0,1
.,0,1
``,0,2
When,0,2
elephants,0,2
start,0,2
fighting,0,2
",",0,2
ants,0,2
get,0,2
killed,0,2
",",0,2
'',0,3
says,0,3
Murray,0,3
Riese,0,3
",",0,3
co-owner,0,3
of,0,3
National,0,3
Restaurants,0,3
",",0,3
a,0,3
New,0,3
York,0,3
franchisee,0,3
for,0,3
Pizza,0,3
Hut,0,3
",",0,3
Roy,0,3
Rogers,0,3
and,0,3
other,0,3
chains,0,3
.,0,3
As,0,4
hamburger,0,4
and,0,4
pizza,0,4
outlets,0,4
saturate,0,4
one,0,4
area,0,4
after,0,4
another,0,4
",",0,5
franchisers,0,5
are,0,5
struggling,0,5
desperately,0,5
for,0,5
market,0,5
share,0,5
",",0,5
slashing,0,5
prices,0,5
and,0,5
stepping,0,5
up,0,5
costly,0,5
promotions,0,5
.,0,5
The,0,6
fight,0,6
is,0,6
putting,0,6
a,0,6
tight,0,6
squeeze,0,6
on,0,6
profits,0,6
of,0,6
many,0,7
",",0,7
threatening,0,7
to,0,7
drive,0,7
the,0,7
smallest,0,7
ones,0,7
out,0,7
of,0,7
business,0,7
and,0,7
straining,0,7
relations,0,7
between,0,7
the,0,7
national,0,7
fast,0,7
-,0,7
food,0,7
chains,0,7
and,0,7
their,0,7
franchisees,0,7
.,0,7
The,0,8
chains,0,8
``,0,8
used,0,8
to,0,8
offer,0,8
discounts,0,8
during,0,8
winter,0,8
when,0,8
business,0,9
was,0,9
slow,0,9
",",0,9
but,0,9
in,0,9
the,0,9
last,0,9
year,0,9
or,0,9
so,0,9
",",0,9
discounting,0,9
has,0,9
become,0,9
a,0,9
12,0,9
-,0,9
month,0,9
thing,0,9
",",0,9
'',0,9
says,0,9
Donald,ENTITY,9
Harty,ENTITY,9
",",0,9
president,0,9
of,0,9
Charisma,0,9
Group,0,9
Inc.,0,9
",",0,9
a,0,9
New,0,9
York,0,9
franchisee,0,9
of,0,9
Grand,0,9
Metropolitan,0,9
PLC,0,9
's,0,9
Burger,0,9
King,0,9
chain,0,9
.,0,9
Though,0,10
Charisma,0,10
's,0,10
sales,0,10
are,0,10
up,0,10
slightly,0,10
this,0,10
year,0,10
",",0,10
Mr.,ENTITY,11
Harty,ENTITY,11
says,0,11
profits,0,11
will,0,11
be,0,11
flat,0,11
or,0,11
lower,0,11
.,0,11
And,0,12
Bill,0,12
