token,ent,sent
The,0,0
nation,0,0
's,0,0
jobless,0,0
rate,0,0
is,0,0
holding,0,0
steady,0,0
.,0,0
The,0,1
Labor,0,1
Department,0,1
said,0,1
yesterday,0,1
the,0,1
unemployment,0,1
rate,0,1
remained,0,1
at,0,1
the,0,2
30,0,2
-,0,2
year,0,2
low,0,2
of,0,2
3.9,0,2
%,0,2
in,0,2
October,0,2
.,0,2
Bob,ENTITY,3
Beard,ENTITY,3
reports,0,3
.,0,3
Lower,0,4
mortgage,0,4
rates,0,4
last,0,4
month,0,4
helped,0,4
construction,0,4
firms,0,4
add,0,4
"34,000",0,4
jobs,0,5
.,0,5
The,0,6
huge,0,6
services,0,6
sector,0,6
added,0,6
"99,000",0,6
",",0,6
but,0,6
growth,0,6
in,0,6
manufacturing,0,7
was,0,7
unchanged,0,7
",",0,7
suggesting,0,7
sluggish,0,7
demand,0,7
for,0,7
factory,0,7
labor,0,7
.,0,7
That,0,8
as,0,8
October,0,8
payrolls,0,8
picked,0,8
up,0,8
far,0,8
fewer,0,8
jobs,0,8
than,0,8
expected,0,9
and,0,9
September,0,9
's,0,9
payroll,0,9
gains,0,9
were,0,9
revised,0,9
sharply,0,9
lower,0,9
.,0,9
So,0,10
far,0,10
this,0,10
year,0,10
",",0,10
the,0,10
pace,0,10
of,0,10
job,0,10
growth,0,10
is,0,11
slowing,0,11
--,0,11
averaging,0,11
"182,000",0,11
jobs,0,11
a,0,11
month,0,11
",",0,11
versus,0,11
"229,000",0,11
for,0,11
all,0,11
of,0,11
last,0,11
year,0,11
.,0,11
It,0,12
shows,0,12
the,0,12
top,0,12
line,0,12
.,0,12
The,0,13
headline,0,13
number,0,13
is,0,13
weakening,0,13
the,0,13
economy,0,13
is,0,13
weakening,0,13
",",0,13
but,0,14
again,0,14
",",0,14
the,0,14
persistence,0,14
of,0,14
that,0,14
labor,0,14
market,0,14
tightness,0,14
is,0,14
still,0,14
there,0,14
.,0,14
One,0,15
key,0,15
measure,0,15
of,0,15
inflation,0,15
picked,0,15
up,0,15
slightly,0,15
last,0,15
month,0,15
above,0,16
market,0,16
expectations,0,16
.,0,16
Average,0,17
hourly,0,17
earnings,0,17
now,0,17
up,0,17
3.8,0,17
%,0,17
year,0,17
over,0,17
year,0,17
.,0,18
Some,0,19
economists,0,19
note,0,19
that,0,19
's,0,19
been,0,19
the,0,19
trend,0,19
for,0,19
the,0,19
last,0,20
few,0,20
years,0,20
and,0,20
is,0,20
one,0,20
of,0,20
the,0,20
main,0,20
reasons,0,20
the,0,20
Fed,0,20
remains,0,20
on,0,20
inflation,0,20
alert,0,20
despite,0,20
other,0,20
signs,0,20
the,0,20
economy,0,20
is,0,20
cooling,0,20
.,0,20
I,0,21
think,0,21
this,0,21
number,0,21
will,0,21
certainly,0,21
continue,0,21
to,0,21
calm,0,21
the,0,21
fears,0,22
of,0,22
policymakers,0,22
",",0,22
but,0,22
I,0,22
think,0,22
it,0,22
will,0,22
put,0,22
off,0,22
that,0,22
belief,0,22
that,0,22
the,0,22
Fed,0,22
is,0,22
going,0,22
to,0,22
lower,0,22
interest,0,22
rates,0,22
anytime,0,22
soon,0,22
.,0,22
Meantime,0,23
",",0,23
the,0,23
administration,0,23
could,0,23
n't,0,23
wait,0,23
to,0,23
put,0,23
a,0,23
positive,0,24
spin,0,24
on,0,24
the,0,24
nation,0,24
's,0,24
unemployment,0,24
rate,0,24
",",0,24
which,0,24
stayed,0,24
at,0,24
a,0,24
30,0,24
-,0,24
year,0,24
low,0,24
.,0,24
We,0,25
have,0,25
an,0,25
economy,0,25
that,0,25
's,0,25
in,0,25
balance,0,25
.,0,25
Obviously,0,26
",",0,26
we,0,26
continue,0,26
to,0,26
see,0,26
signs,0,26
of,0,26
moderation,0,26
",",0,26
but,0,27
let,0,27
's,0,27
remember,0,27
this,0,27
is,0,27
still,0,27
the,0,27
longest,0,27
and,0,27
strongest,0,27
boom,0,27
in,0,27
all,0,27
of,0,27
American,0,27
history,0,27
.,0,27
For,0,28
now,0,28
",",0,28
most,0,28
economists,0,28
see,0,28
a,0,28
portrait,0,28
of,0,28
a,0,28
moderating,0,29
economy,0,29
",",0,29
with,0,29
few,0,29
signs,0,29
of,0,29
a,0,29
dramatic,0,29
slowdown,0,29
.,0,29
Bob,ENTITY,30
Beard,ENTITY,30
",",0,30
``,0,30
CNN,0,30
Financial,0,30
News,0,30
",",0,30
'',0,30
Washington,0,30
.,0,31
