token,ent,sent
The,0,0
results,0,0
of,0,0
a,0,0
news,0,0
survey,0,0
show,0,0
the,0,0
support,0,0
for,0,0
South,ENTITY,1
African,ENTITY,1
President,0,1
Thabo,0,1
Mbeki,0,1
is,0,1
dropping,0,1
.,0,1
The,0,2
Institute,0,2
for,0,2
Democracy,0,2
in,0,2
South,0,2
Africa,0,2
",",0,2
which,0,2
conducted,0,2
the,0,3
survey,0,3
",",0,3
found,0,3
that,0,3
only,0,3
half,0,3
of,0,3
all,0,3
South,0,3
Africans,0,3
approve,0,3
of,0,3
the,0,3
way,0,3
their,0,3
President,0,3
has,0,3
handled,0,3
his,ENTITY,3
job,0,3
.,0,3
Embeke,ENTITY,4
has,0,4
been,0,4
widely,0,4
criticized,0,4
for,0,4
questioning,0,4
the,0,4
causal,0,4
link,0,4
between,0,5
HIV,0,5
and,0,5
AIDS,0,5
in,0,5
the,0,5
face,0,5
of,0,5
a,0,5
pandemic,0,5
",",0,5
which,0,5
threatens,0,5
to,0,5
decimate,0,5
South,0,5
Africa,0,5
.,0,5
Last,0,6
week,0,6
the,0,6
government,0,6
announced,0,6
that,0,6
the,ENTITY,6
South,0,6
African,0,6
President,0,6
will,0,7
be,0,7
withdrawing,0,7
from,0,7
the,0,7
public,0,7
debate,0,7
about,0,7
AIDS,0,7
.,0,7
The,0,8
World,0,8
's,0,8
Carolyn,0,8
Demster,0,8
reports,0,8
from,0,8
Johannesburg,0,8
on,0,8
the,0,8
saga,0,9
",",0,9
which,0,9
has,0,9
tainted,0,9
Embeke,ENTITY,9
's,ENTITY,9
image,0,9
.,0,9
President,ENTITY,10
Embeke,ENTITY,10
's,ENTITY,10
personal,0,10
interest,0,10
in,0,10
HIV,0,10
and,0,10
AIDS,0,10
began,0,10
during,0,11
a,0,11
late,0,11
night,0,11
session,0,11
surfing,0,11
the,0,11
Internet,0,11
.,0,11
He,ENTITY,12
located,0,12
the,0,12
views,0,12
of,0,12
dissident,0,12
scientists,0,12
who,0,12
dispute,0,12
the,0,12
causal,0,13
link,0,13
between,0,13
HIV,0,13
and,0,13
AIDS,0,13
",",0,13
solicited,0,13
their,0,13
opinions,0,13
and,0,13
then,0,13
invited,0,13
them,0,13
to,0,13
participate,0,13
in,0,13
a,0,13
Presidential,0,13
Advisory,0,13
Panel,0,13
of,0,13
AIDS,0,13
experts,0,13
.,0,13
South,0,14
African,0,14
scientists,0,14
were,0,14
the,0,14
first,0,14
to,0,14
question,0,14
the,ENTITY,14
President,ENTITY,14
's,ENTITY,15
meddling,0,15
in,0,15
a,0,15
scientific,0,15
debate,0,15
",",0,15
which,0,15
they,0,15
contended,0,15
",",0,15
was,0,15
already,0,15
over,0,15
.,0,15
They,0,16
were,0,16
pressured,0,16
into,0,16
silence,0,16
.,0,16
A,0,17
declaration,0,17
of,0,17
the,0,17
world,0,17
's,0,17
foremost,0,17
5000,0,17
AIDS,0,17
researchers,0,17
and,0,18
scientists,0,18
",",0,18
stating,0,18
unequivocally,0,18
that,0,18
HIV,0,18
leads,0,18
to,0,18
AIDS,0,18
was,0,18
contemptuously,0,18
dismissed,0,18
as,0,18
fit,0,18
only,0,18
for,0,18
the,0,18
dustbin,0,18
by,0,18
the,ENTITY,18
President,ENTITY,18
's,ENTITY,18
spokesman,0,18
",",0,18
and,0,18
then,0,18
in,0,18
a,0,18
bid,0,18
to,0,18
clarify,0,18
