token,ent,sent
Relax,0,0
dudes,0,0
Social,0,1
change,0,1
is,0,1
permitting,0,1
women,0,1
to,0,1
devote,0,1
more,0,1
attention,0,1
to,0,1
admiring,0,2
male,0,2
beauty,0,2
",",0,2
and,0,2
it,0,2
also,0,2
is,0,2
allowing,0,2
men,0,2
to,0,2
enjoy,0,2
beautifying,0,2
themselves,0,2
.,0,2
Ning,0,3
Yin,0,3
-,0,3
bin,0,3
",",0,3
an,0,3
associate,0,3
professor,0,3
in,0,3
the,0,3
Graduate,0,4
Institute,0,4
of,0,4
Philosophy,0,4
at,0,4
National,0,4
Central,0,4
University,0,4
",",0,4
and,0,4
an,0,4
expert,0,4
on,0,4
gender,0,4
issues,0,4
",",0,4
says,0,4
that,0,4
for,0,4
a,0,4
long,0,4
time,0,4
"""",0,4
society,0,4
did,0,4
not,0,4
encourage,0,4
men,0,4
to,0,4
spend,0,4
time,0,4
making,0,4
themselves,0,4
up,0,4
or,0,4
becoming,0,4
more,0,4
attractive,0,4
to,0,4
others,0,4
.,0,4
"""",0,4
The,0,5
role,0,5
society,0,5
assigned,0,5
to,0,5
men,0,5
emphasized,0,5
accomplishments,0,5
in,0,5
the,0,5
outside,0,6
world,0,6
",",0,6
so,0,6
it,0,6
was,0,6
only,0,6
legitimate,0,6
for,0,6
men,0,6
to,0,6
learn,0,6
how,0,6
to,0,6
make,0,6
a,0,6
living,0,6
.,0,6
Wang,0,7
Hao,0,7
-,0,7
wei,0,7
",",0,7
a,0,7
psychiatrist,0,7
who,0,7
frequently,0,7
writes,0,7
on,0,8
the,0,8
subject,0,8
of,0,8
men,0,8
in,0,8
Taiwan,0,8
",",0,8
says,0,8
that,0,8
guys,0,8
by,0,8
nature,0,8
find,0,8
it,0,8
hard,0,8
to,0,8
reveal,0,8
their,0,8
softer,0,8
sides,0,8
.,0,8
They,0,9
can,0,9
only,0,9
put,0,9
down,0,9
their,0,9
body,0,9
armor,0,9
after,0,9
slugging,0,9
a,0,10
few,0,10
drinks,0,10
down,0,10
.,0,10
Today,0,11
",",0,11
they,0,11
're,0,11
getting,0,11
a,0,11
chance,0,11
to,0,11
express,0,11
themselves,0,11
through,0,12
external,0,12
beauty,0,12
",",0,12
and,0,12
can,0,12
show,0,12
a,0,12
softer,0,12
side,0,12
.,0,12
He,ENTITY,13
Tu,ENTITY,13
-,ENTITY,13
lin,ENTITY,13
",",0,13
a,0,13
tall,0,13
and,0,13
handsome,0,13
television,0,13
star,0,14
",",0,14
declared,0,14
his,ENTITY,14
own,0,14
opinion,0,14
-,0,14
without,0,14
the,0,14
least,0,14
bashfulness,0,14
about,0,14
it,0,14
-,0,14
on,0,14
a,0,14
recent,0,14
radio,0,14
program,0,14
:,0,14
"""",0,15
The,0,15
key,0,15
factor,0,15
allowing,0,15
men,0,15
to,0,15
have,0,15
the,0,15
courage,0,15
to,0,16
display,0,16
their,0,16
own,0,16
bodies,0,16
is,0,16
that,0,16
they,0,16
see,0,16
their,0,16
bodies,0,16
as,0,16
their,0,16
own,0,16
.,0,16
Their,0,17
bodies,0,17
no,0,17
longer,0,17
belong,0,17
to,0,17
a,0,17
cultural,0,17
tradition,0,17
or,0,17
to,0,18
other,0,18
people,0,18
.,0,18
As,0,19
men,0,19
love,0,19
