token,ent,sent
However,0,0
",",0,0
though,0,0
Taiwan,0,0
has,0,0
its,0,0
strong,0,0
points,0,0
",",0,0
there,0,0
are,0,1
also,0,1
a,0,1
number,0,1
of,0,1
problems,0,1
and,0,1
shortcomings,0,1
.,0,1
"""",0,2
The,0,2
first,0,2
thing,0,2
to,0,2
consider,0,2
",",0,2
says,0,2
Wu,ENTITY,2
Se-hwa,0,2
",",0,3
"""",0,3
is,0,3
this,0,3
:,0,3
What,0,4
kind,0,4
of,0,4
knowledge,0,4
-,0,4
based,0,4
economy,0,4
is,0,4
Taiwan,0,4
most,0,4
suited,0,5
to,0,5
?,0,5
"""",0,5
Wu,ENTITY,6
says,0,6
that,0,6
right,0,6
now,0,6
what,0,6
the,0,6
government,0,6
is,0,6
focusing,0,6
on,0,7
and,0,7
what,0,7
stock,0,7
market,0,7
players,0,7
most,0,7
hope,0,7
for,0,7
is,0,7
a,0,7
US,0,7
-,0,7
style,0,7
"""",0,7
new,0,7
economy,0,7
.,0,7
"""",0,7
The,0,8
focus,0,8
is,0,8
on,0,8
new,0,8
industries,0,8
",",0,8
such,0,8
as,0,8
software,0,8
and,0,9
the,0,9
Internet,0,9
",",0,9
or,0,9
communications,0,9
technology,0,9
",",0,9
fiber,0,9
-,0,9
optics,0,9
",",0,9
biotechnology,0,9
",",0,9
and,0,9
the,0,9
like,0,9
.,0,9
But,0,10
can,0,10
the,0,10
American,0,10
model,0,10
be,0,10
reproduced,0,10
in,0,10
Taiwan,0,10
?,0,10
There,0,11
is,0,11
little,0,11
reason,0,11
to,0,11
be,0,11
optimistic,0,11
.,0,11
The,0,12
new,0,12
economy,0,12
in,0,12
the,0,12
US,0,12
depends,0,12
heavily,0,12
",",0,12
for,0,12
one,0,13
thing,0,13
",",0,13
on,0,13
a,0,13
deep,0,13
foundation,0,13
of,0,13
basic,0,13
scientific,0,13
research,0,13
",",0,13
which,0,13
comes,0,13
up,0,13
with,0,13
revolutionary,0,13
products,0,13
like,0,13
genetically,0,13
modified,0,13
foods,0,13
.,0,13
Another,0,14
key,0,14
factor,0,14
is,0,14
that,0,14
the,0,14
US,0,14
has,0,14
a,0,14
mechanism,0,14
for,0,15
innovation,0,15
and,0,15
entrepreneurship,0,15
",",0,15
so,0,15
that,0,15
new,0,15
ideas,0,15
have,0,15
a,0,15
chance,0,15
to,0,15
be,0,15
brought,0,15
into,0,15
play,0,15
.,0,15
The,0,16
rapid,0,16
growth,0,16
in,0,16
the,0,16
new,0,16
economy,0,16
has,0,16
driven,0,16
a,0,16
decade,0,17
-,0,17
long,0,17
economic,0,17
boom,0,17
in,0,17
the,0,17
States,0,17
.,0,17
The,0,18
old,0,18
manufacturing,0,18
economy,0,18
has,0,18
naturally,0,18
been,0,18
trimmed,0,18
back,0,18
",",0,18
with,0,19
factories,0,19
relocating,0,19
overseas,0,19
",",0,19
but,0,19
American,0,19
firms,0,19
can,0,19
depend,0,19
on,0,19
the,0,19
rights,0,19
to,0,19
technology,0,19
to,0,19
earn,0,19
a,0,19
profit,0,19
.,0,19
Pearl,0,20
Tan,0,20
",",0,20
public,0,20
relations,0,20
manager,0,20
at,0,20
Applied,0,20
Materials,0,20
Taiwan,0,20
",",0,21
a,0,21
subsidiary,0,21
of,0,21
the,0,21
giant,0,21
US,0,21
semiconductor,0,21
equipment,0,21
manufacturer,0,21
of,0,21
the,0,21
same,0,21
name,0,21
",",0,21
points,0,21
to,0,21
a,0,21
prime,0,21
example,0,21
:,0,21
DRAM,0,21
",",0,21
the,0,21
hottest,0,21
industry,0,21
in,0,21
Taiwan,0,21
",",0,21
which,0,21
was,0,21
a,0,21
monopoly,0,21
of,0,21
the,0,21
US,0,21
firm,0,21
Texas,0,21
Instruments,0,21
.,0,21
Tan,0,22
notes,0,22
that,0,22
although,0,22
DRAM,0,22
factories,0,22
are,0,22
closing,0,22
one,0,22
after,0,22
another,0,23
in,0,23
the,0,23
US,0,23
",",0,23
patent,0,23
royalties,0,23
must,0,23
still,0,23
be,0,23
paid,0,23
to,0,23
Texas,0,23
Instruments,0,23
for,0,23
each,0,23
and,0,23
every,0,23
one,0,23
of,0,23
the,0,23
more,0,23
than,0,23
100,0,23
million,0,23
DRAMs,0,23
produced,0,23
around,0,23
the,0,23
world,0,23
annually,0,23
.,0,23
This,0,24
is,0,24
a,0,24
classic,0,24
"""",0,24
knowledge,0,24
goose,0,24
that,0,24
lays,0,24
golden,0,24
eggs,0,25
.,0,25
"""",0,25
The,0,26
new,0,26
economy,0,26
is,0,26
a,0,26
weapon,0,26
by,0,26
which,0,26
the,0,26
US,0,26
dominates,0,27
the,0,27
world,0,27
",",0,27
with,0,27
"""",0,27
the,0,27
export,0,27
of,0,27
knowledge,0,27
"""",0,27
replacing,0,27
the,0,27
export,0,27
of,0,27
goods,0,27
.,0,27
Yet,0,28
",",0,28
in,0,28
the,0,28
entire,0,28
world,0,28
",",0,28
only,0,28
the,0,28
US,0,28
",",0,29
Japan,0,29
",",0,29
and,0,29
the,0,29
UK,0,29
export,0,29
more,0,29
technology,0,29
than,0,29
they,0,29
import,0,29
.,0,29
In,0,30
other,0,30
words,0,30
",",0,30
only,0,30
these,0,30
three,0,30
countries,0,30
have,0,30
a,0,30
surplus,0,31
in,0,31
"""",0,31
knowledge,0,31
trade,0,31
",",0,31
"""",0,31
and,0,31
can,0,31
make,0,31
money,0,31
by,0,31
selling,0,31
knowledge,0,31
.,0,31
Of,0,32
these,0,32
three,0,32
",",0,32
US,0,32
income,0,32
from,0,32
selling,0,32
technology,0,32
is,0,32
four,0,33
times,0,33
the,0,33
amount,0,33
it,0,33
spends,0,33
buying,0,33
technology,0,33
elsewhere,0,33
",",0,33
and,0,33
it,0,33
earns,0,33
enough,0,33
each,0,33
year,0,33
in,0,33
patent,0,33
royalties,0,33
to,0,33
balance,0,33
its,0,33
enormous,0,33
deficit,0,33
in,0,33
manufactured,0,33
goods,0,33
.,0,33
In,0,34
contrast,0,34
",",0,34
Taiwan,0,34
is,0,34
still,0,34
showing,0,34
a,0,34
nasty,0,34
deficit,0,34
in,0,35
knowledge,0,35
trade,0,35
",",0,35
with,0,35
money,0,35
going,0,35
out,0,35
twice,0,35
as,0,35
fast,0,35
as,0,35
it,0,35
is,0,35
coming,0,35
in,0,35
.,0,35
The,0,36
impressive,0,36
American,0,36
model,0,36
would,0,36
certainly,0,36
be,0,36
difficult,0,36
to,0,36
apply,0,36
to,0,37
the,0,37
small,0,37
"""",0,37
shallow,0,37
"""",0,37
economy,0,37
in,0,37
Taiwan,0,37
.,0,37
As,0,38
Ko,0,38
Chen-en,0,38
",",0,38
dean,0,38
of,0,38
the,0,38
College,0,38
of,0,38
Management,0,38
at,0,39
National,0,39
Taiwan,0,39
University,0,39
",",0,39
puts,0,39
it,0,39
:,0,39
"""",0,39
You,0,39
merely,0,39
have,0,39
to,0,39
ask,0,39
how,0,39
many,0,39
Nobel,0,39
Prize,0,39
winners,0,39
Taiwan,0,39
has,0,39
-,0,39
not,0,39
many,0,39
-,0,39
and,0,39
you,0,39
know,0,39
its,0,39
real,0,39
ability,0,39
to,0,39
follow,0,39
the,0,39
US,0,39
economic,0,39
model,0,39
.,0,39
"""",0,39
Ko,0,40
relates,0,40
that,0,40
"""",0,40
high-risk,0,40
and,0,40
high-profit,0,40
"""",0,40
revolutionary,0,40
new,0,40
technologies,0,41
can,0,41
normally,0,41
only,0,41
be,0,41
created,0,41
with,0,41
enormous,0,41
financial,0,41
backing,0,41
.,0,41
In,0,42
1999,0,42
",",0,42
total,0,42
expenditures,0,42
on,0,42
R&D,0,42
in,0,42
Taiwan,0,42
by,0,42
both,0,43
the,0,43
government,0,43
and,0,43
private,0,43
sector,0,43
were,0,43
a,0,43
mere,0,43
NT$,0,43
200,0,43
billion,0,43
-LRB-,0,43
about,0,43
US,0,43
$,0,43
6,0,43
billion,0,43
-RRB-,0,43
",",0,43
less,0,43
than,0,43
was,0,43
spent,0,43
by,0,43
IBM,0,43
alone,0,43
.,0,43
