token,ent,sent
It,0,0
's,0,0
a,0,0
California,0,0
crime,0,0
saga,0,0
worthy,0,0
of,0,0
an,0,0
Erle,0,0
Stanley,0,1
Gardner,0,1
title,0,1
:,0,1
The,0,1
Case,0,1
of,0,1
the,0,1
Purloined,0,1
Palm,0,1
Trees,0,1
.,0,1
Edward,ENTITY,2
Carlson,ENTITY,2
awoke,0,2
one,0,2
morning,0,2
last,0,2
month,0,2
to,0,2
find,0,2
eight,0,2
holes,0,3
in,0,3
his,ENTITY,3
front,0,3
yard,0,3
where,0,3
his,ENTITY,3
prized,0,3
miniature,0,3
palms,0,3
",",0,3
called,0,3
cycads,0,3
",",0,3
once,0,3
stood,0,3
.,0,3
Days,0,4
later,0,4
",",0,4
the,0,4
thieves,0,4
returned,0,4
and,0,4
dug,0,4
out,0,4
more,0,4
",",0,5
this,0,5
time,0,5
adding,0,5
insult,0,5
to,0,5
injury,0,5
.,0,5
``,0,6
The,0,6
second,0,6
time,0,6
",",0,6
'',0,6
he,ENTITY,6
says,0,6
",",0,6
``,0,6
they,0,7
left,0,7
the,0,7
shovel,0,7
.,0,7
'',0,7
No,0,8
garden,0,8
-,0,8
variety,0,8
crime,0,8
",",0,8
palm,0,8
-,0,8
tree,0,8
rustling,0,8
is,0,9
sprouting,0,9
up,0,9
all,0,9
over,0,9
Southern,0,9
California,0,9
",",0,9
bringing,0,9
big,0,9
bucks,0,9
to,0,9
crooks,0,9
who,0,9
know,0,9
their,0,9
botany,0,9
.,0,9
Cycads,0,10
",",0,10
the,0,10
most,0,10
popular,0,10
of,0,10
which,0,10
is,0,10
the,0,10
Sago,0,10
Palm,0,11
",",0,11
are,0,11
doll,0,11
-,0,11
sized,0,11
versions,0,11
of,0,11
California,0,11
's,0,11
famous,0,11
long,0,11
-,0,11
necked,0,11
palms,0,11
",",0,11
with,0,11
stubby,0,11
trunks,0,11
and,0,11
fern,0,11
-,0,11
like,0,11
fronds,0,11
.,0,11
Because,0,12
the,0,12
Sago,0,12
is,0,12
relatively,0,12
rare,0,12
and,0,12
grows,0,12
only,0,12
a,0,12
couple,0,13
of,0,13
inches,0,13
a,0,13
year,0,13
",",0,13
it,0,13
's,0,13
a,0,13
pricey,0,13
lawn,0,13
decoration,0,13
:,0,13
A,0,13
two,0,13
-,0,13
foot,0,13
tall,0,13
Sago,0,13
can,0,13
retail,0,13
for,0,13
$,0,13
"1,000",0,13
",",0,13
and,0,13
taller,0,13
ones,0,13
often,0,13
fetch,0,13
$,0,13
"3,000",0,13
or,0,13
more,0,13
.,0,13
``,0,14
Evidently,0,14
",",0,14
somebody,0,14
has,0,14
realized,0,14
it,0,14
's,0,14
easy,0,14
money,0,14
to,0,15
steal,0,15
these,0,15
things,0,15
",",0,15
'',0,15
says,0,15
Loran,0,15
Whitelock,0,15
",",0,15
a,0,15
research,0,15
associate,0,15
specializing,0,15
in,0,15
cycads,0,15
at,0,15
the,0,15
Los,0,15
Angeles,0,15
State,0,15
and,0,15
County,0,15
Arboretum,0,15
.,0,15
Just,0,16
last,0,16
week,0,16
",",0,16
would,0,16
-,0,16
be,0,16
thieves,0,16
damaged,0,16
three,0,16
Sagos,0,17
at,0,17
Mr.,0,17
Whitelock,0,17
's,0,17
home,0,17
in,0,17
the,0,17
Eagle,0,17
Rock,0,17
section,0,17
before,0,17
something,0,17
frightened,0,17
them,0,17
off,0,17
",",0,17
foiled,0,17
.,0,17
``,0,18
It,0,18
's,0,18
hard,0,18
to,0,18
think,0,18
someone,0,18
is,0,18
raping,0,18
your,0,18
garden,0,19
",",0,19
'',0,19
he,0,19
says,0,19
.,0,19
Police,0,20
suspect,0,20
that,0,20
the,0,20
criminals,0,20
",",0,20
who,0,20
dig,0,20
up,0,20
the,0,20
plants,0,21
in,0,21
the,0,21
dead,0,21
of,0,21
night,0,21
",",0,21
are,0,21
selling,0,21
them,0,21
to,0,21
nurseries,0,21
or,0,21
landscapers,0,21
.,0,21
The,0,22
Sago,0,22
has,0,22
become,0,22
a,0,22
popular,0,22
accent,0,22
in,0,22
tony,0,22
new,0,22
housing,0,23
tracts,0,23
",",0,23
apparently,0,23
giving,0,23
the,0,23
rustlers,0,23
a,0,23
ready,0,23
market,0,23
for,0,23
their,0,23
filched,0,23
fronds,0,23
.,0,23
Thieves,0,24
are,0,24
going,0,24
to,0,24
find,0,24
``,0,24
anybody,0,24
who,0,24
has,0,24
enough,0,24
bucks,0,25
to,0,25
plant,0,25
these,0,25
things,0,25
in,0,25
their,0,25
front,0,25
yard,0,25
",",0,25
'',0,25
says,0,25
William,0,25
Morrissey,0,25
",",0,25
an,0,25
investigator,0,25
with,0,25
the,0,25
police,0,25
department,0,25
in,0,25
Garden,0,25
Grove,0,25
",",0,25
Calif.,0,25
",",0,25
where,0,25
five,0,25
such,0,25
thefts,0,25
have,0,25
been,0,25
reported,0,25
in,0,25
the,0,25
past,0,25
several,0,25
weeks,0,25
.,0,25
The,0,26
department,0,26
is,0,26
advising,0,26
residents,0,26
to,0,26
plant,0,26
Sagos,0,26
",",0,26
if,0,26
they,0,27
must,0,27
",",0,27
in,0,27
the,0,27
back,0,27
yard,0,27
and,0,27
telling,0,27
nurseries,0,27
to,0,27
be,0,27
on,0,27
the,0,27
lookout,0,27
for,0,27
anyone,0,27
trying,0,27
to,0,27
palm,0,27
one,0,27
off,0,27
.,0,27
But,0,28
for,0,28
those,0,28
Californians,0,28
who,0,28
want,0,28
exotic,0,28
gardens,0,28
out,0,28
front,0,28
where,0,29
neighbors,0,29
can,0,29
appreciate,0,29
them,0,29
",",0,29
there,0,29
's,0,29
always,0,29
Harold,0,29
Smith,0,29
's,0,29
approach,0,29
.,0,29
After,0,30
three,0,30
Sagos,0,30
were,0,30
stolen,0,30
from,0,30
his,0,30
home,0,30
in,0,30
Garden,0,30
Grove,0,31
",",0,31
``,0,31
I,0,31
put,0,31
a,0,31
big,0,31
iron,0,31
stake,0,31
in,0,31
the,0,31
ground,0,31
and,0,31
tied,0,31
the,0,31
tree,0,31
to,0,31
the,0,31
stake,0,31
with,0,31
a,0,31
chain,0,31
",",0,31
'',0,31
he,0,31
says,0,31
proudly,0,31
.,0,31
``,0,32
And,0,32
you,0,32
ca,0,32
n't,0,32
cut,0,32
this,0,32
chain,0,32
with,0,32
bolt,0,32
cutters,0,33
.,0,33
