token,ent,sent
Mr.,ENTITY,0
Wu,ENTITY,0
",",0,0
we,0,0
know,0,0
that,0,0
you,ENTITY,0
happened,0,0
to,0,0
be,0,0
in,0,1
Qatar,0,1
when,0,1
al,0,1
-,0,1
Jazeera,0,1
TV,0,1
station,0,1
was,0,1
just,0,1
established,0,1
in,0,1
1996,0,1
.,0,1
Right,0,2
.,0,2
In,0,3
addition,0,3
",",0,3
you,ENTITY,3
were,0,3
said,0,3
to,0,3
have,0,3
attended,0,3
the,0,3
inaugural,0,4
broadcast,0,4
ceremony,0,4
.,0,4
What,0,5
did,0,5
al,0,5
-,0,5
Jazeera,0,5
TV,0,5
station,0,5
look,0,5
like,0,5
when,0,5
it,0,6
just,0,6
started,0,6
broadcasting,0,6
?,0,6
What,0,7
kind,0,7
of,0,7
news,0,7
broadcast,0,7
style,0,7
was,0,7
featured,0,7
at,0,7
that,0,7
time,0,8
?,0,8
Er,0,9
",",0,9
they,0,9
held,0,9
an,0,9
inaugural,0,9
broadcast,0,9
ceremony,0,9
at,0,9
the,0,9
end,0,10
of,0,10
November,0,10
1996,0,10
at,0,10
that,0,10
time,0,10
.,0,10
We,0,11
reporters,0,11
in,0,11
Qatar,0,11
were,0,11
also,0,11
invited,0,11
to,0,11
attend,0,11
this,0,11
inaugural,0,12
broadcast,0,12
ceremony,0,12
.,0,12
Uh-huh,0,13
.,0,13
There,0,14
were,0,14
n't,0,14
many,0,14
people,0,14
at,0,14
the,0,14
time,0,14
.,0,14
Uh-huh,0,15
.,0,15
But,0,16
at,0,16
the,0,16
time,0,16
of,0,16
its,0,16
establishment,0,16
",",0,16
this,0,16
",",0,16
er,0,17
",",0,17
al,0,17
-,0,17
Jazeera,0,17
TV,0,17
station,0,17
already,0,17
had,0,17
a,0,17
very,0,17
good,0,17
foundation,0,17
in,0,17
terms,0,17
of,0,17
reporters,0,17
.,0,17
Uh-huh,0,18
.,0,18
Why,0,19
?,0,19
In,0,20
1995,0,20
",",0,20
um,0,20
",",0,20
the,0,20
British,0,20
BBC,0,20
's,0,20
Arabic,0,20
Language,0,21
TV,0,21
Station,0,21
was,0,21
shut,0,21
down,0,21
due,0,21
to,0,21
funding,0,21
problems,0,21
.,0,21
Uh-huh,0,22
.,0,22
So,0,23
",",0,23
al,0,23
-,0,23
Jazeera,0,23
TV,0,23
station,0,23
seized,0,23
this,0,23
opportunity,0,23
to,0,24
get,0,24
hold,0,24
of,0,24
",",0,24
this,0,24
entire,0,24
group,0,24
of,0,24
people,0,24
by,0,24
hiring,0,24
them,0,24
",",0,24
er,0,24
",",0,24
as,0,24
their,0,24
reporters,0,24
",",0,24
editors,0,24
",",0,24
or,0,24
anchors,0,24
at,0,24
high,0,24
salaries,0,24
.,0,24
Uh-huh,0,25
.,0,25
So,0,26
",",0,26
they,0,26
had,0,26
a,0,26
relatively,0,26
good,0,26
team,0,26
of,0,26
reporters,0,26
.,0,27
Uh-huh,0,28
.,0,28
Well,0,29
",",0,29
this,0,29
way,0,29
",",0,29
later,0,29
it,0,29
followed,0,29
that,0,29
",",0,29
er,0,30
",",0,30
er,0,30
",",0,30
",",0,30
",",0,30
er,0,30
",",0,30
six,0,30
-,0,30
Chinese,0,30
-,0,30
character,0,30
principle,0,30
of,0,30
news,0,30
reporting,0,30
called,0,30
",",0,30
er,0,30
",",0,30
independence,0,30
",",0,30
neutrality,0,30
",",0,30
ah,0,30
",",0,30
neutrality,0,30
",",0,30
balance,0,30
",",0,30
and,0,30
freedom,0,30
.,0,30
Uh-huh,0,31
.,0,31
Uh-huh,0,32
.,0,32
So,0,33
",",0,33
what,0,33
it,0,33
reported,0,33
was,0,33
in,0,33
a,0,33
completely,0,33
different,0,33
style,0,34
from,0,34
that,0,34
of,0,34
some,0,34
other,0,34
Arab,0,34
TV,0,34
stations,0,34
.,0,34
Right,0,35
.,0,35
In,0,36
this,0,36
respect,0,36
",",0,36
that,0,36
is,0,36
",",0,36
let,0,36
me,0,36
add,0,36
one,0,37
point,0,37
",",0,37
that,0,37
is,0,37
",",0,37
this,0,37
al,0,37
-,0,37
Jazeera,0,37
TV,0,37
station,0,37
",",0,37
ah,0,37
",",0,37
its,0,37
style,0,37
is,0,37
very,0,37
much,0,37
characterized,0,37
by,0,37
direct,0,37
borrowing,0,37
from,0,37
the,0,37
West,0,37
",",0,37
for,0,37
instance,0,37
",",0,37
the,0,37
two,0,37
mainstream,0,37
media,0,37
outlets,0,37
.,0,37
Uh-huh,0,38
.,0,38
Uh-huh,0,39
.,0,39
Right,0,40
.,0,40
Uh-huh,0,41
.,0,41
One,0,42
is,0,42
CNN,0,42
",",0,42
and,0,42
the,0,42
other,0,42
is,0,42
BBC,0,42
.,0,42
Yeah,0,43
.,0,43
Well,0,44
",",0,44
I,0,44
think,0,44
that,0,44
BBC,0,44
",",0,44
in,0,44
particular,0,44
",",0,44
has,0,45
quite,0,45
a,0,45
big,0,45
influence,0,45
on,0,45
it,0,45
.,0,45
Just,0,46
now,0,46
",",0,46
that,0,46
is,0,46
to,0,46
say,0,46
",",0,46
many,0,46
of,0,46
its,0,47
reporters,0,47
directly,0,47
came,0,47
from,0,47
the,0,47
Middle,0,47
East,0,47
channel,0,47
at,0,47
that,0,47
time,0,47
.,0,47
