token,ent,sent
This,0,0
has,0,0
been,0,0
a,0,0
week,0,0
of,0,0
stunning,0,0
events,0,0
behind,0,0
what,0,0
was,0,1
once,0,1
called,0,1
the,0,1
Iron,0,1
Curtain,0,1
and,0,1
interesting,0,1
shifts,0,1
in,0,1
official,0,1
American,0,1
policy,0,1
toward,0,1
Moscow,0,1
.,0,1
It,0,2
has,0,2
also,0,2
been,0,2
a,0,2
week,0,2
when,0,2
inside,0,2
-,0,2
the,0,2
-,0,3
beltway,0,3
Washington,0,3
has,0,3
had,0,3
a,0,3
high,0,3
old,0,3
time,0,3
gnawing,0,3
over,0,3
ex-President,0,3
Reagan,0,3
's,0,3
multimillion,0,3
-,0,3
dollar,0,3
junket,0,3
in,0,3
Japan,0,3
.,0,3
The,0,4
latter,0,4
may,0,4
seem,0,4
oddly,0,4
irrelevant,0,4
",",0,4
if,0,4
not,0,4
downright,0,4
trivial,0,5
",",0,5
given,0,5
the,0,5
big,0,5
picture,0,5
and,0,5
the,0,5
way,0,5
we,0,5
have,0,5
handled,0,5
it,0,5
in,0,5
the,0,5
nation,0,5
's,0,5
capital,0,5
has,0,5
done,0,5
nothing,0,5
to,0,5
dispel,0,5
that,0,5
impression,0,5
.,0,5
In,0,6
fact,0,6
",",0,6
however,0,6
",",0,6
Mr.,0,6
Reagan,0,6
's,0,6
casual,0,6
debasement,0,6
of,0,7
the,0,7
office,0,7
he,0,7
so,0,7
recently,0,7
held,0,7
raises,0,7
issues,0,7
about,0,7
which,0,7
Americans,0,7
can,0,7
actually,0,7
do,0,7
something,0,7
.,0,7
Our,0,8
ability,0,8
to,0,8
influence,0,8
the,0,8
outcome,0,8
of,0,8
events,0,8
in,0,8
Eastern,0,8
Europe,0,9
and,0,9
the,0,9
Soviet,0,9
Union,0,9
is,0,9
far,0,9
more,0,9
marginal,0,9
.,0,9
Those,0,10
events,0,10
continue,0,10
to,0,10
move,0,10
at,0,10
a,0,10
rate,0,10
",",0,10
and,0,10
in,0,11
a,0,11
direction,0,11
",",0,11
which,0,11
leave,0,11
informed,0,11
commentary,0,11
--,0,11
let,0,11
alone,0,11
policy,0,11
--,0,11
far,0,11
in,0,11
their,0,11
wake,0,11
.,0,11
Earlier,0,12
this,0,12
week,0,12
",",0,12
Soviet,0,12
Foreign,0,12
Minister,0,12
Eduard,0,12
A.,0,12
Shevardnadze,0,12
confessed,0,13
that,0,13
the,0,13
U.S.S.R.,0,13
ignored,0,13
universal,0,13
human,0,13
values,0,13
by,0,13
invading,0,13
Afghanistan,0,13
and,0,13
",",0,13
to,0,13
put,0,13
it,0,13
bluntly,0,13
",",0,13
``,0,13
engaged,0,13
in,0,13
a,0,13
violation,0,13
of,0,13
the,0,13
ABM,0,13
Treaty,0,13
'',0,13
by,0,13
building,0,13
its,0,13
radar,0,13
station,0,13
at,0,13
Krasnoyarsk,0,13
.,0,13
Hungary,0,14
is,0,14
no,0,14
longer,0,14
a,0,14
``,0,14
Socialist,0,14
Peoples,0,14
'',0,14
republic,0,14
",",0,15
the,0,15
Communist,0,15
Party,0,15
no,0,15
longer,0,15
has,0,15
automatic,0,15
delegates,0,15
in,0,15
the,0,15
U.S.S.R.,0,15
's,0,15
Congress,0,15
of,0,15
Peoples,0,15
Deputies,0,15
and,0,15
Egon,ENTITY,15
Krenz,ENTITY,15
was,0,15
not,0,15
backed,0,15
unanimously,0,15
by,0,15
his,ENTITY,15
fellow,0,15
party,0,15
functionaries,0,15
when,0,15
he,ENTITY,15
took,0,15
over,0,15
as,0,15
East,0,15
Germany,0,15
's,0,15
new,0,15
maximum,0,15
leader,0,15
.,0,15
All,0,16
of,0,16
that,0,16
is,0,16
just,0,16
for,0,16
starters,0,16
",",0,16
or,0,16
so,0,16
the,0,17
hundreds,0,17
of,0,17
thousands,0,17
of,0,17
Eastern,0,17
Europeans,0,17
in,0,17
the,0,17
streets,0,17
seem,0,17
to,0,17
hope,0,17
and,0,17
are,0,17
certainly,0,17
demanding,0,17
.,0,17
Of,0,18
like,0,18
",",0,18
though,0,18
lesser,0,18
",",0,18
note,0,18
",",0,18
Secretary,0,18
of,0,18
State,0,19
James,0,19
Baker,0,19
put,0,19
the,0,19
administration,0,19
four,0,19
-,0,19
square,0,19
behind,0,19
perestroika,0,19
and,0,19
glasnost,0,19
",",0,19
and,0,19
therefore,0,19
behind,0,19
Mikhail,0,19
Gorbachev,0,19
",",0,19
in,0,19
a,0,19
pair,0,19
of,0,19
carefully,0,19
reasoned,0,19
speeches,0,19
over,0,19
the,0,19
past,0,19
week,0,19
or,0,19
so,0,19
.,0,19
And,0,20
",",0,20
last,0,20
but,0,20
not,0,20
least,0,20
",",0,20
President,0,20
George,0,20
Bush,0,20
now,0,21
views,0,21
the,0,21
changes,0,21
in,0,21
Eastern,0,21
Europe,0,21
as,0,21
``,0,21
absolutely,0,21
extraordinary,0,21
'',0,21
and,0,21
believes,0,21
that,0,21
Mr.,ENTITY,21
Krenz,ENTITY,21
``,0,21
ca,0,21
n't,0,21
turn,0,21
the,0,21
clock,0,21
back,0,21
'',0,21
in,0,21
East,0,21
Germany,0,21
because,0,21
the,0,21
change,0,21
is,0,21
too,0,21
inexorable,0,21
",",0,21
'',0,21
as,0,21
he,0,21
told,0,21
the,0,21
New,0,21
York,0,21
Times,0,21
's,0,21
R.W.,0,21
Apple,0,21
Jr,0,21
.,0,21
-LRB-,0,22
In,0,22
other,0,22
words,0,22
",",0,22
after,0,22
some,0,22
highly,0,22
visible,0,22
dithering,0,22
and,0,23
public,0,23
airing,0,23
of,0,23
differences,0,23
",",0,23
the,0,23
administration,0,23
has,0,23
come,0,23
down,0,23
on,0,23
the,0,23
side,0,23
of,0,23
those,0,23
who,0,23
believe,0,23
that,0,23
what,0,23
we,0,23
are,0,23
witnessing,0,23
from,0,23
Berlin,0,23
to,0,23
Siberia,0,23
is,0,23
a,0,23
good,0,23
thing,0,23
to,0,23
be,0,23
welcomed,0,23
",",0,23
rather,0,23
than,0,23
a,0,23
new,0,23
thing,0,23
to,0,23
be,0,23
feared,0,23
or,0,23
viewed,0,23
with,0,23
suspicion,0,23
.,0,23
-RRB-,0,23
All,0,24
of,0,24
this,0,24
is,0,24
what,0,24
history,0,24
will,0,24
note,0,24
",",0,24
assuming,0,24
that,0,25
events,0,25
do,0,25
n't,0,25
make,0,25
it,0,25
seem,0,25
a,0,25
bad,0,25
joke,0,25
",",0,25
when,0,25
the,0,25
record,0,25
of,0,25
this,0,25
time,0,25
is,0,25
put,0,25
down,0,25
.,0,25
For,0,26
journalists,0,26
",",0,26
however,0,26
",",0,26
who,0,26
write,0,26
what,0,26
they,0,26
fondly,0,26
view,0,27
as,0,27
history,0,27
's,0,27
first,0,27
draft,0,27
",",0,27
this,0,27
has,0,27
also,0,27
been,0,27
a,0,27
week,0,27
to,0,27
give,0,27
a,0,27
lot,0,27
of,0,27
space,0,27
and,0,27
time,0,27
to,0,27
Ron,0,27
and,0,27
Nancy,0,27
's,0,27
sales,0,27
appearance,0,27
in,0,27
Japan,0,27
on,0,27
behalf,0,27
of,0,27
a,0,27
communications,0,27
giant,0,27
and,0,27
its,0,27
controversial,0,27
founder,0,27
.,0,27
It,0,28
has,0,28
been,0,28
a,0,28
well,0,28
-,0,28
paid,0,28
transaction,0,28
",",0,28
this,0,28
bartering,0,29
away,0,29
of,0,29
the,0,29
prestige,0,29
of,0,29
the,0,29
republic,0,29
's,0,29
highest,0,29
office,0,29
.,0,29
The,0,30
Japanese,0,30
industrialist,0,30
has,0,30
coughed,0,30
up,0,30
at,0,30
least,0,30
$,0,30
2,0,30
million,0,31
",",0,31
the,0,31
Japanese,0,31
government,0,31
has,0,31
put,0,31
up,0,31
just,0,31
about,0,31
as,0,31
much,0,31
",",0,31
or,0,31
so,0,31
it,0,31
is,0,31
reported,0,31
and,0,31
at,0,31
least,0,31
one,0,31
estimate,0,31
puts,0,31
the,0,31
total,0,31
tab,0,31
at,0,31
$,0,31
7,0,31
million,0,31
.,0,31
All,0,32
of,0,32
which,0,32
has,0,32
