token,ent,sent
Puli,0,0
's,0,0
"""",0,0
ambassador,0,0
to,0,0
New,0,0
Zealand,0,0
"""",0,0
The,0,1
lawsuit,0,1
was,0,1
just,0,1
part,0,1
of,0,1
a,0,1
string,0,1
of,0,1
misfortunes,0,1
for,0,2
Teng,ENTITY,2
.,0,2
A,0,3
nephew,0,3
taking,0,3
part,0,3
in,0,3
fieldwork,0,3
fell,0,3
into,0,3
Sun,0,3
Moon,0,3
Lake,0,4
and,0,4
drowned,0,4
.,0,4
Teng,ENTITY,5
's,ENTITY,5
older,0,5
sister,0,5
",",0,5
who,0,5
had,0,5
cared,0,5
for,0,5
him,ENTITY,5
when,0,6
he,ENTITY,6
was,0,6
growing,0,6
up,0,6
",",0,6
died,0,6
from,0,6
cancer,0,6
.,0,6
Deeply,0,7
dispirited,0,7
",",0,7
Teng,ENTITY,7
put,0,7
his,ENTITY,7
fieldwork,0,7
aside,0,7
and,0,7
moved,0,7
to,0,8
New,0,8
Zealand,0,8
with,0,8
his,ENTITY,8
family,0,8
in,0,8
1995,0,8
.,0,8
The,0,9
move,0,9
was,0,9
greeted,0,9
with,0,9
criticism,0,9
:,0,9
"""",0,10
All,0,10
that,0,10
talk,0,10
about,0,10
his,ENTITY,10
love,0,10
for,0,10
Puli,0,10
was,0,10
just,0,11
a,0,11
put,0,11
-,0,11
on,0,11
.,0,11
"""",0,11
Teng,ENTITY,12
",",0,12
however,0,12
",",0,12
responded,0,12
",",0,12
"""",0,12
We,0,12
are,0,12
moving,0,12
to,0,13
New,0,13
Zealand,0,13
mainly,0,13
for,0,13
our,0,13
children,0,13
's,0,13
education,0,13
.,0,13
I,ENTITY,14
myself,ENTITY,14
am,0,14
not,0,14
leaving,0,14
Puli,0,14
.,0,14
In,0,15
fact,0,15
",",0,15
I,ENTITY,15
'll,0,15
be,0,15
bringing,0,15
the,0,15
best,0,15
of,0,15
New,0,16
Zealand,0,16
back,0,16
here,0,16
with,0,16
me,ENTITY,16
.,0,16
"""",0,16
In,0,17
his,ENTITY,17
view,0,17
",",0,17
there,0,17
is,0,17
much,0,17
that,0,17
we,0,17
could,0,17
learn,0,18
from,0,18
New,0,18
Zealand,0,18
",",0,18
including,0,18
its,0,18
emphasis,0,18
on,0,18
lifelong,0,18
learning,0,18
",",0,18
and,0,18
its,0,18
sorted,0,18
waste,0,18
collection,0,18
.,0,18
His,ENTITY,19
good,0,19
friend,0,19
Wang,0,19
Hao,0,19
jokingly,0,19
calls,0,19
Teng,ENTITY,19
"""",0,19
Puli,0,19
's,0,20
ambassador,0,20
to,0,20
New,0,20
Zealand,0,20
.,0,20
"""",0,20
On,0,21
one,0,21
visit,0,21
back,0,21
home,0,21
",",0,21
people,0,21
who,0,21
had,0,21
once,0,21
collaborated,0,22
in,0,22
his,ENTITY,22
fieldwork,0,22
asked,0,22
him,ENTITY,22
to,0,22
help,0,22
formulate,0,22
a,0,22
community,0,22
development,0,22
project,0,22
for,0,22
Puli,0,22
",",0,22
and,0,22
a,0,22
group,0,22
that,0,22
had,0,22
taken,0,22
part,0,22
in,0,22
his,ENTITY,22
study,0,22
of,0,22
the,0,22
Thao,0,22
tribe,0,22
asked,0,22
him,ENTITY,22
to,0,22
get,0,22
back,0,22
into,0,22
fieldwork,0,22
.,0,22
And,0,23
so,0,23
it,0,23
was,0,23
that,0,23
the,0,23
gravity,0,23
of,0,23
hometown,0,23
",",0,23
friends,0,24
",",0,24
and,0,24
the,0,24
land,0,24
pulled,0,24
Teng,ENTITY,24
back,0,24
to,0,24
Puli,0,24
again,0,24
.,0,24
Leaving,0,25
his,ENTITY,25
wife,0,25
and,0,25
children,0,25
in,0,25
New,0,25
Zealand,0,25
",",0,25
he,ENTITY,25
returned,0,26
to,0,26
