token,ent,sent
Delmed,0,0
Inc.,0,0
's,0,0
top,0,0
two,0,0
officers,0,0
resigned,0,0
and,0,0
were,0,0
succeeded,0,0
by,0,1
executives,0,1
of,0,1
Fresenius,0,1
USA,0,1
Inc.,0,1
and,0,1
its,0,1
parent,0,1
",",0,1
Fresenius,0,1
AG,0,1
",",0,1
a,0,1
major,0,1
Delmed,0,1
holder,0,1
that,0,1
has,0,1
been,0,1
negotiating,0,1
to,0,1
acquire,0,1
a,0,1
controlling,0,1
stake,0,1
.,0,1
In,0,2
addition,0,2
",",0,2
Delmed,0,2
",",0,2
which,0,2
makes,0,2
and,0,2
sells,0,2
a,0,2
dialysis,0,3
solution,0,3
used,0,3
in,0,3
treating,0,3
kidney,0,3
diseases,0,3
",",0,3
said,0,3
negotiations,0,3
about,0,3
pricing,0,3
had,0,3
collapsed,0,3
between,0,3
it,0,3
and,0,3
a,0,3
major,0,3
distributor,0,3
",",0,3
National,0,3
Medical,0,3
Care,0,3
Inc,0,3
.,0,3
Delmed,0,4
said,0,4
Robert,ENTITY,4
S.,ENTITY,4
Ehrlich,ENTITY,4
resigned,0,4
as,0,4
chairman,0,4
",",0,4
president,0,4
and,0,5
chief,0,5
executive,0,5
.,0,5
Mr.,ENTITY,6
Ehrlich,ENTITY,6
will,0,6
continue,0,6
as,0,6
a,0,6
director,0,6
and,0,6
a,0,6
consultant,0,6
.,0,7
Leslie,0,8
I.,0,8
Shapiro,0,8
",",0,8
chief,0,8
operating,0,8
officer,0,8
and,0,8
chief,0,8
financial,0,8
officer,0,9
",",0,9
also,0,9
resigned,0,9
",",0,9
the,0,9
company,0,9
said,0,9
.,0,9
Mr.,ENTITY,10
Ehrlich,ENTITY,10
was,0,10
succeeded,0,10
as,0,10
chairman,0,10
by,0,10
Gerd,0,10
Krick,0,10
",",0,10
a,0,11
director,0,11
of,0,11
Fresenius,0,11
",",0,11
a,0,11
West,0,11
German,0,11
pharmaceutical,0,11
concern,0,11
.,0,11
Ben,0,12
Lipps,0,12
",",0,12
president,0,12
of,0,12
Fresenius,0,12
USA,0,12
",",0,12
was,0,12
named,0,12
president,0,13
",",0,13
chief,0,13
executive,0,13
and,0,13
chief,0,13
operating,0,13
officer,0,13
.,0,13
None,0,14
of,0,14
the,0,14
officials,0,14
was,0,14
available,0,14
for,0,14
comment,0,14
.,0,14
In,0,15
trading,0,15
on,0,15
the,0,15
American,0,15
Stock,0,15
Exchange,0,15
",",0,15
Delmed,0,15
closed,0,15
at,0,16
50,0,16
cents,0,16
",",0,16
down,0,16
6.25,0,16
cents,0,16
.,0,16
Fresenius,0,17
owns,0,17
about,0,17
42,0,17
%,0,17
of,0,17
Delmed,0,17
's,0,17
fully,0,17
diluted,0,17
common,0,18
stock,0,18
.,0,18
The,0,19
two,0,19
companies,0,19
have,0,19
been,0,19
discussing,0,19
a,0,19
transaction,0,19
under,0,19
which,0,19
Fresenius,0,20
would,0,20
buy,0,20
Delmed,0,20
stock,0,20
for,0,20
cash,0,20
to,0,20
bring,0,20
its,0,20
beneficial,0,20
ownership,0,20
to,0,20
between,0,20
70,0,20
%,0,20
and,0,20
80,0,20
%,0,20
of,0,20
Delmed,0,20
's,0,20
fully,0,20
diluted,0,20
common,0,20
stock,0,20
.,0,20
The,0,21
transaction,0,21
also,0,21
would,0,21
combine,0,21
Fresenius,0,21
USA,0,21
and,0,21
Delmed,0,21
.,0,21
Under,0,22
the,0,22
proposal,0,22
",",0,22
Delmed,0,22
would,0,22
issue,0,22
about,0,22
123.5,0,22
million,0,22
additional,0,23
Delmed,0,23
common,0,23
shares,0,23
to,0,23
Fresenius,0,23
at,0,23
an,0,23
average,0,23
price,0,23
of,0,23
about,0,23
65,0,23
cents,0,23
a,0,23
share,0,23
",",0,23
though,0,23
under,0,23
no,0,23
circumstances,0,23
more,0,23
than,0,23
75,0,23
cents,0,23
a,0,23
share,0,23
.,0,23
Yesterday,0,24
",",0,24
Delmed,0,24
said,0,24
it,0,24
``,0,24
continues,0,24
to,0,24
explore,0,24
the,0,24
possibility,0,25
of,0,25
a,0,25
combination,0,25
with,0,25
Fresenius,0,25
USA,0,25
.,0,25
'',0,25
It,0,26
added,0,26
that,0,26
it,0,26
is,0,26
apparent,0,26
that,0,26
any,0,26
terms,0,26
of,0,26
a,0,27
combination,0,27
``,0,27
would,0,27
be,0,27
substantially,0,27
less,0,27
favorable,0,27
than,0,27
those,0,27
previously,0,27
announced,0,27
.,0,27
'',0,27
While,0,28
the,0,28
discussions,0,28
between,0,28
Delmed,0,28
and,0,28
National,0,28
Medical,0,28
Care,0,28
have,0,28
been,0,29
discontinued,0,29
",",0,29
Delmed,0,29
will,0,29
continue,0,29
to,0,29
supply,0,29
dialysis,0,29
products,0,29
through,0,29
National,0,29
Medical,0,29
after,0,29
their,0,29
exclusive,0,29
agreement,0,29
ends,0,29
in,0,29
March,0,29
1990,0,29
",",0,29
Delmed,0,29
said,0,29
.,0,29
In,0,30
addition,0,30
",",0,30
Delmed,0,30
is,0,30
exploring,0,30
distribution,0,30
arrangements,0,30
with,0,30
Fresenius,0,30
USA,0,31
",",0,31
Delmed,0,31
said,0,31
.,0,31
