token,ent,sent
What,0,0
are,0,0
your,0,0
middle,0,0
years,0,0
like,0,0
?,0,0
p.,0,1
07,0,1
-LRB-,0,2
facing,0,2
page,0,2
-RRB-,0,2
After,0,3
40,0,3
",",0,3
temples,0,3
start,0,3
to,0,3
gray,0,3
and,0,3
tense,0,3
lines,0,3
at,0,4
the,0,4
corners,0,4
of,0,4
the,0,4
mouth,0,4
reveal,0,4
both,0,4
determination,0,4
and,0,4
frustration,0,4
.,0,4
Who,0,5
understands,0,5
the,0,5
feelings,0,5
of,0,5
the,0,5
middle,0,5
-,0,5
aged,0,5
?,0,5
p.,0,6
08,0,6
Pushing,0,7
a,0,7
wheelchair,0,7
",",0,7
caring,0,7
for,0,7
aging,0,7
parents,0,7
-,0,7
the,0,7
middle,0,8
-,0,8
aged,0,8
are,0,8
the,0,8
pillars,0,8
of,0,8
their,0,8
families,0,8
",",0,8
and,0,8
ca,0,8
n't,0,8
afford,0,8
to,0,8
let,0,8
anything,0,8
go,0,8
wrong,0,8
.,0,8
p.,0,9
09,0,9
"""",0,10
Because,0,10
my,0,10
kids,0,10
are,0,10
small,0,10
",",0,10
I,0,10
ca,0,10
n't,0,10
get,0,11
old,0,11
just,0,11
yet,0,11
.,0,11
"""",0,11
With,0,12
the,0,12
trend,0,12
for,0,12
late,0,12
marriage,0,12
and,0,12
late,0,12
childbearing,0,12
",",0,12
the,0,13
number,0,13
of,0,13
older,0,13
dads,0,13
is,0,13
growing,0,13
",",0,13
bringing,0,13
diversity,0,13
into,0,13
the,0,13
ranks,0,13
of,0,13
the,0,13
middle,0,13
-,0,13
aged,0,13
.,0,13
p.,0,14
10,0,14
Events,0,15
beyond,0,15
their,0,15
control,0,15
bring,0,15
sudden,0,15
changes,0,15
into,0,15
people,0,15
's,0,15
lives,0,16
",",0,16
or,0,16
even,0,16
disrupt,0,16
them,0,16
completely,0,16
.,0,16
The,0,17
recent,0,17
wave,0,17
of,0,17
factory,0,17
closures,0,17
and,0,17
layoffs,0,17
has,0,17
made,0,17
many,0,18
middle,0,18
-,0,18
aged,0,18
people,0,18
anxious,0,18
.,0,18
Pictured,0,19
here,0,19
",",0,19
union,0,19
members,0,19
besiege,0,19
the,0,19
Legislative,0,19
Yuan,0,19
.,0,19
p.,0,20
11,0,20
Many,0,21
middle,0,21
-,0,21
aged,0,21
taxi,0,21
drivers,0,21
ply,0,21
Taiwan,0,21
's,0,21
streets,0,21
.,0,22
Every,0,23
one,0,23
could,0,23
tell,0,23
a,0,23
story,0,23
of,0,23
life,0,23
's,0,23
reversals,0,23
.,0,24
p.,0,25
12,0,25
Lin,ENTITY,26
Hung,ENTITY,26
-,ENTITY,26
kui,ENTITY,26
",",0,26
who,0,26
in,0,26
his,ENTITY,26
youth,0,26
ran,0,26
a,0,27
shaved,0,27
ice,0,27
snack,0,27
shop,0,27
",",0,27
lives,0,27
on,0,27
his,ENTITY,27
savings,0,27
and,0,27
the,0,27
little,0,27
income,0,27
that,0,27
comes,0,27
from,0,27
his,ENTITY,27
property,0,27
investments,0,27
.,0,27
Thus,0,28
although,0,28
he,ENTITY,28
is,0,28
without,0,28
employment,0,28
",",0,28
he,ENTITY,28
can,0,28
while,0,28
away,0,29
his,ENTITY,29
time,0,29
by,0,29
collecting,0,29
stones,0,29
and,0,29
studying,0,29
the,0,29
Book,0,29
of,0,29
Changes,0,29
and,0,29
fengshui,0,29
.,0,29
p.,0,30
12,0,30
"""",0,31
Do,0,31
n't,0,31
sit,0,31
at,0,31
home,0,31
and,0,31
get,0,31
depressed,0,31
-,0,31
come,0,32
out,0,32
and,0,32
make,0,32
friends,0,32
!,0,32
"""",0,32
Though,0,33
wracked,0,33
with,0,33
pain,0,33
",",0,33
newspaper,0,33
employee,0,33
Hsiang,0,33
Chi,0,33
-,0,33
kai,0,34
-LRB-,0,34
second,0,34
right,0,34
-RRB-,0,34
still,0,34
radiates,0,34
vitality,0,34
and,0,34
lives,0,34
life,0,34
to,0,34
the,0,34
full,0,34
.,0,34
Our,0,35
picture,0,35
shows,0,35
at,0,35
a,0,35
birthday,0,35
celebration,0,35
with,0,35
cultural,0,35
world,0,35
friends,0,36
Chai,0,36
Pao,0,36
-,0,36
lin,0,36
-LRB-,0,36
right,0,36
-RRB-,0,36
and,0,36
Chen,0,36
Hsi,0,36
-LRB-,0,36
second,0,36
left,0,36
-RRB-,0,36
.,0,36
-LRB-,0,37
photo,0,37
by,0,37
Jimmy,0,37
Lin,0,37
-RRB-,0,37
p.,0,38
13,0,38
Humorous,0,39
",",0,39
unaffected,0,39
Chao,0,39
Ning,0,39
has,0,39
achieved,0,39
much,0,39
in,0,39
his,0,39
media,0,40
career,0,40
",",0,40
and,0,40
at,0,40
nearly,0,40
50,0,40
finally,0,40
found,0,40
a,0,40
soulmate,0,40
who,0,40
has,0,40
brought,0,40
many,0,40
sweet,0,40
new,0,40
commitments,0,40
into,0,40
his,0,40
life,0,40
.,0,40
p.,0,41
14,0,41
Halfway,0,42
through,0,42
life,0,42
",",0,42
left,0,42
at,0,42
a,0,42
loss,0,42
by,0,42
everything,0,42
they,0,43
see,0,43
around,0,43
them,0,43
",",0,43
and,0,43
with,0,43
many,0,43
doubts,0,43
about,0,43
the,0,43
meaning,0,43
of,0,43
