token,ent,sent
At,0,0
a,0,0
private,0,0
dinner,0,0
Thursday,0,0
",",0,0
Drexel,0,0
Burnham,0,0
Lambert,0,0
Inc.,0,0
chief,0,1
executive,0,1
Frederick,0,1
Joseph,0,1
delivered,0,1
a,0,1
sobering,0,1
message,0,1
about,0,1
the,0,1
junk,0,1
bond,0,1
market,0,1
to,0,1
officials,0,1
of,0,1
Prudential,0,1
Insurance,0,1
Co.,0,1
of,0,1
America,0,1
.,0,1
Mr.,0,2
Joseph,0,2
conceded,0,2
the,0,2
junk,0,2
market,0,2
was,0,2
in,0,2
disarray,0,2
",",0,2
according,0,3
to,0,3
people,0,3
familiar,0,3
with,0,3
the,0,3
discussion,0,3
.,0,3
He,0,4
said,0,4
Drexel,0,4
--,0,4
the,0,4
leading,0,4
underwriter,0,4
of,0,4
high,0,4
-,0,4
risk,0,5
junk,0,5
bonds,0,5
--,0,5
could,0,5
no,0,5
longer,0,5
afford,0,5
to,0,5
sell,0,5
any,0,5
junk,0,5
offerings,0,5
if,0,5
they,0,5
might,0,5
later,0,5
become,0,5
troubled,0,5
because,0,5
Drexel,0,5
risked,0,5
losing,0,5
its,0,5
highly,0,5
lucrative,0,5
junk,0,5
franchise,0,5
.,0,5
The,0,6
dinner,0,6
was,0,6
a,0,6
stark,0,6
confirmation,0,6
that,0,6
1989,0,6
is,0,6
the,0,6
worst,0,7
year,0,7
ever,0,7
for,0,7
the,0,7
$,0,7
200,0,7
billion,0,7
junk,0,7
market,0,7
.,0,7
And,0,8
investors,0,8
and,0,8
traders,0,8
alike,0,8
say,0,8
the,0,8
current,0,8
turmoil,0,8
could,0,8
take,0,9
years,0,9
to,0,9
resolve,0,9
.,0,9
Amid,0,10
the,0,10
market,0,10
disorder,0,10
",",0,10
even,0,10
Drexel,0,10
",",0,10
which,0,10
has,0,10
the,0,11
widest,0,11
and,0,11
most,0,11
loyal,0,11
following,0,11
of,0,11
junk,0,11
bond,0,11
investors,0,11
",",0,11
is,0,11
pulling,0,11
in,0,11
its,0,11
horns,0,11
.,0,11
Although,0,12
the,0,12
big,0,12
investment,0,12
bank,0,12
still,0,12
dominates,0,12
the,0,12
junk,0,12
market,0,12
",",0,13
Drexel,0,13
has,0,13
been,0,13
unable,0,13
to,0,13
stem,0,13
the,0,13
fallout,0,13
from,0,13
growing,0,13
junk,0,13
bond,0,13
defaults,0,13
",",0,13
withdrawn,0,13
new,0,13
offerings,0,13
",",0,13
redemptions,0,13
by,0,13
shareholders,0,13
in,0,13
junk,0,13
bond,0,13
mutual,0,13
funds,0,13
and,0,13
an,0,13
exodus,0,13
of,0,13
once,0,13
-,0,13
devoted,0,13
investors,0,13
.,0,13
For,0,14
many,0,14
money,0,14
managers,0,14
",",0,14
the,0,14
past,0,14
four,0,14
months,0,14
have,0,14
been,0,15
humiliating,0,15
.,0,15
``,0,16
This,0,16
is,0,16
the,0,16
worst,0,16
shakeout,0,16
ever,0,16
in,0,16
the,0,16
junk,0,16
market,0,17
",",0,17
and,0,17
it,0,17
could,0,17
take,0,17
years,0,17
before,0,17
it,0,17
's,0,17
over,0,17
",",0,17
'',0,17
says,0,17
Mark,0,17
Bachmann,0,17
",",0,17
a,0,17
senior,0,17
vice,0,17
president,0,17
at,0,17
Standard,0,17
&,0,17
Poor,0,17
's,0,17
Corp.,0,17
",",0,17
a,0,17
credit,0,17
rating,0,17
company,0,17
.,0,17
In,0,18
the,0,18
third,0,18
quarter,0,18
",",0,18
for,0,18
example,0,18
",",0,18
junk,0,18
bonds,0,18
--,0,19
those,0,19
with,0,19
less,0,19
than,0,19
an,0,19
investment,0,19
-,0,19
grade,0,19
rating,0,19
--,0,19
showed,0,19
negative,0,19
returns,0,19
",",0,19
the,0,19
only,0,19
major,0,19
sector,0,19
of,0,19
the,0,19
bond,0,19
market,0,19
to,0,19
do,0,19
so,0,19
.,0,19
Since,0,20
the,0,20
end,0,20
of,0,20
last,0,20
year,0,20
",",0,20
junk,0,20
bonds,0,20
have,0,20
been,0,21
outperformed,0,21
by,0,21
all,0,21
categories,0,21
of,0,21
investment,0,21
-,0,21
grade,0,21
bonds,0,21
",",0,21
including,0,21
ultra-safe,0,21
Treasury,0,21
securities,0,21
.,0,21
The,0,22
junk,0,22
market,0,22
",",0,22
which,0,22
mushroomed,0,22
to,0,22
$,0,22
200,0,22
billion,0,22
from,0,23
less,0,23
than,0,23
$,0,23
2,0,23
billion,0,23
at,0,23
the,0,23
start,0,23
of,0,23
the,0,23
decade,0,23
",",0,23
has,0,23
been,0,23
declining,0,23
for,0,23
months,0,23
as,0,23
issuers,0,23
have,0,23
stumbled,0,23
under,0,23
the,0,23
weight,0,23
of,0,23
hefty,0,23
interest,0,23
payments,0,23
.,0,23
The,0,24
fragile,0,24
market,0,24
received,0,24
its,0,24
biggest,0,24
jolt,0,24
last,0,24
month,0,24
from,0,24
Campeau,0,25
Corp.,0,25
",",0,25
which,0,25
created,0,25
its,0,25
U.S.,0,25
retailing,0,25
empire,0,25
with,0,25
more,0,25
than,0,25
$,0,25
3,0,25
billion,0,25
in,0,25
junk,0,25
financing,0,25
.,0,25
Campeau,0,26
developed,0,26
a,0,26
cash,0,26
squeeze,0,26
that,0,26
caused,0,26
it,0,26
to,0,26
be,0,26
tardy,0,27
on,0,27
some,0,27
interest,0,27
payments,0,27
and,0,27
to,0,27
put,0,27
its,0,27
prestigious,0,27
Bloomingdale,0,27
's,0,27
department,0,27
store,0,27
chain,0,27
up,0,27
for,0,27
sale,0,27
.,0,27
At,0,28
that,0,28
point,0,28
",",0,28
the,0,28
junk,0,28
market,0,28
went,0,28
into,0,28
a,0,28
tailspin,0,29
as,0,29
buyers,0,29
disappeared,0,29
and,0,29
investors,0,29
tried,0,29
to,0,29
sell,0,29
.,0,29
In,0,30
an,0,30
interview,0,30
",",0,30
Mr.,0,30
Joseph,0,30
says,0,30
his,0,30
dinner,0,30
discussion,0,30
with,0,31
the,0,31
Prudential,0,31
executives,0,31
acknowledged,0,31
problems,0,31
for,0,31
junk,0,31
.,0,31
``,0,32
What,0,32
I,0,32
thought,0,32
I,0,32
was,0,32
saying,0,32
is,0,32
that,0,32
the,0,32
market,0,33
is,0,33
troubled,0,33
but,0,33
still,0,33
viable,0,33
and,0,33
",",0,33
appropriately,0,33
enough,0,33
",",0,33
quite,0,33
quality,0,33
-,0,33
conscious,0,33
",",0,33
which,0,33
is,0,33
not,0,33
at,0,33
all,0,33
bad,0,33
",",0,33
'',0,33
he,0,33
says,0,33
.,0,33
``,0,34
Nobody,0,34
's,0,34
been,0,34
perfect,0,34
in,0,34
their,0,34
credit,0,34
judgments,0,34
the,0,34
past,0,35
couple,0,35
years,0,35
",",0,35
and,0,35
we,0,35
're,0,35
going,0,35
to,0,35
make,0,35
sure,0,35
our,0,35
default,0,35
rates,0,35
are,0,35
going,0,35
to,0,35
be,0,35
in,0,35
the,0,35
acceptable,0,35
parameters,0,35
of,0,35
the,0,35
market,0,35
.,0,35
'',0,35
What,0,36
has,0,36
jolted,0,36
many,0,36
junk,0,36
buyers,0,36
is,0,36
the,0,36
sudden,0,36
realization,0,36
that,0,37
junk,0,37
bonds,0,37
can,0,37
not,0,37
necessarily,0,37
be,0,37
bought,0,37
and,0,37
sold,0,37
with,0,37
the,0,37
ease,0,37
of,0,37
common,0,37
stocks,0,37
and,0,37
many,0,37
investment,0,37
-,0,37
grade,0,37
bonds,0,37
.,0,37
Unlike,0,38
the,0,38
New,0,38
York,0,38
Stock,0,38
Exchange,0,38
",",0,38
where,0,38
buyers,0,38
and,0,38
sellers,0,39
are,0,39
quickly,0,39
matched,0,39
",",0,39
the,0,39
junk,0,39
market,0,39
",",0,39
where,0,39
risky,0,39
corporate,0,39
loans,0,39
are,0,39
traded,0,39
",",0,39
is,0,39
sometimes,0,39
closed,0,39
for,0,39
repairs,0,39
.,0,39
At,0,40
closely,0,40
held,0,40
Deltec,0,40
Securities,0,40
Corp.,0,40
",",0,40
junk,0,40
bond,0,40
money,0,40
managers,0,41
Amy,0,41
K.,0,41
Minella,0,41
and,0,41
Hannah,0,41
H.,0,41
Strasser,0,41
say,0,41
the,0,41
problems,0,41
of,0,41
the,0,41
junk,0,41
market,0,41
go,0,41
deeper,0,41
than,0,41
a,0,41
temporary,0,41
malaise,0,41
.,0,41
In,0,42
recent,0,42
months,0,42
",",0,42
they,0,42
say,0,42
",",0,42
there,0,42
has,0,42
been,0,42
heavy,0,43
selling,0,43
of,0,43
junk,0,43
bonds,0,43
by,0,43
some,0,43
of,0,43
the,0,43
market,0,43
's,0,43
traditional,0,43
investors,0,43
",",0,43
while,0,43
new,0,43
buyers,0,43
have,0,43
n't,0,43
materialized,0,43
to,0,43
replace,0,43
them,0,43
.,0,43
Wall,0,44
Street,0,44
securities,0,44
firms,0,44
",",0,44
``,0,44
the,0,44
primary,0,44
source,0,44
of,0,44
liquidity,0,45
for,0,45
the,0,45
high,0,45
yield,0,45
market,0,45
",",0,45
'',0,45
have,0,45
been,0,45
net,0,45
sellers,0,45
of,0,45
junk,0,45
bonds,0,45
because,0,45
of,0,45
trading,0,45
losses,0,45
",",0,45
Deltec,0,45
said,0,45
in,0,45
a,0,45
recent,0,45
",",0,45
grim,0,45
report,0,45
to,0,45
customers,0,45
.,0,45
Mutual,0,46
funds,0,46
have,0,46
also,0,46
been,0,46
net,0,46
sellers,0,46
of,0,46
junk,0,46
bonds,0,46
as,0,47
junk,0,47
's,0,47
relatively,0,47
poor,0,47
performance,0,47
and,0,47
negative,0,47
press,0,47
coverage,0,47
have,0,47
produced,0,47
``,0,47
above,0,47
-,0,47
normal,0,47
'',0,47
redemptions,0,47
by,0,47
shareholders,0,47
",",0,47
Deltec,0,47
said,0,47
.,0,47
Investors,0,48
",",0,48
trying,0,48
to,0,48
raise,0,48
cash,0,48
",",0,48
have,0,48
sold,0,48
``,0,48
large,0,49
liquid,0,49
issues,0,49
'',0,49
such,0,49
as,0,49
RJR,0,49
Holdings,0,49
Corp.,0,49
and,0,49
Kroger,0,49
Co.,0,49
;,0,49
declines,0,49
in,0,49
these,0,49
benchmark,0,49
issues,0,49
have,0,49
contributed,0,49
to,0,49
the,0,49
market,0,49
's,0,49
distress,0,49
.,0,49
And,0,50
",",0,50
Deltec,0,50
said,0,50
",",0,50
buying,0,50
has,0,50
been,0,50
severely,0,50
reduced,0,50
because,0,51
savings,0,51
and,0,51
loans,0,51
have,0,51
been,0,51
restricted,0,51
in,0,51
their,0,51
junk,0,51
purchases,0,51
by,0,51
recently,0,51
passed,0,51
congressional,0,51
legislation,0,51
.,0,51
``,0,52
In,0,52
fact,0,52
",",0,52
savings,0,52
and,0,52
loans,0,52
were,0,52
sellers,0,52
of,0,52
high,0,53
yield,0,53
holdings,0,53
throughout,0,53
the,0,53
quarter,0,53
",",0,53
'',0,53
Deltec,0,53
said,0,53
.,0,53
Ms.,0,54
Minella,0,54
and,0,54
Ms.,0,54
Strasser,0,54
say,0,54
they,0,54
are,0,54
managing,0,54
their,0,54
junk,0,55
portfolios,0,55
defensively,0,55
",",0,55
building,0,55
cash,0,55
and,0,55
selectively,0,55
upgrading,0,55
the,0,55
overall,0,55
quality,0,55
.,0,55
Meanwhile,0,56
",",0,56
Prudential,0,56
",",0,56
the,0,56
nation,0,56
's,0,56
largest,0,56
insurer,0,56
and,0,56
the,0,57
biggest,0,57
investor,0,57
in,0,57
junk,0,57
bonds,0,57
",",0,57
has,0,57
seen,0,57
the,0,57
value,0,57
of,0,57
its,0,57
junk,0,57
bond,0,57
portfolio,0,57
drop,0,57
to,0,57
$,0,57
6.5,0,57
billion,0,57
from,0,57
$,0,57
7,0,57
billion,0,57
since,0,57
August,0,57
because,0,57
of,0,57
falling,0,57
junk,0,57
prices,0,57
.,0,57
``,0,58
We,0,58
certainly,0,58
do,0,58
have,0,58
a,0,58
lack,0,58
of,0,58
liquidity,0,58
here,0,58
",",0,59
and,0,59
it,0,59
's,0,59
something,0,59
to,0,59
be,0,59
concerned,0,59
about,0,59
",",0,59
'',0,59
says,0,59
James,0,59
A.,0,59
Gregoire,0,59
",",0,59
a,0,59
managing,0,59
director,0,59
.,0,59
``,0,60
I,0,60
have,0,60
no,0,60
reason,0,60
to,0,60
think,0,60
things,0,60
will,0,60
get,0,60
worse,0,61
",",0,61
but,0,61
this,0,61
market,0,61
has,0,61
a,0,61
knack,0,61
for,0,61
surprising,0,61
us,0,61
.,0,61
This,0,62
market,0,62
teaches,0,62
us,0,62
to,0,62
be,0,62
humble,0,62
.,0,62
'',0,62
The,0,63
junk,0,63
market,0,63
's,0,63
``,0,63
yield,0,63
hogs,0,63
are,0,63
learning,0,63
a,0,63
real,0,64
painful,0,64
lesson,0,64
",",0,64
'',0,64
he,0,64
says,0,64
.,0,64
Although,0,65
the,0,65
majority,0,65
of,0,65
junk,0,65
bonds,0,65
outstanding,0,65
show,0,65
no,0,65
signs,0,65
of,0,66
default,0,66
",",0,66
the,0,66
market,0,66
has,0,66
downgraded,0,66
many,0,66
junk,0,66
issues,0,66
as,0,66
if,0,66
they,0,66
were,0,66
in,0,66
trouble,0,66
",",0,66
says,0,66
Stuart,0,66
Reese,0,66
",",0,66
manager,0,66
of,0,66
Aetna,0,66
Life,0,66
&,0,66
Casualty,0,66
Insurance,0,66
Co.,0,66
's,0,66
$,0,66
17,0,66
billion,0,66
investment,0,66
-,0,66
grade,0,66
public,0,66
bond,0,66
portfolio,0,66
.,0,66
``,0,67
But,0,67
we,0,67
think,0,67
the,0,67
risks,0,67
are,0,67
there,0,67
for,0,67
things,0,67
getting,0,68
a,0,68
lot,0,68
worse,0,68
.,0,68
And,0,69
the,0,69
risks,0,69
are,0,69
n't,0,69
appropriate,0,69
for,0,69
us,0,69
",",0,69
'',0,69
he,0,70
says,0,70
.,0,70
The,0,71
big,0,71
insurer,0,71
",",0,71
unlike,0,71
Prudential,0,71
",",0,71
owns,0,71
only,0,71
about,0,71
$,0,72
150,0,72
million,0,72
of,0,72
publicly,0,72
sold,0,72
junk,0,72
bonds,0,72
.,0,72
The,0,73
string,0,73
of,0,73
big,0,73
junk,0,73
bond,0,73
defaults,0,73
",",0,73
which,0,73
have,0,73
been,0,74
a,0,74
major,0,74
cause,0,74
of,0,74
the,0,74
market,0,74
's,0,74
problems,0,74
this,0,74
year,0,74
",",0,74
probably,0,74
will,0,74
persist,0,74
",",0,74
some,0,74
analysts,0,74
say,0,74
.,0,74
``,0,75
If,0,75
anything,0,75
",",0,75
we,0,75
're,0,75
going,0,75
to,0,75
see,0,75
defaults,0,75
increase,0,76
because,0,76
credit,0,76
ratings,0,76
have,0,76
declined,0,76
",",0,76
'',0,76
says,0,76
Paul,0,76
Asquith,0,76
",",0,76
associate,0,76
professor,0,76
at,0,76
the,0,76
Massachusetts,0,76
Institute,0,76
of,0,76
Technology,0,76
's,0,76
Sloan,0,76
School,0,76
of,0,76
Management,0,76
.,0,76
Mr.,0,77
Asquith,0,77
",",0,77
whose,0,77
study,0,77
on,0,77
junk,0,77
bond,0,77
defaults,0,77
caused,0,77
a,0,78
furor,0,78
on,0,78
Wall,0,78
Street,0,78
when,0,78
it,0,78
was,0,78
disclosed,0,78
last,0,78
April,0,78
",",0,78
says,0,78
this,0,78
year,0,78
's,0,78
junk,0,78
bond,0,78
defaults,0,78
already,0,78
show,0,78
a,0,78
high,0,78
correlation,0,78
with,0,78
his,0,78
own,0,78
findings,0,78
.,0,78
His,0,79
study,0,79
showed,0,79
