token,ent,sent
Let,0,0
's,0,0
go,0,0
back,0,0
to,0,0
the,0,0
eve,0,0
of,0,0
the,0,0
opening,0,0
.,0,1
The,0,2
museum,0,2
-,0,2
located,0,2
very,0,2
near,0,2
the,0,2
Yingko,0,2
interchange,0,2
of,0,2
the,0,3
Second,0,3
Northern,0,3
Freeway,0,3
-,0,3
is,0,3
hopping,0,3
with,0,3
people,0,3
scurrying,0,3
and,0,3
working,0,3
inside,0,3
and,0,3
out,0,3
.,0,3
In,0,4
the,0,4
main,0,4
hall,0,4
on,0,4
the,0,4
first,0,4
floor,0,4
stand,0,4
more,0,4
than,0,5
a,0,5
dozen,0,5
giant,0,5
porcelain,0,5
vases,0,5
",",0,5
representing,0,5
the,0,5
pottery,0,5
industry,0,5
of,0,5
Yingko,0,5
.,0,5
When,0,6
you,0,6
climb,0,6
to,0,6
the,0,6
second,0,6
floor,0,6
",",0,6
in,0,6
Room,0,6
201,0,7
a,0,7
worker,0,7
is,0,7
stirring,0,7
cement,0,7
with,0,7
all,0,7
his,0,7
might,0,7
in,0,7
preparation,0,7
for,0,7
putting,0,7
up,0,7
a,0,7
decorative,0,7
wall,0,7
of,0,7
cement,0,7
interspersed,0,7
with,0,7
ceramic,0,7
pieces,0,7
.,0,7
And,0,8
in,0,8
Room,0,8
203,0,8
",",0,8
a,0,8
group,0,8
of,0,8
people,0,8
are,0,8
busy,0,9
putting,0,9
the,0,9
finished,0,9
reproductions,0,9
on,0,9
display,0,9
",",0,9
documenting,0,9
the,0,9
process,0,9
on,0,9
video,0,9
as,0,9
they,0,9
go,0,9
along,0,9
.,0,9
Suddenly,0,10
there,0,10
is,0,10
a,0,10
crash,0,10
",",0,10
followed,0,10
by,0,10
a,0,10
gasp,0,10
",",0,11
and,0,11
Lu,ENTITY,11
Hsiu,ENTITY,11
-,ENTITY,11
chin,ENTITY,11
",",0,11
director,0,11
of,0,11
the,0,11
Research,0,11
and,0,11
Collections,0,11
Department,0,11
",",0,11
rushes,0,11
in,0,11
to,0,11
see,0,11
what,0,11
has,0,11
happened,0,11
.,0,11
A,0,12
camera,0,12
lens,0,12
has,0,12
fallen,0,12
off,0,12
and,0,12
struck,0,12
a,0,12
Yuanshan,0,12
Culture,0,13
jar,0,13
.,0,13
"""",0,14
Teacher,0,14
Cheng,0,14
",",0,14
is,0,14
there,0,14
anything,0,14
wrong,0,14
?,0,14
"""",0,14
asks,0,15
Lu,ENTITY,15
nervously,0,15
.,0,15
Cheng,0,16
Yung,0,16
-,0,16
gwo,0,16
turns,0,16
the,0,16
piece,0,16
in,0,16
his,0,16
hands,0,16
",",0,17
examining,0,17
it,0,17
carefully,0,17
for,0,17
damage,0,17
.,0,17
Then,0,18
he,0,18
raises,0,18
his,0,18
head,0,18
and,0,18
smiles,0,18
:,0,18
"""",0,18
It,0,18
's,0,19
a,0,19
good,0,19
thing,0,19
I,0,19
increased,0,19
the,0,19
kiln,0,19
temperature,0,19
to,0,19
make,0,19
these,0,19
things,0,19
more,0,19
durable,0,19
",",0,19
because,0,19
I,0,19
was,0,19
worried,0,19
about,0,19
the,0,19
knocks,0,19
they,0,19
would,0,19
take,0,19
being,0,19
moved,0,19
around,0,19
for,0,19
the,0,19
exhibition,0,19
.,0,19
"""",0,19
Cheng,0,20
Yung,0,20
-,0,20
gwo,0,20
",",0,20
who,0,20
is,0,20
addressed,0,20
by,0,20
the,0,20
respectful,0,21
title,0,21
"""",0,21
Teacher,0,21
Cheng,0,21
"""",0,21
by,0,21
all,0,21
the,0,21
museum,0,21
staff,0,21
high,0,21
and,0,21
low,0,21
",",0,21
is,0,21
one,0,21
of,0,21
the,0,21
Young,0,21
Turks,0,21
on,0,21
the,0,21
Taiwan,0,21
ceramics,0,21
scene,0,21
.,0,21
He,0,22
first,0,22
gained,0,22
fame,0,22
with,0,22
an,0,22
award,0,22
-,0,22
winnnig,0,22
entry,0,22
in,0,23
the,0,23
annual,0,23
Golden,0,23
Ceramics,0,23
Award,0,23
competition,0,23
.,0,23
But,0,24
the,0,24
most,0,24
important,0,24
reason,0,24
why,0,24
the,0,24
Yingko,0,24
Ceramics,0,24
Museum,0,24
gave,0,25
him,0,25
sole,0,25
and,0,25
total,0,25
control,0,25
over,0,25
the,0,25
recreation,0,25
of,0,25
the,0,25
36,0,25
pieces,0,25
of,0,25
prehistoric,0,25
pottery,0,25
in,0,25
the,0,25
exhibit,0,25
is,0,25
this,0,25
:,0,25
He,0,25
is,0,25
the,0,25
only,0,25
leading,0,25
ceramicist,0,25
in,0,25
all,0,25
of,0,25
Taiwan,0,25
who,0,25
also,0,25
graduated,0,25
from,0,25
university,0,25
with,0,25
a,0,25
degree,0,25
in,0,25
archeology,0,25
.,0,25
A,0,26
great,0,26
deal,0,26
of,0,26
effort,0,26
has,0,26
been,0,26
devoted,0,26
to,0,26
opening,0,26
new,0,27
museums,0,27
in,0,27
Taiwan,0,27
in,0,27
recent,0,27
years,0,27
.,0,27
Besides,0,28
institutions,0,28
devoted,0,28
to,0,28
the,0,28
natural,0,28
sciences,0,28
",",0,28
the,0,28
main,0,28
focus,0,29
has,0,29
been,0,29
on,0,29
local,0,29
Taiwanese,0,29
history,0,29
and,0,29
aboriginal,0,29
culture,0,29
.,0,29
Examples,0,30
include,0,30
the,0,30
National,0,30
Museum,0,30
of,0,30
Prehistory,0,30
",",0,30
Taipei,0,30
County,0,30
's,0,31
Yingko,0,31
Ceramics,0,31
Museum,0,31
and,0,31
Shihsanhang,0,31
Museum,0,31
",",0,31
and,0,31
the,0,31
privately,0,31
founded,0,31
Sheng,0,31
Ye,0,31
Museum,0,31
of,0,31
Formosan,0,31
Aborigines,0,31
.,0,31
For,0,32
museums,0,32
",",0,32
the,0,32
most,0,32
important,0,32
thing,0,32
is,0,32
of,0,32
course,0,32
to,0,33
acquire,0,33
items,0,33
to,0,33
display,0,33
.,0,33
But,0,34
most,0,34
archeological,0,34
artifacts,0,34
are,0,34
only,0,34
shards,0,34
",",0,34
and,0,34
the,0,34
few,0,35
items,0,35
that,0,35
have,0,35
been,0,35
found,0,35
intact,0,35
are,0,35
jealously,0,35
guarded,0,35
by,0,35
the,0,35
institutions,0,35
that,0,35
dug,0,35
them,0,35
up,0,35
;,0,35
they,0,35
are,0,35
rarely,0,35
lent,0,35
out,0,35
.,0,35
Thus,0,36
the,0,36
Yingko,0,36
Ceramics,0,36
Museum,0,36
's,0,36
only,0,36
option,0,36
was,0,36
to,0,36
find,0,37
someone,0,37
to,0,37
make,0,37
copies,0,37
of,0,37
the,0,37
originals,0,37
.,0,37
This,0,38
was,0,38
vital,0,38
because,0,38
",",0,38
during,0,38
the,0,38
planning,0,38
stage,0,38
for,0,38
the,0,39
museum,0,39
",",0,39
it,0,39
was,0,39
decided,0,39
to,0,39
establish,0,39
a,0,39
very,0,39
special,0,39
room,0,39
to,0,39
be,0,39
called,0,39
"""",0,39
Echoes,0,39
Across,0,39
Space,0,39
-,0,39
Time,0,39
.,0,39
"""",0,39
"""",0,40
We,0,40
felt,0,40
that,0,40
Taiwan,0,40
ceramics,0,40
should,0,40
cover,0,40
more,0,40
than,0,40
just,0,41
what,0,41
Han,0,41
Chinese,0,41
people,0,41
have,0,41
done,0,41
in,0,41
the,0,41
400,0,41
years,0,41
since,0,41
large,0,41
-,0,41
scale,0,41
migration,0,41
began,0,41
from,0,41
the,0,41
mainland,0,41
",",0,41
but,0,41
should,0,41
also,0,41
include,0,41
aboriginal,0,41
and,0,41
prehistoric,0,41
pottery,0,41
.,0,41
But,0,42
it,0,42
is,0,42
quite,0,42
a,0,42
challenge,0,42
to,0,42
effectively,0,42
create,0,42
such,0,42
a,0,43
comprehensive,0,43
display,0,43
",",0,43
especially,0,43
since,0,43
authentic,0,43
pieces,0,43
are,0,43
so,0,43
hard,0,43
to,0,43
come,0,43
by,0,43
.,0,43
"""",0,43
Lu,ENTITY,44
Hsiu,ENTITY,44
-,ENTITY,44
chin,ENTITY,44
reveals,0,44
that,0,44
most,0,44
of,0,44
the,0,44
genuine,0,44
items,0,45
are,0,45
held,0,45
by,0,45
the,0,45
Department,0,45
of,0,45
Archeology,0,45
and,0,45
Anthropology,0,45
at,0,45
National,0,45
Taiwan,0,45
University,0,45
-LRB-,0,45
NTU,0,45
-RRB-,0,45
or,0,45
by,0,45
the,0,45
Institute,0,45
of,0,45
History,0,45
and,0,45
Philology,0,45
at,0,45
the,0,45
Academia,0,45
Sinica,0,45
.,0,45
