token,ent,sent
When,0,0
we,0,0
first,0,0
went,0,0
into,0,0
Iraq,0,0
we,0,0
had,0,0
some,0,0
unexpected,0,0
encounters,0,1
with,0,1
Fedayeen,0,1
/.,0,1
and,0,2
we,0,2
lost,0,2
uh,0,2
dozens,0,2
of,0,2
American,0,2
men,0,2
that,0,2
Russians,0,2
may,0,3
have,0,3
been,0,3
responsible,0,3
for,0,3
American,0,3
deaths,0,3
/.,0,3
Well,0,4
I,0,4
do,0,4
n't,0,4
want,0,4
to,0,4
try,0,4
hypothetically,0,4
to,0,4
know,0,4
what,0,5
impact,0,5
this,0,5
might,0,5
have,0,5
had,0,5
/.,0,5
I,0,6
think,0,6
the,0,6
first,0,6
thing,0,6
we,0,6
need,0,6
to,0,6
do,0,6
is,0,6
take,0,7
a,0,7
good,0,7
hard,0,7
look,0,7
at,0,7
the,0,7
documents,0,7
/.,0,7
and,0,8
then,0,8
we,0,8
definitely,0,8
want,0,8
to,0,8
raise,0,8
it,0,8
with,0,8
the,0,8
Russian,0,9
government,0,9
/.,0,9
And,0,10
again,0,10
I,0,10
would,0,10
hope,0,10
that,0,10
the,0,10
Russian,0,10
government,0,10
uh,0,10
would,0,11
take,0,11
it,0,11
seriously,0,11
and,0,11
give,0,11
us,0,11
a,0,11
serious,0,11
answer,0,11
on,0,11
what,0,11
they,0,11
find,0,11
/.,0,11
Back,0,12
in,0,12
June,0,12
of,0,12
two,0,12
thousand,0,12
one,0,12
the,0,12
president,0,12
said,0,12
he,0,13
looked,0,13
Vladimir,ENTITY,13
Putin,ENTITY,13
in,0,13
the,0,13
eye,0,13
/.,0,13
He,0,14
got,0,14
a,0,14
sense,0,14
of,0,14
his,ENTITY,14
soul,0,14
found,0,14
him,ENTITY,14
to,0,14
be,0,15
very,0,15
straightforward,0,15
and,0,15
very,0,15
trustworthy,0,15
/.,0,15
Does,0,16
the,0,16
president,0,16
still,0,16
believe,0,16
that,0,16
President,ENTITY,16
Putin,ENTITY,16
is,0,16
straightforward,0,16
and,0,17
trustworthy,0,17
/?,0,17
I,0,18
really,0,18
do,0,18
think,0,18
that,0,18
the,0,18
Russians,0,18
have,0,18
generally,0,18
done,0,18
what,0,19
they,0,19
said,0,19
they,0,19
would,0,19
do,0,19
/.,0,19
They,0,20
said,0,20
they,0,20
were,0,20
going,0,20
to,0,20
oppose,0,20
the,0,20
Iraq,0,20
War,0,20
and,0,21
they,0,21
did,0,21
/.,0,21
and,0,22
they,0,22
told,0,22
us,0,22
that,0,22
from,0,22
the,0,22
very,0,22
beginning,0,22
/.,0,22
Uh,0,23
so,0,23
I,0,23
do,0,23
n't,0,23
have,0,23
an,0,23
argument,0,23
there,0,23
/.,0,23
and,0,24
I,0,24
do,0,24
n't,0,24
want,0,24
to,0,24
jump,0,24
to,0,24
the,0,24
conclusion,0,24
that,0,25
this,0,25
was,0,25
something,0,25
that,0,25
was,0,25
ordered,0,25
out,0,25
of,0,25
the,0,25
Kremlin,0,25
/.,0,25
We,0,26
have,0,26
to,0,26
look,0,26
at,0,26
the,0,26
documents,0,26
/.,0,26
We,0,27
have,0,27
to,0,27
go,0,27
to,0,27
the,0,27
Russian,0,27
government,0,27
/.,0,27
but,0,28
I,0,28
would,0,28
hope,0,28
that,0,28
the,0,28
Russian,0,28
government,0,28
would,0,28
take,0,28
seriously,0,29
uh,0,29
any,0,29
suggestion,0,29
uh,0,29
that,0,29
they,0,29
may,0,29
have,0,29
passed,0,29
uh,0,29
data,0,29
to,0,29
the,0,29
Iraqis,0,29
uh,0,29
at,0,29
the,0,29
advent,0,29
of,0,29
the,0,29
war,0,29
/.,0,29
But,0,30
the,0,30
Russian,0,30
ambassador,0,30
is,0,30
the,0,30
source,0,30
/.,0,30
How,0,31
could,0,31
Putin,ENTITY,31
not,0,31
have,0,31
known,0,31
/.,0,31
and,0,32
how,0,32
could,0,32
it,0,32
be,0,32
straightforward,0,32
and,0,32
honest,0,32
for,0,32
the,0,32
Russians,0,33
to,0,33
help,0,33
Saddam,0,33
Hussein,0,33
/?,0,33
Tim,0,34
we,0,34
have,0,34
to,0,34
get,0,34
to,0,34
the,0,34
bottom,0,34
of,0,34
the,0,34
facts,0,35
of,0,35
this,0,35
/.,0,35
We,0,36
will,0,36
most,0,36
certainly,0,36
raise,0,36
it,0,36
with,0,36
the,0,36
Russian,0,36
government,0,36
/.,0,37
I,0,38
've,0,38
said,0,38
several,0,38
times,0,38
it,0,38
's,0,38
a,0,38
serious,0,38
matter,0,38
/.,0,39
but,0,40
uh,0,40
I,0,40
do,0,40
n't,0,40
want,0,40
to,0,40
jump,0,40
out,0,40
ahead,0,40
and,0,41
start,0,41
making,0,41
accusations,0,41
about,0,41
what,0,41
uh,0,41
the,0,41
Russians,0,41
may,0,41
or,0,41
may,0,41
not,0,41
have,0,41
known,0,41
/.,0,41
This,0,42
is,0,42
something,0,42
in,0,42
a,0,42
relationship,0,42
that,0,42
we,0,42
have,0,42
with,0,42
the,0,43
Russians,0,43
that,0,43
really,0,43
is,0,43
candid,0,43
and,0,43
where,0,43
we,0,43
do,0,43
talk,0,43
about,0,43
difficult,0,43
things,0,43
all,0,43
the,0,43
time,0,43
",",0,43
where,0,43
I,0,43
think,0,43
we,0,43
'll,0,43
be,0,43
able,0,43
to,0,43
talk,0,43
about,0,43
this,0,43
and,0,43
talk,0,43
about,0,43
it,0,43
uh,0,43
honestly,0,43
/.,0,43
Why,0,44
wo,0,44
n't,0,44
the,0,44
Russians,0,44
help,0,44
us,0,44
get,0,44
sanctions,0,44
in,0,44
the,0,45
United,0,45
Nations,0,45
against,0,45
Iran,0,45
and,0,45
try,0,45
to,0,45
stop,0,45
them,0,45
from,0,45
developing,0,45
nuclear,0,45
weapons,0,45
/?,0,45
Well,0,46
we,0,46
're,0,46
not,0,46
yet,0,46
at,0,46
the,0,46
stage,0,46
where,0,46
we,0,46
're,0,47
seeking,0,47
sanctions,0,47
/.,0,47
Uh,0,48
what,0,48
we,0,48
're,0,48
doing,0,48
now,0,48
is,0,48
uh,0,48
we,0,48
're,0,48
seeking,0,49
a,0,49
presidential,0,49
statement,0,49
that,0,49
would,0,49
make,0,49
clear,0,49
to,0,49
Iran,0,49
the,0,49
international,0,49
community,0,49
's,0,49
determination,0,49
that,0,49
it,0,49
live,0,49
up,0,49
to,0,49
