token,ent,sent
President,ENTITY,0
Clinton,ENTITY,0
departs,0,0
Monday,0,0
for,0,0
Ireland,0,0
",",0,0
Northern,0,0
Ireland,0,0
and,0,0
England,0,1
.,0,1
The,0,2
trip,0,2
will,0,2
provide,0,2
the,ENTITY,2
President,ENTITY,2
with,0,2
a,0,2
first,0,2
hand,0,2
look,0,3
at,0,3
how,0,3
well,0,3
the,0,3
Good,0,3
Friday,0,3
peace,0,3
accord,0,3
he,ENTITY,3
helped,0,3
broker,0,3
is,0,3
taking,0,3
hold,0,3
in,0,3
Northern,0,3
Ireland,0,3
.,0,3
It,0,4
is,0,4
a,0,4
glass,0,4
is,0,4
half,0,4
-,0,4
full,0,4
-,0,4
or,0,4
-,0,5
half,0,5
-,0,5
empty,0,5
situation,0,5
there,0,5
.,0,5
On,0,6
the,0,6
one,0,6
hand,0,6
politicians,0,6
in,0,6
Northern,0,6
Ireland,0,6
work,0,6
co-operatively,0,6
on,0,7
a,0,7
budget,0,7
and,0,7
government,0,7
programs,0,7
for,0,7
the,0,7
first,0,7
time,0,7
in,0,7
30,0,7
years,0,7
.,0,7
However,0,8
there,0,8
is,0,8
continuing,0,8
friction,0,8
over,0,8
other,0,8
aspects,0,8
of,0,8
the,0,8
peace,0,9
process,0,9
.,0,9
Belfast,0,10
comedian,0,10
Patrick,0,10
Kealty,0,10
has,0,10
his,0,10
take,0,10
on,0,10
Mr.,ENTITY,10
Clinton,ENTITY,10
's,ENTITY,11
visit,0,11
.,0,11
It,0,12
is,0,12
the,0,12
last,0,12
few,0,12
months,0,12
of,0,12
the,0,12
presidency,0,12
so,0,12
the,0,13
Middle,0,13
East,0,13
has,0,13
gone,0,13
belly,0,13
-,0,13
up,0,13
for,0,13
him,ENTITY,13
so,0,13
like,0,13
we,0,13
are,0,13
all,0,13
he,ENTITY,13
's,0,13
got,0,13
left,0,13
",",0,13
so,0,13
he,ENTITY,13
is,0,13
kind,0,13
of,0,13
coming,0,13
back,0,13
and,0,13
he,ENTITY,13
is,0,13
clinging,0,13
and,0,13
saying,0,13
",",0,13
you,0,13
know,0,13
",",0,13
"""",0,13
Please,0,13
make,0,13
it,0,13
work,0,13
",",0,13
please,0,13
"""",0,13
.,0,13
So,0,14
",",0,14
I,0,14
think,0,14
it,0,14
was,0,14
meant,0,14
to,0,14
be,0,14
a,0,14
lap,0,15
of,0,15
honor,0,15
whether,0,15
or,0,15
not,0,15
he,ENTITY,15
salvages,0,15
the,0,15
peace,0,15
process,0,15
because,0,15
we,0,15
have,0,15
actually,0,15
had,0,15
too,0,15
much,0,15
of,0,15
the,ENTITY,15
President,0,15
.,0,15
In,0,16
a,0,16
way,0,16
presidents,0,16
do,0,16
n't,0,16
normally,0,16
pay,0,16
as,0,16
much,0,16
attention,0,17
to,0,17
Northern,0,17
Ireland,0,17
as,0,17
Clinton,ENTITY,17
has,0,17
",",0,17
so,0,17
he,ENTITY,17
has,0,17
actually,0,17
paid,0,17
the,0,17
Irish,0,17
question,0,17
probably,0,17
too,0,17
much,0,17
attention,0,17
for,0,17
a,0,17
President,0,17
",",0,17
and,0,17
what,0,17
that,0,17
means,0,17
is,0,17
that,0,17
the,0,17
people,0,17
involved,0,17
in,0,17
the,0,17
peace,0,17
process,0,17
here,0,17
believe,0,17
they,0,17
are,0,17
more,0,17
important,0,17
than,0,17
they,0,17
actually,0,17
are,0,17
.,0,17
And,0,18
when,0,18
the,ENTITY,18
President,ENTITY,18
talks,0,18
five,0,18
years,0,18
ago,0,18
we,0,18
would,0,18
have,0,19
listened,0,19
and,0,19
we,0,19
would,0,19
have,0,19
been,0,19
scared,0,19
",",0,19
where,0,19
as,0,19
now,0,19
",",0,19
it,0,19
is,0,19
like,0,19
",",0,19
"""",0,19
Here,0,19
we,0,19
go,0,19
",",0,19
Bill,0,19
-,0,19
Smill,0,19
"""",0,19
.,0,19
Belfast,0,20
comedian,0,20
Patrick,0,20
Kealty,0,20
will,0,20
resurface,0,20
next,0,20
week,0,20
on,0,20
our,0,20
show,0,21
when,0,21
The,0,21
World,0,21
's,0,21
Jennifer,0,21
Glass,0,21
reports,0,21
on,0,21
President,ENTITY,21
Clinton,ENTITY,21
's,ENTITY,21
trip,0,21
to,0,21
Ireland,0,21
and,0,21
Northern,0,21
Ireland,0,21
.,0,21
