token,ent,sent
Elisabeth,ENTITY,0
Bumiller,ENTITY,0
when,0,0
the,0,0
White,0,0
House,0,0
hears,0,0
little,0,0
oversight,0,0
checks,0,0
and,0,1
balances,0,1
to,0,1
them,0,1
it,0,1
means,0,1
hearings,0,1
with,0,1
subpoena,0,1
power,0,1
/.,0,1
and,0,2
they,0,2
do,0,2
n't,0,2
like,0,2
that,0,2
/.,0,2
That,0,3
's,0,3
right,0,3
/.,0,3
No,0,4
no,0,4
/.,0,4
and,0,5
you,0,5
know,0,5
Karl,0,5
Rove,0,5
has,0,5
told,0,5
people,0,5
he,0,5
's,0,5
optomistic,0,6
they,0,6
can,0,6
hang,0,6
on,0,6
to,0,6
both,0,6
Houses,0,6
um,0,6
uh,0,6
if,0,6
/-,0,6
But,0,7
he,0,7
also,0,7
has,0,7
said,0,7
yes,0,7
it,0,7
can,0,7
happen,0,7
the,0,7
way,0,8
Charlie,0,8
Cook,0,8
says,0,8
/.,0,8
And,0,9
you,0,9
know,0,9
you,0,9
're,0,9
going,0,9
to,0,9
see,0,9
the,0,9
Pre-,0,9
/-,0,10
the,0,11
President,0,11
's,0,11
out,0,11
a,0,11
lot,0,11
these,0,11
days,0,11
campaigning,0,11
already,0,11
raising,0,12
money,0,12
for,0,12
candidates,0,12
/.,0,12
and,0,13
uh,0,13
he,0,13
's,0,13
out,0,13
in,0,13
all,0,13
these,0,13
big,0,13
states,0,13
/.,0,14
Because,0,15
the,0,15
last,0,15
thing,0,15
the,0,15
White,0,15
House,0,15
wants,0,15
is,0,15
investigation,0,15
into,0,16
weapons,0,16
of,0,16
mass,0,16
destruction,0,16
and,0,16
to,0,16
prison,0,16
abuse,0,16
and,0,16
to,0,16
religious,0,16
rights,0,16
in,0,16
Afghanistan,0,16
/.,0,16
drop,0,17
the,0,17
issue,0,17
/.,0,17
and,0,18
there,0,18
's,0,18
a,0,18
hearing,0,18
/.,0,18
I,ENTITY,19
mean,0,19
that,0,19
's,0,19
the,0,19
last,0,19
two,0,19
years,0,19
of,0,19
the,0,19
Bush,0,20
presidency,0,20
then,0,20
/.,0,20
and,0,21
they,0,21
know,0,21
that,0,21
/.,0,21
That,0,22
's,0,22
true,0,22
Tim,0,22
/.,0,22
but,0,23
let,0,23
's,0,23
keep,0,23
in,0,23
mind,0,23
first,0,23
of,0,23
all,0,23
keeping,0,23
Republican,0,24
majority,0,24
is,0,24
not,0,24
the,0,24
top,0,24
priority,0,24
for,0,24
this,0,24
White,0,24
House,0,24
/.,0,24
Winning,0,25
the,0,25
war,0,25
in,0,25
Iraq,0,25
is,0,25
the,0,25
top,0,25
priority,0,25
/.,0,25
And,0,26
secondly,0,26
it,0,26
might,0,26
not,0,26
be,0,26
the,0,26
worst,0,26
thing,0,26
to,0,26
happen,0,27
to,0,27
George,0,27
W,0,27
Bush,0,27
if,0,27
Democrats,0,27
had,0,27
a,0,27
weak,0,27
majority,0,27
/.,0,27
You,0,28
could,0,28
see,0,28
some,0,28
deals,0,28
cut,0,28
especially,0,28
on,0,28
entitlement,0,28
programs,0,28
the,0,29
last,0,29
two,0,29
years,0,29
if,0,29
Democrats,0,29
try,0,29
to,0,29
resolve,0,29
a,0,29
problem,0,29
before,0,29
they,0,29
hope,0,29
they,0,29
get,0,29
a,0,29
president,0,29
in,0,29
two,0,29
thousand,0,29
nine,0,29
/.,0,29
David,0,30
is,0,30
it,0,30
enough,0,30
for,0,30
the,0,30
Democrats,0,30
to,0,30
say,0,30
we,0,30
're,0,31
not,0,31
the,0,31
Republicans,0,31
period,0,31
/.,0,31
or,0,32
do,0,32
they,0,32
have,0,32
to,0,32
come,0,32
forward,0,32
with,0,32
a,0,32
specific,0,32
proposal,0,33
to,0,33
deal,0,33
with,0,33
these,0,33
problems,0,33
including,0,33
Iraq,0,33
/?,0,33
Well,0,34
if,0,34
they,0,34
're,0,34
going,0,34
to,0,34
be,0,34
responsible,0,34
they,0,34
need,0,34
some,0,35
policy,0,35
/.,0,35
And,0,36
the,0,36
great,0,36
void,0,36
on,0,36
the,0,36
Democratic,0,36
side,0,36
is,0,36
nobody,0,36
can,0,37
tell,0,37
you,0,37
today,0,37
what,0,37
their,0,37
policy,0,37
is,0,37
about,0,37
Iraq,0,37
about,0,37
entitlements,0,37
or,0,37
about,0,37
any,0,37
of,0,37
the,0,37
other,0,37
challenges,0,37
facing,0,37
the,0,37
country,0,37
/.,0,37
Whether,0,38
they,0,38
need,0,38
that,0,38
politically,0,38
somebody,0,38
else,0,38
is,0,38
smart,0,38
enough,0,38
to,0,39
decide,0,39
/.,0,39
But,0,40
if,0,40
they,0,40
're,0,40
going,0,40
to,0,40
be,0,40
a,0,40
responsible,0,40
party,0,40
they,0,41
need,0,41
to,0,41
talk,0,41
about,0,41
policy,0,41
/.,0,41
Do,0,42
they,0,42
need,0,42
to,0,42
do,0,42
it,0,42
/?,0,42
See,0,43
I,0,43
would,0,43
argue,0,43
that,0,43
minority,0,43
parties,0,43
do,0,43
n't,0,43
have,0,43
to,0,44
be,0,44
responsible,0,44
/.,0,44
That,0,45
's,0,45
the,0,45
one,0,45
good,0,45
thing,0,45
going,0,45
for,0,45
them,0,45
/.,0,45
and,0,46
when,0,46
they,0,46
try,0,46
to,0,46
be,0,46
responsible,0,46
they,0,46
're,0,46
just,0,46
going,0,47
to,0,47
dig,0,47
themselves,0,47
into,0,47
a,0,47
hole,0,47
/.,0,47
I,0,48
mean,0,48
your,0,48
job,0,48
is,0,48
to,0,48
throw,0,48
rocks,0,48
/.,0,48
Once,0,49
you,0,49
start,0,49
offering,0,49
alternatives,0,49
then,0,49
suddenly,0,49
you,0,49
're,0,49
playing,0,49
defense,0,50
as,0,50
well,0,50
/.,0,50
I,0,51
think,0,51
Democrats,0,51
would,0,51
be,0,51
crazy,0,51
from,0,51
a,0,51
political,0,51
standpoint,0,51
to,0,52
offer,0,52
up,0,52
proposals,0,52
/.,0,52
That,0,53
movie,0,53
Cool,0,53
Hand,0,53
Luke,0,53
sometimes,0,53
nothing,0,53
's,0,53
a,0,53
real,0,53
cool,0,54
hand,0,54
/.,0,54
Exactly,0,55
/.,0,55
Elisabeth,ENTITY,56
Afghanistan,0,56
a,0,56
very,0,56
thorny,0,56
issue,0,56
for,0,56
this,0,56
president,0,56
uh,0,56
who,0,57
is,0,57
uh,0,57
very,0,57
open,0,57
about,0,57
his,0,57
Christianity,0,57
/.,0,57
and,0,58
now,0,58
we,0,58
have,0,58
the,0,58
situation,0,58
where,0,58
it,0,58
appears,0,58
this,0,58
gentleman,0,59
who,0,59
converted,0,59
to,0,59
Christianity,0,59
in,0,59
Afghanistan,0,59
has,0,59
been,0,59
spared,0,59
the,0,59
death,0,59
penalty,0,59
/.,0,59
But,0,60
it,0,60
's,0,60
an,0,60
ongoing,0,60
issue,0,60
as,0,60
Secretary,0,60
Rice,0,60
seemed,0,60
to,0,61
indicate,0,61
as,0,61
that,0,61
democracy,0,61
in,0,61
Afghanistan,0,61
goes,0,61
through,0,61
some,0,61
serious,0,61
growing,0,61
pains,0,61
dealing,0,61
with,0,61
religious,0,61
rights,0,61
women,0,61
's,0,61
rights,0,61
civil,0,61
rights,0,61
human,0,61
rights,0,61
/.,0,61
Right,0,62
well,0,62
this,0,62
is,0,62
what,0,62
happens,0,62
when,0,62
you,0,62
call,0,62
for,0,62
democracy,0,63
in,0,63
problematic,0,63
parts,0,63
of,0,63
the,0,63
world,0,63
/.,0,63
We,0,64
saw,0,64
this,0,64
in,0,64
the,0,64
elections,0,64
in,0,64
the,0,64
Palestinian,0,64
territories,0,64
obviously,0,65
/.,0,65
What,0,66
do,0,66
you,0,66
do,0,66
when,0,66
you,0,66
call,0,66
for,0,66
democracy,0,66
and,0,66
the,0,67
wrong,0,67
party,0,67
wins,0,67
in,0,67
your,0,67
view,0,67
/?,0,67
This,0,68
was,0,68
also,0,68
going,0,68
on,0,68
in,0,68
Afghanistan,0,68
/.,0,68
Um,0,69
the,0,69
president,0,69
was,0,69
ver-,0,69
/-,0,69
You,0,70
know,0,70
you,0,70
saw,0,70
him,0,70
this,0,70
week,0,70
saying,0,70
this,0,70
was,0,70
deeply,0,71
troubling,0,71
/.,0,71
Um,0,72
it,0,72
would,0,72
be,0,72
interesting,0,72
to,0,72
know,0,72
what,0,72
was,0,72
going,0,72
on,0,73
behind,0,73
the,0,73
scenes,0,73
and,0,73
what,0,73
kind,0,73
of,0,73
pressure,0,73
was,0,73
put,0,73
on,0,73
Afghanistan,0,73
our,0,73
good,0,73
ally,0,73
/.,0,73
Um,0,74
obviously,0,74
uh,0,74
uh,0,74
it,0,74
looks,0,74
like,0,74
they,0,74
got,0,74
out,0,74
of,0,75
this,0,75
one,0,75
for,0,75
now,0,75
/.,0,75
