token,ent,sent
Well,0,0
in,0,0
a,0,0
moment,0,0
how,0,0
sweet,0,0
it,0,0
is,0,0
on,0,0
the,0,0
rise,0,1
/.,0,1
but,0,2
first,0,2
we,0,2
turn,0,2
to,0,2
Erica,ENTITY,2
Hill,ENTITY,2
in,0,2
Atlanta,0,2
with,0,2
some,0,3
other,0,3
stories,0,3
making,0,3
headlines,0,3
right,0,3
now,0,3
/.,0,3
Hi,0,4
Erica,ENTITY,4
/.,0,4
Hey,0,5
Kyra,0,5
good,0,5
to,0,5
see,0,5
you,0,5
tonight,0,5
/.,0,5
We,0,6
start,0,6
off,0,6
with,0,6
a,0,6
question,0,6
many,0,6
are,0,6
asking,0,6
tonight,0,6
/.,0,7
could,0,8
there,0,8
have,0,8
been,0,8
a,0,8
way,0,8
out,0,8
of,0,8
the,0,8
Iraq,0,8
war,0,9
before,0,9
it,0,9
started,0,9
/?,0,9
A,0,10
senior,0,10
official,0,10
from,0,10
the,0,10
United,0,10
Arab,0,10
Emirates,0,10
tells,0,10
CNN,0,10
Saddam,0,11
Hussein,0,11
was,0,11
ready,0,11
to,0,11
accept,0,11
exile,0,11
there,0,11
to,0,11
avoid,0,11
war,0,11
but,0,11
then,0,11
just,0,11
days,0,11
before,0,11
war,0,11
broke,0,11
out,0,11
",",0,11
Saddam,0,11
's,0,11
demands,0,11
were,0,11
not,0,11
met,0,11
and,0,11
the,0,11
deal,0,11
fell,0,11
through,0,11
/.,0,11
In,0,12
the,0,12
troubled,0,12
suburbs,0,12
of,0,12
Paris,0,12
a,0,12
seventh,0,12
straight,0,12
night,0,12
of,0,13
violence,0,13
sparked,0,13
by,0,13
the,0,13
accidental,0,13
death,0,13
of,0,13
two,0,13
teens,0,13
/.,0,13
About,0,14
one,0,14
hundred,0,14
eighty,0,14
cars,0,14
have,0,14
been,0,14
torched,0,14
at,0,14
this,0,14
point,0,15
/.,0,15
Police,0,16
are,0,16
hesitant,0,16
to,0,16
venture,0,16
into,0,16
the,0,16
largely,0,16
African,0,16
and,0,16
Muslim,0,17
neighborhoods,0,17
/.,0,17
but,0,18
they,0,18
have,0,18
fired,0,18
rubber,0,18
bullets,0,18
and,0,18
tear,0,18
gas,0,18
at,0,18
gangs,0,19
of,0,19
young,0,19
people,0,19
throwing,0,19
stones,0,19
/.,0,19
And,0,20
finally,0,20
tonight,0,20
the,0,20
world,0,20
famous,0,20
New,0,20
York,0,20
City,0,20
Rockettes,0,20
not,0,21
kicking,0,21
up,0,21
their,0,21
heels,0,21
tonight,0,21
/.,0,21
The,0,22
precision,0,22
dancers,0,22
walked,0,22
off,0,22
the,0,22
job,0,22
at,0,22
an,0,22
evening,0,22
dress,0,23
rehearsal,0,23
for,0,23
the,0,23
annual,0,23
Christmas,0,23
spectacular,0,23
to,0,23
support,0,23
striking,0,23
musicians,0,23
/.,0,23
No,0,24
word,0,24
on,0,24
whether,0,24
or,0,24
not,0,24
they,0,24
walked,0,24
off,0,24
in,0,24
step,0,25
/.,0,25
Oh,0,26
have,0,26
you,ENTITY,26
seen,0,26
those,0,26
costumes,0,26
by,0,26
the,0,26
way,0,26
/?,0,26
They,0,27
're,0,27
amazing,0,27
/.,0,27
Oh,0,28
I,ENTITY,28
had,0,28
to,0,28
interview,0,28
two,0,28
of,0,28
these,0,28
beautiful,0,28
women,0,28
/.,0,29
and,0,30
first,0,30
of,0,30
all,0,30
they,0,30
're,0,30
like,0,30
six,0,30
two,0,30
/.,0,30
and,0,31
the,0,31
feathers,0,31
are,0,31
taller,0,31
than,0,31
fitting,0,31
into,0,31
this,0,31
box,0,31
/.,0,32
And,0,33
heavy,0,33
/.,0,33
Ew,0,34
/.,0,34
Exactly,0,35
/.,0,35
I,ENTITY,36
do,0,36
n't,0,36
think,0,36
I,ENTITY,36
can,0,36
be,0,36
a,0,36
showgirl,0,36
/.,0,36
I,ENTITY,37
ca,0,37
n't,0,37
pull,0,37
it,0,37
off,0,37
/.,0,37
No,0,38
you,ENTITY,38
stick,0,38
with,0,38
what,0,38
you,ENTITY,38
're,0,38
doing,0,38
/.,0,38
Thank,0,39
you,ENTITY,39
Erica,ENTITY,39
/.,0,39
You,0,40
two,0,40
stop,0,40
/.,0,40
Thanks,0,41
Kyra,0,41
/.,0,41
