token,ent,sent
Now,0,0
to,0,0
the,0,0
terrorist,0,0
bombing,0,0
of,0,0
the,0,0
USS,0,0
Cole,0,0
.,0,0
The,0,1
damage,0,1
",",0,1
much,0,1
worse,0,1
than,0,1
previously,0,1
believed,0,1
.,0,1
It,0,2
's,0,2
in,0,2
the,0,2
form,0,2
of,0,2
new,0,2
pictures,0,2
obtained,0,2
by,0,2
NBC,0,3
News,0,3
.,0,3
For,0,4
the,0,4
first,0,4
time,0,4
with,0,4
the,0,4
Cole,0,4
out,0,4
of,0,4
the,0,4
water,0,5
",",0,5
the,0,5
full,0,5
impact,0,5
of,0,5
the,0,5
catastrophic,0,5
blast,0,5
",",0,5
clearly,0,5
visible,0,5
.,0,5
In,0,6
these,0,6
photos,0,6
obtained,0,6
by,0,6
NBC,0,6
News,0,6
",",0,6
the,0,6
damage,0,6
much,0,7
larger,0,7
than,0,7
first,0,7
imagined,0,7
",",0,7
extending,0,7
well,0,7
below,0,7
the,0,7
water,0,7
line,0,7
.,0,7
Workers,0,8
on,0,8
deck,0,8
",",0,8
large,0,8
sections,0,8
of,0,8
the,0,8
hull,0,8
buckled,0,8
inward,0,9
.,0,9
A,0,10
crewman,0,10
Sean,0,10
Powell,0,10
back,0,10
home,0,10
in,0,10
Florida,0,10
said,0,10
inside,0,10
the,0,11
Cole,0,11
it,0,11
was,0,11
chaos,0,11
",",0,11
it,0,11
got,0,11
dark,0,11
",",0,11
we,0,11
lost,0,11
power,0,11
",",0,11
the,0,11
ship,0,11
started,0,11
to,0,11
list,0,11
",",0,11
that,0,11
's,0,11
what,0,11
scared,0,11
everybody,0,11
.,0,11
Navy,0,12
officials,0,12
predict,0,12
the,0,12
Cole,0,12
can,0,12
be,0,12
repaired,0,12
for,0,12
about,0,12
$,0,13
150,0,13
million,0,13
and,0,13
put,0,13
back,0,13
into,0,13
service,0,13
",",0,13
but,0,13
Justice,0,13
Department,0,13
officials,0,13
say,0,13
in,0,13
Yemen,0,13
",",0,13
the,0,13
FBI,0,13
's,0,13
investigation,0,13
is,0,13
dead,0,13
in,0,13
the,0,13
water,0,13
.,0,13
Senior,0,14
U.S.,0,14
officials,0,14
tell,0,14
NBC,0,14
News,0,14
the,0,14
Yemen,0,14
government,0,14
has,0,14
all,0,15
but,0,15
shut,0,15
down,0,15
all,0,15
cooperation,0,15
in,0,15
finding,0,15
those,0,15
behind,0,15
the,0,15
Cole,0,15
attack,0,15
.,0,15
Evidence,0,16
is,0,16
either,0,16
withheld,0,16
or,0,16
tampered,0,16
with,0,16
.,0,16
A,0,17
surveillance,0,17
video,0,17
at,0,17
the,0,17
harbor,0,17
at,0,17
the,0,17
time,0,17
of,0,17
the,0,18
attack,0,18
was,0,18
so,0,18
heavily,0,18
edited,0,18
it,0,18
did,0,18
n't,0,18
even,0,18
show,0,18
the,0,18
blast,0,18
itself,0,18
.,0,18
Why,0,19
?,0,19
Yemen,0,20
is,0,20
a,0,20
terrorist,0,20
hot,0,20
bed,0,20
.,0,20
U.S.,0,21
officials,0,21
say,0,21
some,0,21
members,0,21
of,0,21
the,0,21
President,0,21
's,0,21
own,0,21
cabinet,0,22
have,0,22
direct,0,22
ties,0,22
to,0,22
radical,0,22
Islamic,0,22
extremists,0,22
and,0,22
terrorists,0,22
.,0,22
It,0,23
's,0,23
hard,0,23
to,0,23
see,0,23
exactly,0,23
why,0,23
it,0,23
is,0,23
that,0,23
the,0,24
President,0,24
there,0,24
would,0,24
ever,0,24
want,0,24
to,0,24
cooperate,0,24
with,0,24
the,0,24
United,0,24
States,0,24
and,0,24
possibly,0,24
put,0,24
himself,0,24
in,0,24
jeopardy,0,24
.,0,24
Even,0,25
though,0,25
cooperation,0,25
from,0,25
Yemen,0,25
is,0,25
at,0,25
a,0,25
stand,0,25
still,0,25
",",0,26
U.S.,0,26
officials,0,26
tell,0,26
NBC,0,26
News,0,26
they,0,26
're,0,26
making,0,26
substantial,0,26
progress,0,26
in,0,26
the,0,26
investigation,0,26
and,0,26
are,0,26
fully,0,26
confident,0,26
they,0,26
'll,0,26
eventually,0,26
gather,0,26
enough,0,26
evidence,0,26
to,0,26
retaliate,0,26
against,0,26
those,0,26
responble,0,26
.,0,26
Jim,ENTITY,27
Miklaszewski,ENTITY,27
",",0,27
NBC,0,27
News,0,27
",",0,27
the,0,27
Pentagon,0,27
.,0,27
Miklaszewski,ENTITY,28
",",0,28
NBC,0,28
News,0,28
",",0,28
the,0,28
Pentagon,0,28
.,0,28
