token,ent,sent
Comments,0,0
by,0,0
Federal,ENTITY,0
Reserve,ENTITY,0
Board,ENTITY,0
Chairman,0,0
Alan,0,0
Greenspan,0,0
lent,0,0
some,0,0
support,0,1
to,0,1
the,0,1
dollar,0,1
",",0,1
but,0,1
the,0,1
U.S.,0,1
unit,0,1
ended,0,1
yesterday,0,1
lower,0,1
against,0,1
most,0,1
major,0,1
currencies,0,1
.,0,1
Foreign,0,2
-,0,2
exchange,0,2
dealers,0,2
noted,0,2
that,0,2
the,0,2
impact,0,2
of,0,2
the,0,2
chairman,0,3
's,0,3
remarks,0,3
was,0,3
slight,0,3
and,0,3
warned,0,3
that,0,3
the,0,3
currency,0,3
remains,0,3
sensitive,0,3
to,0,3
developments,0,3
on,0,3
Wall,0,3
Street,0,3
.,0,3
Traders,0,4
said,0,4
that,0,4
Mr.,ENTITY,4
Greenspan,ENTITY,4
",",0,4
whose,0,4
statements,0,4
are,0,4
ordinarily,0,4
cautious,0,5
",",0,5
was,0,5
especially,0,5
careful,0,5
to,0,5
avoid,0,5
any,0,5
jarring,0,5
proclamations,0,5
",",0,5
with,0,5
fears,0,5
about,0,5
equities,0,5
still,0,5
unnerving,0,5
financial,0,5
markets,0,5
.,0,5
Testifying,0,6
before,0,6
a,0,6
panel,0,6
of,0,6
the,0,6
House,0,6
Banking,0,6
Committee,0,6
",",0,6
Mr.,ENTITY,7
Greenspan,ENTITY,7
said,0,7
the,0,7
short,0,7
-,0,7
term,0,7
value,0,7
of,0,7
the,0,7
dollar,0,7
on,0,7
foreign,0,7
-,0,7
exchange,0,7
markets,0,7
is,0,7
n't,0,7
the,0,7
primary,0,7
policy,0,7
focus,0,7
of,0,7
the,0,7
central,0,7
bank,0,7
.,0,7
``,0,8
Our,0,8
essential,0,8
focus,0,8
is,0,8
on,0,8
domestic,0,8
policy,0,8
",",0,8
'',0,8
Mr.,ENTITY,9
Greenspan,ENTITY,9
said,0,9
",",0,9
referring,0,9
to,0,9
the,0,9
goals,0,9
of,0,9
price,0,9
stability,0,9
and,0,9
a,0,9
stable,0,9
economy,0,9
.,0,9
In,0,10
perhaps,0,10
his,ENTITY,10
most,0,10
telling,0,10
remark,0,10
",",0,10
Mr.,ENTITY,10
Greenspan,ENTITY,10
termed,0,10
the,0,11
current,0,11
U.S.,0,11
inflation,0,11
rate,0,11
of,0,11
around,0,11
4.5,0,11
%,0,11
as,0,11
``,0,11
much,0,11
too,0,11
high,0,11
to,0,11
be,0,11
ignored,0,11
.,0,11
'',0,11
He,ENTITY,12
added,0,12
",",0,12
however,0,12
",",0,12
that,0,12
inflation,0,12
could,0,12
be,0,12
brought,0,12
down,0,13
``,0,13
close,0,13
to,0,13
zero,0,13
'',0,13
without,0,13
throwing,0,13
the,0,13
economy,0,13
into,0,13
a,0,13
recession,0,13
.,0,13
Analysts,0,14
viewed,0,14
the,0,14
chairman,0,14
's,0,14
comments,0,14
as,0,14
an,0,14
indication,0,14
that,0,14
the,0,15
central,0,15
bank,0,15
is,0,15
disinclined,0,15
to,0,15
ease,0,15
monetary,0,15
policy,0,15
further,0,15
in,0,15
the,0,15
near,0,15
future,0,15
.,0,15
The,0,16
dollar,0,16
climbed,0,16
immediately,0,16
higher,0,16
on,0,16
news,0,16
of,0,16
Mr.,0,16
Greenspan,0,16
's,0,17
testimony,0,17
",",0,17
settling,0,17
lower,0,17
in,0,17
later,0,17
trade,0,17
as,0,17
dealers,0,17
squared,0,17
positions,0,17
ahead,0,17
of,0,17
today,0,17
's,0,17
preliminary,0,17
report,0,17
on,0,17
third,0,17
-,0,17
quarter,0,17
U.S.,0,17
gross,0,17
national,0,17
product,0,17
.,0,17
In,0,18
late,0,18
New,0,18
York,0,18
trading,0,18
yesterday,0,18
",",0,18
the,0,18
dollar,0,18
was,0,18
quoted,0,19
at,0,19
1.8353,0,19
marks,0,19
",",0,19
down,0,19
from,0,19
1.8355,0,19
marks,0,19
Tuesday,0,19
",",0,19
and,0,19
at,0,19
141.52,0,19
yen,0,19
",",0,19
up,0,19
from,0,19
141.45,0,19
yen,0,19
late,0,19
Tuesday,0,19
.,0,19
Sterling,0,20
was,0,20
quoted,0,20
at,0,20
$,0,20
1.6145,0,20
",",0,20
up,0,20
from,0,20
$,0,20
1.6055,0,21
late,0,21
Tuesday,0,21
.,0,21
In,0,22
Tokyo,0,22
Thursday,0,22
",",0,22
the,0,22
U.S.,0,22
currency,0,22
opened,0,22
for,0,22
trading,0,22
at,0,23
141.60,0,23
yen,0,23
",",0,23
up,0,23
from,0,23
Wednesday,0,23
's,0,23
Tokyo,0,23
close,0,23
of,0,23
141.55,0,23
yen,0,23
.,0,23
Many,0,24
traders,0,24
forecast,0,24
a,0,24
continuation,0,24
of,0,24
the,0,24
market,0,24
's,0,24
recent,0,24
bearish,0,25
trend,0,25
and,0,25
predict,0,25
the,0,25
U.S.,0,25
currency,0,25
will,0,25
remain,0,25
stuck,0,25
in,0,25
its,0,25
relatively,0,25
narrow,0,25
ranges,0,25
in,0,25
the,0,25
near,0,25
term,0,25
and,0,25
then,0,25
shift,0,25
lower,0,25
.,0,25
But,0,26
according,0,26
to,0,26
Doug,0,26
Madison,0,26
",",0,26
a,0,26
corporate,0,26
trader,0,26
with,0,26
Bank,0,27
of,0,27
America,0,27
in,0,27
Los,0,27
Angeles,0,27
",",0,27
a,0,27
large,0,27
number,0,27
of,0,27
short,0,27
positions,0,27
must,0,27
first,0,27
be,0,27
corrected,0,27
",",0,27
spurring,0,27
a,0,27
temporary,0,27
upswing,0,27
",",0,27
before,0,27
the,0,27
unit,0,27
can,0,27
turn,0,27
lower,0,27
.,0,27
He,0,28
predicts,0,28
a,0,28
downward,0,28
move,0,28
in,0,28
dollar,0,28
-,0,28
mark,0,28
trade,0,28
and,0,29
a,0,29
less,0,29
dramatic,0,29
slip,0,29
in,0,29
dollar,0,29
-,0,29
yen,0,29
",",0,29
noting,0,29
that,0,29
there,0,29
continues,0,29
to,0,29
be,0,29
a,0,29
large,0,29
pool,0,29
of,0,29
Japanese,0,29
investor,0,29
interest,0,29
in,0,29
U.S.,0,29
securities,0,29
",",0,29
which,0,29
could,0,29
provide,0,29
a,0,29
solid,0,29
base,0,29
for,0,29
the,0,29
dollar,0,29
