token,ent,sent
For,0,0
Bunuel,ENTITY,0
",",0,0
however,0,0
",",0,0
play,0,0
had,0,0
little,0,0
to,0,0
do,0,0
with,0,1
it,0,1
.,0,1
Rather,0,2
",",0,2
he,ENTITY,2
saw,0,2
surrealism,0,2
as,0,2
a,0,2
revolutionary,0,2
",",0,2
poetic,0,2
",",0,3
and,0,3
moral,0,3
movement,0,3
:,0,3
All,0,4
of,0,4
us,0,4
were,0,4
supporters,0,4
of,0,4
a,0,4
certain,0,4
concept,0,4
of,0,4
revolution,0,5
",",0,5
and,0,5
although,0,5
the,0,5
surrealists,0,5
did,0,5
n't,0,5
consider,0,5
themselves,0,5
terrorists,0,5
",",0,5
they,0,5
were,0,5
constantly,0,5
fighting,0,5
a,0,5
society,0,5
they,0,5
despised,0,5
.,0,5
The,0,6
principle,0,6
weapon,0,6
was,0,6
not,0,6
guns,0,6
",",0,6
of,0,6
course,0,6
",",0,6
it,0,7
was,0,7
scandal,0,7
.,0,7
Scandal,0,8
was,0,8
a,0,8
potent,0,8
agent,0,8
of,0,8
revelation,0,8
",",0,8
capable,0,8
of,0,8
exposing,0,9
such,0,9
social,0,9
crimes,0,9
as,0,9
exploitation,0,9
of,0,9
one,0,9
man,0,9
by,0,9
another,0,9
",",0,9
colonialist,0,9
imperialism,0,9
",",0,9
religious,0,9
tyranny,0,9
--,0,9
in,0,9
sum,0,9
",",0,9
all,0,9
the,0,9
secret,0,9
and,0,9
odious,0,9
underpinnings,0,9
of,0,9
a,0,9
system,0,9
that,0,9
had,0,9
to,0,9
be,0,9
destroyed,0,9
.,0,9
He,ENTITY,10
went,0,10
on,0,10
to,0,10
say,0,10
",",0,10
``,0,10
The,0,10
purpose,0,10
of,0,10
surrealism,0,11
was,0,11
not,0,11
to,0,11
create,0,11
a,0,11
new,0,11
literary,0,11
",",0,11
artistic,0,11
",",0,11
or,0,11
even,0,11
philosophical,0,11
movement,0,11
",",0,11
but,0,11
to,0,11
explode,0,11
the,0,11
social,0,11
order,0,11
",",0,11
to,0,11
transform,0,11
life,0,11
itself,0,11
',0,11
-LRB-,0,11
107,0,11
-RRB-,0,11
.,0,11
Salvador,0,12
Dali,0,12
recalled,0,12
the,0,12
surrealists,0,12
',0,12
ideology,0,12
",",0,12
``,0,12
It,0,12
is,0,13
possible,0,13
to,0,13
systematize,0,13
confusion,0,13
thanks,0,13
to,0,13
a,0,13
paranoia,0,13
and,0,13
active,0,13
process,0,13
of,0,13
thought,0,13
and,0,13
so,0,13
assist,0,13
in,0,13
discrediting,0,13
completely,0,13
the,0,13
world,0,13
of,0,13
reality,0,13
'',0,13
-LRB-,0,13
Gould,0,13
37,0,13
-RRB-,0,13
.,0,13
Indeed,0,14
",",0,14
the,0,14
intent,0,14
of,0,14
surreal,0,14
art,0,14
is,0,14
to,0,14
move,0,14
one,0,15
from,0,15
the,0,15
conscious,0,15
