token,ent,sent
Bi,ENTITY,0
Li,ENTITY,0
",",0,0
one,0,0
of,0,0
the,0,0
coach,0,0
patriarchs,0,0
of,0,0
the,0,0
National,0,1
Women,0,1
's,0,1
Football,0,1
Team,0,1
",",0,1
revealed,0,1
the,0,1
recent,0,1
"""",0,1
3,0,1
step,0,1
melody,0,1
"""",0,1
of,0,1
the,0,1
national,0,1
women,0,1
's,0,1
football,0,1
team,0,1
to,0,1
journalists,0,1
a,0,1
few,0,1
days,0,1
ago,0,1
in,0,1
the,0,1
Wuhu,0,1
arena,0,1
of,0,1
the,0,1
National,0,1
Women,0,1
's,0,1
Football,0,1
League,0,1
Competition,0,1
.,0,1
Bi,ENTITY,2
Li,ENTITY,2
said,0,2
that,0,2
the,0,2
goal,0,2
of,0,2
the,0,2
Chinese,0,2
Women,0,2
's,0,3
Football,0,3
Team,0,3
in,0,3
the,0,3
Asian,0,3
Games,0,3
would,0,3
be,0,3
to,0,3
"""",0,3
strive,0,3
for,0,3
champion,0,3
but,0,3
confirm,0,3
second,0,3
"""",0,3
.,0,3
He,ENTITY,4
said,0,4
there,0,4
had,0,4
been,0,4
a,0,4
number,0,4
of,0,4
successive,0,4
retirements,0,4
amongst,0,5
older,0,5
team,0,5
members,0,5
",",0,5
and,0,5
some,0,5
leading,0,5
team,0,5
members,0,5
were,0,5
away,0,5
playing,0,5
football,0,5
abroad,0,5
",",0,5
so,0,5
the,0,5
national,0,5
team,0,5
needed,0,5
to,0,5
recruit,0,5
more,0,5
new,0,5
team,0,5
members,0,5
.,0,5
Because,0,6
new,0,6
team,0,6
members,0,6
of,0,6
the,0,6
recently,0,6
built,0,6
national,0,6
team,0,6
account,0,7
for,0,7
half,0,7
",",0,7
and,0,7
their,0,7
skill,0,7
levels,0,7
need,0,7
to,0,7
improve,0,7
",",0,7
the,0,7
tasks,0,7
facing,0,7
them,0,7
are,0,7
formidable,0,7
.,0,7
The,0,8
first,0,8
ongoing,0,8
step,0,8
is,0,8
to,0,8
select,0,8
team,0,8
members,0,8
.,0,8
Based,0,9
on,0,9
winter,0,9
training,0,9
and,0,9
this,0,9
league,0,9
match,0,9
",",0,9
the,0,9
national,0,10
team,0,10
will,0,10
determine,0,10
26,0,10
team,0,10
members,0,10
of,0,10
the,0,10
first,0,10
group,0,10
to,0,10
attend,0,10
the,0,10
training,0,10
camp,0,10
.,0,10
The,0,11
name,0,11
list,0,11
will,0,11
be,0,11
declared,0,11
after,0,11
the,0,11
league,0,11
matches,0,11
finish,0,12
.,0,12
The,0,13
second,0,13
step,0,13
will,0,13
be,0,13
plateau,0,13
training,0,13
.,0,13
After,0,14
the,0,14
league,0,14
matches,0,14
",",0,14
team,0,14
members,0,14
will,0,14
head,0,14
straight,0,14
to,0,15
Kunming,0,15
for,0,15
a,0,15
month,0,15
of,0,15
training,0,15
.,0,15
The,0,16
lineup,0,16
and,0,16
playing,0,16
methods,0,16
will,0,16
be,0,16
determined,0,16
based,0,16
on,0,16
training,0,17
.,0,17
Some,0,18
new,0,18
team,0,18
members,0,18
',0,18
individual,0,18
skills,0,18
are,0,18
good,0,18
",",0,18
and,0,19
the,0,19
goal,0,19
of,0,19
training,0,19
is,0,19
to,0,19
improve,0,19
their,0,19
knowledge,0,19
of,0,19
tactical,0,19
cooperation,0,19
and,0,19
real,0,19
match,0,19
experience,0,19
.,0,19
The,0,20
national,0,20
team,0,20
will,0,20
invite,0,20
the,0,20
coach,0,20
of,0,20
the,0,20
national,0,20
track,0,21
and,0,21
field,0,21
team,0,21
as,0,21
well,0,21
as,0,21
research,0,21
and,0,21
development,0,21
personnel,0,21
to,0,21
specially,0,21
carry,0,21
out,0,21
the,0,21
women,0,21
team,0,21
members,0,21
',0,21
physical,0,21
training,0,21
in,0,21
order,0,21
to,0,21
improve,0,21
team,0,21
members,0,21
',0,21
cardiopulmonary,0,21
capability,0,21
and,0,21
physical,0,21
diathesis,0,21
.,0,21
The,0,22
third,0,22
step,0,22
will,0,22
be,0,22
to,0,22
go,0,22
to,0,22
the,0,22
US,0,22
to,0,23
take,0,23
part,0,23
in,0,23
the,0,23
"""",0,23
big,0,23
four,0,23
world,0,23
match,0,23
"""",0,23
.,0,23
By,0,24
competing,0,24
against,0,24
these,0,24
strong,0,24
world,0,24
teams,0,24
from,0,24
the,0,24
US,0,24
",",0,25
Sweden,0,25
and,0,25
Norway,0,25
",",0,25
the,0,25
team,0,25
hopes,0,25
to,0,25
be,0,25
better,0,25
exercised,0,25
",",0,25
and,0,25
at,0,25
the,0,25
same,0,25
time,0,25
",",0,25
to,0,25
understand,0,25
the,0,25
strengths,0,25
of,0,25
the,0,25
strong,0,25
teams,0,25
of,0,25
women,0,25
's,0,25
world,0,25
football,0,25
",",0,25
in,0,25
order,0,25
to,0,25
make,0,25
preparation,0,25
for,0,25
the,0,25
2nd,0,25
Women,0,25
's,0,25
World,0,25
Cup,0,25
next,0,25
year,0,25
.,0,25
Xinhua,0,26
News,0,26
Agency,0,26
journalist,0,26
Qinghua,0,26
Guo,0,26
-LRB-,0,27
End,0,27
-RRB-,0,27
