token,ent,sent
Will,0,0
Rogers,0,0
once,0,0
joked,0,0
that,0,0
if,0,0
you,0,0
wanted,0,0
to,0,0
cure,0,0
traffic,0,1
congestion,0,1
",",0,1
just,0,1
make,0,1
people,0,1
pay,0,1
cash,0,1
for,0,1
their,0,1
cars,0,1
up,0,1
front,0,1
.,0,1
The,0,2
APF,0,2
idea,0,2
is,0,2
the,0,2
same,0,2
kind,0,2
of,0,2
joke,0,2
.,0,2
None,0,3
of,0,3
the,0,3
development,0,3
we,0,3
have,0,3
was,0,3
built,0,3
when,0,3
the,0,3
facilities,0,4
were,0,4
adequate,0,4
",",0,4
and,0,4
much,0,4
of,0,4
it,0,4
was,0,4
built,0,4
specifically,0,4
to,0,4
get,0,4
away,0,4
from,0,4
places,0,4
that,0,4
had,0,4
inadequate,0,4
facilities,0,4
and,0,4
were,0,4
over,0,4
built,0,4
.,0,4
We,0,5
are,0,5
not,0,5
going,0,5
to,0,5
pay,0,5
for,0,5
APF's,0,5
up,0,5
front,0,5
",",0,6
so,0,6
it,0,6
is,0,6
a,0,6
recipe,0,6
for,0,6
creating,0,6
either,0,6
no,0,6
development,0,6
or,0,6
only,0,6
hoplessly,0,6
expensive,0,6
development,0,6
-LRB-,0,7
See,0,7
Morgan,0,7
's,0,7
Riflemen,0,7
-RRB-,0,7
.,0,7
APF's,0,8
are,0,8
a,0,8
good,0,8
idea,0,8
only,0,8
if,0,8
you,0,8
are,0,8
willing,0,8
to,0,9
provide,0,9
a,0,9
dedicated,0,9
and,0,9
adequate,0,9
funding,0,9
stream,0,9
for,0,9
them,0,9
",",0,9
same,0,9
as,0,9
for,0,9
Metro,0,9
.,0,9
And,0,10
that,0,10
means,0,10
you,0,10
need,0,10
a,0,10
lot,0,10
more,0,10
money,0,10
.,0,10
And,0,11
it,0,11
is,0,11
no,0,11
good,0,11
to,0,11
claim,0,11
that,0,11
it,0,11
has,0,11
to,0,12
be,0,12
done,0,12
without,0,12
impacting,0,12
current,0,12
residents,0,12
.,0,12
It,0,13
is,0,13
still,0,13
going,0,13
to,0,13
come,0,13
out,0,13
of,0,13
your,0,13
pocket,0,13
in,0,14
the,0,14
end,0,14
.,0,14
Just,0,15
as,0,15
roads,0,15
benefit,0,15
those,0,15
who,0,15
do,0,15
n't,0,15
drive,0,15
and,0,15
transit,0,16
benefits,0,16
those,0,16
that,0,16
do,0,16
n't,0,16
ride,0,16
",",0,16
development,0,16
benefits,0,16
those,0,16
that,0,16
do,0,16
n't,0,16
build,0,16
.,0,16
This,0,17
last,0,17
creates,0,17
a,0,17
real,0,17
problem,0,17
and,0,17
hardship,0,17
because,0,17
