token,ent,sent
I,0,0
'm,0,0
Allan,0,0
Chernoff,0,0
at,0,0
the,0,0
New,0,0
York,0,0
Stock,0,0
Exchange,0,0
.,0,1
American,0,2
Airlines,0,2
",",0,2
a,0,2
second,0,2
major,0,2
union,0,2
at,0,2
American,0,2
is,0,2
planning,0,3
a,0,3
new,0,3
vote,0,3
on,0,3
the,0,3
company,0,3
's,0,3
cost,0,3
cutting,0,3
agreement,0,3
.,0,3
The,0,4
unions,0,4
are,0,4
outraged,0,4
that,0,4
a,0,4
bonus,0,4
plan,0,4
for,0,4
top,0,4
executives,0,5
that,0,5
had,0,5
not,0,5
been,0,5
fully,0,5
disclosed,0,5
before,0,5
the,0,5
union,0,5
voted,0,5
to,0,5
take,0,5
pay,0,5
cuts,0,5
.,0,5
The,0,6
Transport,0,6
Brokers,0,6
Union,0,6
made,0,6
the,0,6
revote,0,6
last,0,6
night,0,6
moments,0,6
before,0,7
the,ENTITY,7
CEO,ENTITY,7
publicly,0,7
apologized,0,7
to,0,7
his,ENTITY,7
employees,0,7
.,0,7
Carty,ENTITY,8
said,0,8
he,ENTITY,8
thought,0,8
the,0,8
employees,0,8
would,0,8
like,0,8
the,0,8
plan,0,8
that,0,9
meant,0,9
to,0,9
keep,0,9
the,0,9
executives,0,9
that,0,9
company,0,9
",",0,9
but,0,9
he,ENTITY,9
concealed,0,9
the,0,9
details,0,9
fearing,0,9
the,0,9
story,0,9
would,0,9
cause,0,9
problems,0,9
when,0,9
they,0,9
were,0,9
asking,0,9
employees,0,9
for,0,9
big,0,9
concessions,0,9
.,0,9
Shares,0,10
of,0,10
American,0,10
Airlines,0,10
are,0,10
falling,0,10
sharply,0,10
for,0,10
the,0,10
second,0,10
straight,0,11
day,0,11
on,0,11
the,0,11
fears,0,11
that,0,11
the,0,11
company,0,11
might,0,11
be,0,11
forced,0,11
to,0,11
file,0,11
for,0,11
bankruptcy,0,11
.,0,11
The,0,12
stock,0,12
market,0,12
has,0,12
bounced,0,12
back,0,12
from,0,12
a,0,12
weak,0,12
start,0,12
.,0,13
A,0,14
lot,0,14
more,0,14
earnings,0,14
reports,0,14
out,0,14
today,0,14
",",0,14
many,0,14
positive,0,14
",",0,15
a,0,15
few,0,15
disappointments,0,15
sprinkled,0,15
in,0,15
",",0,15
as,0,15
well,0,15
.,0,15
The,0,16
Dow,0,16
Jones,0,16
Industrial,0,16
Average,0,16
is,0,16
up,0,16
by,0,16
16,0,16
points,0,16
right,0,17
now,0,17
and,0,17
the,0,17
Nasdaq,0,17
composite,0,17
higher,0,17
by,0,17
6,0,17
points,0,17
.,0,17
