token,ent,sent
Federal,0,0
health,0,0
officials,0,0
are,0,0
expected,0,0
today,0,0
to,0,0
approve,0,0
a,0,0
program,0,0
granting,0,1
long,0,1
-,0,1
deferred,0,1
access,0,1
to,0,1
the,0,1
drug,0,1
AZT,0,1
for,0,1
children,0,1
with,0,1
acquired,0,1
immune,0,1
deficiency,0,1
syndrome,0,1
.,0,1
Announcement,0,2
of,0,2
the,0,2
approval,0,2
is,0,2
expected,0,2
to,0,2
be,0,2
made,0,2
by,0,2
Louis,0,3
Sullivan,0,3
",",0,3
secretary,0,3
of,0,3
Health,0,3
and,0,3
Human,0,3
Services,0,3
.,0,3
The,0,4
clearance,0,4
by,0,4
the,0,4
Food,0,4
and,0,4
Drug,0,4
Administration,0,4
comes,0,4
after,0,4
two,0,5
years,0,5
of,0,5
restricted,0,5
access,0,5
for,0,5
the,0,5
youngest,0,5
victims,0,5
of,0,5
AIDS,0,5
to,0,5
the,0,5
only,0,5
antiviral,0,5
drug,0,5
yet,0,5
cleared,0,5
to,0,5
treat,0,5
the,0,5
fatal,0,5
disease,0,5
.,0,5
The,0,6
drug,0,6
will,0,6
be,0,6
given,0,6
treatment,0,6
investigational,0,6
new,0,6
drug,0,6
status,0,6
",",0,7
a,0,7
label,0,7
accorded,0,7
to,0,7
drugs,0,7
believed,0,7
effective,0,7
but,0,7
lacking,0,7
formal,0,7
approval,0,7
.,0,7
The,0,8
move,0,8
will,0,8
make,0,8
the,0,8
drug,0,8
available,0,8
free,0,8
of,0,8
charge,0,8
for,0,9
a,0,9
time,0,9
to,0,9
children,0,9
with,0,9
the,0,9
disease,0,9
and,0,9
symptoms,0,9
of,0,9
advanced,0,9
infection,0,9
.,0,9
Adults,0,10
with,0,10
AIDS,0,10
have,0,10
had,0,10
access,0,10
to,0,10
AZT,0,10
since,0,10
FDA,0,10
approved,0,11
the,0,11
drug,0,11
's,0,11
usage,0,11
for,0,11
adults,0,11
in,0,11
March,0,11
1987,0,11
.,0,11
But,0,12
despite,0,12
more,0,12
than,0,12
two,0,12
years,0,12
of,0,12
research,0,12
showing,0,12
AZT,0,12
can,0,13
relieve,0,13
dementia,0,13
and,0,13
other,0,13
symptoms,0,13
in,0,13
children,0,13
",",0,13
the,0,13
drug,0,13
still,0,13
lacks,0,13
federal,0,13
approval,0,13
for,0,13
use,0,13
in,0,13
the,0,13
youngest,0,13
patients,0,13
.,0,13
As,0,14
a,0,14
result,0,14
",",0,14
many,0,14
youngsters,0,14
have,0,14
been,0,14
unable,0,14
to,0,14
obtain,0,15
the,0,15
drug,0,15
and,0,15
",",0,15
for,0,15
the,0,15
few,0,15
exceptions,0,15
",",0,15
insurance,0,15
carriers,0,15
wo,0,15
n't,0,15
cover,0,15
its,0,15
cost,0,15
of,0,15
$,0,15
"6,400",0,15
a,0,15
year,0,15
.,0,15
So,0,16
far,0,16
",",0,16
AIDS,0,16
has,0,16
stricken,0,16
"1,859",0,16
children,0,16
under,0,16
age,0,16
13,0,17
",",0,17
with,0,17
many,0,17
times,0,17
that,0,17
number,0,17
believed,0,17
to,0,17
carry,0,17
the,0,17
infection,0,17
without,0,17
symptoms,0,17
.,0,17
To,0,18
date,0,18
",",0,18
"1,013",0,18
of,0,18
those,0,18
children,0,18
have,0,18
died,0,18
",",0,18
according,0,19
to,0,19
the,0,19
federal,0,19
Centers,0,19
for,0,19
Disease,0,19
Control,0,19
.,0,19
Mothers,0,20
of,0,20
young,0,20
AIDS,0,20
patients,0,20
expressed,0,20
somber,0,20
satisfaction,0,20
.,0,20
``,0,21
Thank,0,21
goodness,0,21
it,0,21
's,0,21
happening,0,21
.,0,21
It,0,22
should,0,22
have,0,22
happened,0,22
sooner,0,22
",",0,22
'',0,22
said,0,22
Elizabeth,ENTITY,22
Glaser,ENTITY,22
",",0,23
a,0,23
Los,0,23
Angeles,0,23
mother,0,23
and,0,23
activist,0,23
who,0,23
contracted,0,23
the,0,23
AIDS,0,23
virus,0,23
through,0,23
a,0,23
blood,0,23
transfusion,0,23
",",0,23
and,0,23
transmitted,0,23
it,0,23
to,0,23
two,0,23
of,0,23
her,ENTITY,23
children,0,23
.,0,23
One,0,24
of,0,24
them,0,24
",",0,24
a,0,24
daughter,0,24
Ariel,0,24
",",0,24
died,0,24
a,0,24
year,0,25
ago,0,25
at,0,25
age,0,25
seven,0,25
after,0,25
her,0,25
parents,0,25
unsuccessfully,0,25
pleaded,0,25
for,0,25
the,0,25
drug,0,25
.,0,25
``,0,26
I,ENTITY,26
could,0,26
get,0,26
AZT,0,26
",",0,26
'',0,26
says,0,26
Mrs.,ENTITY,26
Glaser,ENTITY,26
",",0,27
who,0,27
bears,0,27
her,ENTITY,27
infection,0,27
without,0,27
any,0,27
symptoms,0,27
.,0,27
``,0,28
But,0,28
my,ENTITY,28
daughter,0,28
could,0,28
n't,0,28
",",0,28
until,0,28
she,0,28
was,0,28
too,0,29
ill,0,29
to,0,29
take,0,29
it,0,29
.,0,29
To,0,30
watch,0,30
your,0,30
child,0,30
die,0,30
is,0,30
an,0,30
inhuman,0,30
experience,0,30
.,0,30
'',0,31
Her,ENTITY,32
son,0,32
",",0,32
healthy,0,32
and,0,32
symptom,0,32
-,0,32
free,0,32
",",0,32
currently,0,32
takes,0,33
no,0,33
medication,0,33
.,0,33
The,0,34
delay,0,34
in,0,34
getting,0,34
AZT,0,34
to,0,34
children,0,34
has,0,34
been,0,34
blamed,0,34
on,0,35
a,0,35
combination,0,35
of,0,35
factors,0,35
.,0,35
Traditionally,0,36
",",0,36
the,0,36
medical,0,36
establishment,0,36
has,0,36
waited,0,36
two,0,36
years,0,36
to,0,36
approve,0,37
adult,0,37
treatments,0,37
for,0,37
pediatric,0,37
uses,0,37
",",0,37
because,0,37
of,0,37
a,0,37
combination,0,37
of,0,37
conservative,0,37
safety,0,37
standards,0,37
and,0,37
red,0,37
tape,0,37
.,0,37
Secondly,0,38
",",0,38
critics,0,38
have,0,38
charged,0,38
AZT,0,38
's,0,38
maker,0,38
Burroughs,0,38
Wellcome,0,38
Co.,0,39
with,0,39
corporate,0,39
inertia,0,39
because,0,39
children,0,39
account,0,39
for,0,39
just,0,39
1,0,39
%,0,39
of,0,39
the,0,39
patient,0,39
population,0,39
and,0,39
hence,0,39
a,0,39
small,0,39
part,0,39
of,0,39
the,0,39
large,0,39
and,0,39
lucrative,0,39
market,0,39
.,0,39
Wellcome,0,40
has,0,40
replied,0,40
that,0,40
it,0,40
is,0,40
moving,0,40
ahead,0,40
to,0,40
compile,0,40
the,0,41
relevant,0,41
data,0,41
",",0,41
and,0,41
recently,0,41
promised,0,41
to,0,41
develop,0,41
a,0,41
pediatric,0,41
syrup,0,41
form,0,41
easier,0,41
for,0,41
youngsters,0,41
to,0,41
take,0,41
.,0,41
Still,0,42
",",0,42
all,0,42
this,0,42
comes,0,42
nearly,0,42
a,0,42
year,0,42
and,0,42
a,0,42
half,0,43
after,0,43
Philip,0,43
Pizzo,0,43
of,0,43
the,0,43
National,0,43
Cancer,0,43
Institute,0,43
offered,0,43
evidence,0,43
that,0,43
AZT,0,43
could,0,43
reverse,0,43
the,0,43
ravages,0,43
of,0,43
AIDS,0,43
dementia,0,43
",",0,43
sometimes,0,43
prompting,0,43
dramatic,0,43
recovery,0,43
of,0,43
IQ,0,43
levels,0,43
and,0,43
reappearance,0,43
of,0,43
lost,0,43
motor,0,43
skills,0,43
.,0,43
Since,0,44
then,0,44
",",0,44
roughly,0,44
50,0,44
pediatric,0,44
patients,0,44
have,0,44
received,0,44
the,0,44
drug,0,45
in,0,45
his,0,45
program,0,45
.,0,45
To,0,46
some,0,46
mothers,0,46
",",0,46
the,0,46
expected,0,46
FDA,0,46
action,0,46
is,0,46
a,0,46
poignant,0,47
reminder,0,47
of,0,47
what,0,47
might,0,47
have,0,47
been,0,47
.,0,47
``,0,48
My,0,48
first,0,48
reaction,0,48
is,0,48
I,0,48
do,0,48
n't,0,48
understand,0,48
why,0,48
it,0,49
's,0,49
taken,0,49
so,0,49
long,0,49
.,0,49
Why,0,50
has,0,50
it,0,50
taken,0,50
people,0,50
so,0,50
long,0,50
for,0,50
people,0,50
to,0,50
understand,0,51
pediatric,0,51
AIDS,0,51
is,0,51
a,0,51
major,0,51
problem,0,51
?,0,51
'',0,51
asked,0,51
Helen,0,51
Kushnick,0,51
",",0,51
whose,0,51
son,0,51
Samuel,0,51
died,0,51
six,0,51
years,0,51
ago,0,51
at,0,51
age,0,51
three,0,51
",",0,51
victim,0,51
of,0,51
a,0,51
tainted,0,51
transfusion,0,51
.,0,51
Similar,0,52
sentiments,0,52
were,0,52
voiced,0,52
on,0,52
Capitol,0,52
Hill,0,52
.,0,52
``,0,53
While,0,53
I,0,53
'm,0,53
pleased,0,53
the,0,53
FDA,0,53
is,0,53
finally,0,53
releasing,0,53
AZT,0,54
for,0,54
children,0,54
",",0,54
it,0,54
's,0,54
taken,0,54
much,0,54
too,0,54
long,0,54
to,0,54
get,0,54
to,0,54
this,0,54
point,0,54
",",0,54
'',0,54
said,0,54
Rep.,0,54
Ted,0,54
Weiss,0,54
.,0,54
``,0,55
Why,0,55
did,0,55
it,0,55
take,0,55
Burroughs,0,55
Wellcome,0,55
so,0,55
long,0,55
to,0,55
apply,0,56
'',0,56
for,0,56
treatment,0,56
investigational,0,56
new,0,56
drug,0,56
status,0,56
?,0,56
the,0,56
New,0,56
York,0,56
Democrat,0,56
asked,0,56
.,0,56
``,0,57
Let,0,57
's,0,57
not,0,57
forget,0,57
this,0,57
is,0,57
the,0,57
same,0,57
company,0,57
that,0,58
has,0,58
been,0,58
profiteering,0,58
with,0,58
this,0,58
drug,0,58
for,0,58
2,0,58
1/2,0,58
years,0,58
",",0,58
'',0,58
Mr.,0,58
Weiss,0,58
added,0,58
.,0,58
Mrs.,ENTITY,59
Glaser,ENTITY,59
",",0,59
who,0,59
is,0,59
a,0,59
co-founder,0,59
of,0,59
the,0,59
Pediatric,0,59
AIDS,0,60
Foundation,0,60
",",0,60
based,0,60
in,0,60
Santa,0,60
Monica,0,60
",",0,60
Calif.,0,60
",",0,60
condemned,0,60
neither,0,60
bureaucratic,0,60
nor,0,60
corporate,0,60
foot,0,60
-,0,60
dragging,0,60
.,0,60
``,0,61
There,0,61
's,0,61
no,0,61
finger,0,61
to,0,61
be,0,61
pointed,0,61
",",0,61
'',0,61
she,ENTITY,62
said,0,62
.,0,62
``,0,63
The,0,63
crucial,0,63
thing,0,63
is,0,63
that,0,63
we,0,63
learn,0,63
our,0,63
lesson,0,63
well,0,64
",",0,64
and,0,64
to,0,64
make,0,64
sure,0,64
other,0,64
experimental,0,64
drugs,0,64
",",0,64
like,0,64
Bristol,0,64
-,0,64
Myers,0,64
Co.,0,64
's,0,64
DDI,0,64
",",0,64
do,0,64
n't,0,64
follow,0,64
the,0,64
same,0,64
frustrating,0,64
course,0,64
as,0,64
AZT,0,64
.,0,64
'',0,64
AIDS,0,65
dementia,0,65
--,0,65
which,0,65
gradually,0,65
steals,0,65
children,0,65
's,0,65
ability,0,65
to,0,65
speak,0,66
",",0,66
walk,0,66
and,0,66
think,0,66
--,0,66
is,0,66
often,0,66
the,0,66
most,0,66
striking,0,66
aspect,0,66
of,0,66
the,0,66
pediatric,0,66
syndrome,0,66
.,0,66
For,0,67
some,0,67
patients,0,67
",",0,67
AZT,0,67
has,0,67
restored,0,67
the,0,67
ability,0,67
to,0,67
ride,0,68
