token,ent,sent
I,ENTITY,0
know,0,0
.,0,0
You,0,1
know,0,1
a,0,1
lady,0,1
called,0,1
me,ENTITY,1
two,0,1
weeks,0,1
%uh,0,2
there,0,2
's,0,2
a,0,2
little,0,2
old,0,2
Christian,0,2
Indian,0,2
lady,0,2
in,0,2
Omaha,0,3
that,0,3
I,ENTITY,3
know,0,3
God,0,3
provided,0,3
in,0,3
my,ENTITY,3
life,0,3
because,0,3
she,0,3
's,0,3
been,0,3
such,0,3
an,0,3
encouragement,0,3
to,0,3
me,ENTITY,3
and,0,3
Barry,0,3
.,0,3
oh,0,4
.,0,4
And,0,5
%um,0,5
her,0,5
and,0,5
her,0,5
husband,0,5
he,0,6
's,0,6
%um,0,6
just,0,6
a,0,6
real,0,6
dear,0,6
you,0,6
know,0,6
.,0,6
And,0,7
about,0,7
two,0,7
weeks,0,7
before,0,7
we,0,7
moved,0,7
here,0,7
she,0,7
called,0,7
me,ENTITY,8
at,0,8
home,0,8
and,0,9
she,0,9
said,0,9
she,0,9
'd,0,9
been,0,9
praying,0,9
all,0,9
morning,0,9
for,0,9
us,0,10
and,0,11
she,0,11
said,0,11
Alison,ENTITY,11
she,0,11
said,0,11
I,0,11
just,0,11
felt,0,11
real,0,11
strong,0,12
I,0,12
needed,0,12
to,0,12
call,0,12
and,0,12
tell,0,12
you,ENTITY,12
that,0,12
God,0,12
's,0,12
taking,0,12
you,0,12
to,0,12
your,0,12
promised,0,12
land,0,12
and,0,13
she,0,13
said,0,13
%um,0,13
see,0,14
she,0,14
does,0,14
n't,0,14
know,0,14
my,ENTITY,14
personal,0,14
life,0,14
you,0,14
know,0,14
we,0,15
just,0,15
share,0,15
you,0,16
know,0,16
what,0,16
I,ENTITY,16
mean,0,16
but,0,17
she,0,17
does,0,17
n't,0,17
know,0,17
like,0,17
me,ENTITY,17
personally,0,17
you,0,17
know,0,17
everything,0,18
about,0,18
us,0,18
but,0,19
it,0,19
was,0,19
amazing,0,19
the,0,19
insight,0,19
she,0,19
had,0,19
into,0,19
us,0,19
you,0,20
know,0,20
she,0,20
said,0,20
God,0,20
showed,0,20
me,0,20
that,0,20
you,0,20
guys,0,20
made,0,21
the,0,21
best,0,21
out,0,21
of,0,21
Omaha,0,21
and,0,21
you,0,21
were,0,21
like,0,21
the,0,21
children,0,21
of,0,21
Israel,0,21
and,0,21
you,0,21
did,0,21
n't,0,21
complain,0,21
and,0,21
kick,0,21
and,0,21
scream,0,21
in,0,21
the,0,21
wilderness,0,21
you,0,21
know,0,21
.,0,21
yeah,0,22
.,0,22
And,0,23
so,0,23
because,0,23
you,0,23
trusted,0,23
God,0,23
and,0,23
made,0,23
the,0,23
best,0,23
of,0,24
it,0,24
he,0,24
's,0,24
taking,0,24
you,0,24
to,0,24
your,0,24
promised,0,24
land,0,24
quicker,0,24
than,0,24
if,0,24
you,0,24
'd,0,24
complained,0,24
the,0,24
whole,0,24
time,0,24
and,0,25
she,0,25
just,0,25
had,0,25
this,0,25
wonderful,0,25
oh,0,26
it,0,26
just,0,26
gave,0,26
me,ENTITY,26
chills,0,26
all,0,26
over,0,26
.,0,26
I,ENTITY,27
started,0,27
crying,0,27
.,0,27
oh,0,28
.,0,28
and,0,29
she,0,29
said,0,29
so,0,29
you,0,29
know,0,29
just,0,29
trust,0,29
Him,0,29
because,0,29
he,0,30
's,0,30
taking,0,30
you,ENTITY,30
to,0,30
where,0,30
he,0,30
wants,0,30
you,ENTITY,30
to,0,30
be,0,30
because,0,30
you,ENTITY,30
were,0,30
faithful,0,30
you,0,30
know,0,30
in,0,30
Omaha,0,30
and,0,30
it,0,30
was,0,30
kind,0,30
of,0,30
like,0,30
a,0,30
wilderness,0,30
.,0,30
We,0,31
did,0,31
make,0,31
the,0,31
best,0,31
of,0,31
it,0,31
you,0,31
know,0,31
.,0,31
yeah,0,32
.,0,32
But,0,33
her,0,33
insight,0,33
was,0,33
so,0,33
perceptive,0,33
.,0,33
I,ENTITY,34
started,0,34
crying,0,34
.,0,34
I,ENTITY,35
was,0,35
like,0,35
oh,0,35
that,0,35
's,0,35
wonderful,0,35
.,0,35
And,0,36
so,0,36
then,0,36
she,0,36
says,0,36
well,0,36
we,0,36
love,0,36
you,0,36
good,0,37
bye,0,37
.,0,37
aw,0,38
.,0,38
And,0,39
that,0,39
is,0,39
what,0,39
it,0,39
was,0,39
like,0,39
too,0,39
you,0,39
know,0,39
.,0,40
We,0,41
made,0,41
the,0,41
best,0,41
of,0,41
it,0,41
tried,0,41
not,0,41
to,0,41
complain,0,41
You,0,42
really,0,42
have,0,42
to,0,42
yeah,0,42
.,0,42
and,0,42
made,0,42
the,0,42
best,0,42
of,0,42
it,0,42
and,0,43
then,0,43
this,0,43
is,0,43
like,0,43
the,0,43
promised,0,43
land,0,43
to,0,43
us,0,43
.,0,44
It,0,45
might,0,45
not,0,45
be,0,45
to,0,45
someone,0,45
else,0,45
you,0,45
know,0,45
.,0,45
mhm,0,46
.,0,46
But,0,47
for,0,47
us,0,47
it,0,47
is,0,47
.,0,47
yeah,0,48
.,0,48
And,0,49
then,0,49
I,ENTITY,49
was,0,49
thinking,0,49
just,0,49
like,0,49
you,0,49
said,0,49
if,0,49
you,0,50
come,0,50
down,0,50
here,0,50
around,0,50
Christmas,0,50
time,0,50
I,ENTITY,50
wo,0,50
n't,0,50
have,0,50
to,0,50
worry,0,50
about,0,50
getting,0,50
up,0,50
here,0,50
you,0,50
know,0,50
.,0,50
I,0,51
know,0,51
it,0,51
that,0,52
's,0,52
going,0,52
to,0,52
be,0,52
great,0,52
.,0,52
I,0,53
'm,0,53
supposed,0,53
to,0,53
be,0,53
there,0,53
I,0,54
'm,0,54
going,0,54
to,0,54
go,0,54
to,0,54
Denver,0,54
first,0,54
and,0,55
then,0,55
I,0,55
'll,0,55
come,0,55
up,0,55
to,0,55
Casper,0,55
on,0,55
December,0,55
fourth,0,56
I,ENTITY,57
know,0,57
.,0,57
okay,0,58
okay,0,58
aw,0,58
good,0,58
.,0,58
and,0,59
I,0,59
'll,0,59
be,0,59
there,0,59
till,0,59
after,0,59
Christmas,0,59
then,0,59
.,0,59
oh,0,60
and,0,60
the,0,60
baby,0,60
.,0,60
yeah,0,61
oh,0,61
Alison,ENTITY,61
he,0,61
is,0,61
beautiful,0,61
.,0,61
oh,0,62
I,ENTITY,62
get,0,62
to,0,62
be,0,62
its,0,62
aunt,0,62
.,0,62
Auntie,ENTITY,63
Alison,ENTITY,63
.,0,63
Yes,0,64
.,0,64
He,0,65
'll,0,65
call,0,65
you,ENTITY,65
auntie,0,65
.,0,65
oh,0,66
oh,0,66
he,0,66
is,0,66
so,0,66
beautiful,0,66
and,0,67
he,0,67
's,0,67
such,0,67
a,0,67
good,0,67
baby,0,67
.,0,67
I,ENTITY,68
have,0,68
tears,0,68
thinking,0,68
about,0,68
oh,0,69
dear,0,69
are,0,70
n't,0,70
they,0,70
sweet,0,70
.,0,70
oh,0,71
they,0,71
're,0,71
just,0,71
wonderful,0,71
.,0,71
I,0,72
feel,0,72
like,0,72
I,0,72
could,0,72
have,0,72
ten,0,72
.,0,72
uh-huh,0,73
I,ENTITY,73
am,0,73
.,0,73
I,ENTITY,74
've,0,74
got,0,74
my,ENTITY,74
fourth,0,74
on,0,74
the,0,74
way,0,74
.,0,74
are,0,75
you,ENTITY,75
pregnant,0,75
?,0,75
Yes,0,76
it,0,76
was,0,76
n't,0,76
on,0,76
purpose,0,76
.,0,76
oh,0,77
then,0,77
congratulations,0,77
.,0,77
oh,0,78
%mm,0,78
I,ENTITY,78
always,0,78
wanted,0,78
a,0,78
lot,0,78
remember,0,78
.,0,78
Yes,0,79
oh,0,79
.,0,79
God,0,80
I,ENTITY,80
guess,0,80
it,0,80
's,0,80
happening,0,80
yep,0,81
.,0,81
That,0,82
's,0,82
wonderful,0,82
.,0,82
Well,0,83
Ti,0,83
the,0,83
other,0,83
day,0,83
was,0,83
teasing,0,83
me,0,83
because,0,83
he,0,83
wants,0,84
to,0,84
have,0,84
them,0,84
right,0,84
in,0,84
a,0,84
row,0,84
and,0,84
like,0,84
I,0,84
'd,0,84
like,0,84
to,0,84
get,0,84
pregnant,0,84
in,0,84
a,0,84
year,0,84
and,0,85
he,0,85
kept,0,85
Well,0,86
let,0,86
me,ENTITY,86
speak,0,86
to,0,86
him,0,86
about,0,86
having,0,86
them,0,86
in,0,86
a,0,87
row,0,87
.,0,87
I,ENTITY,88
can,0,88
fill,0,88
him,0,88
in,0,88
on,0,88
that,0,88
.,0,88
I,0,89
know,0,89
it,0,89
because,0,90
he,0,90
was,0,90
teasing,0,90
me,0,90
and,0,90
saying,0,90
we,0,90
do,0,90
n't,0,90
need,0,91
to,0,91
use,0,91
anything,0,91
because,0,91
it,0,91
's,0,91
impossible,0,91
to,0,91
get,0,91
pregnant,0,91
when,0,91
you,0,91
're,0,91
breast,0,91
feeding,0,91
and,0,92
I,0,92
just,0,92
laughed,0,92
at,0,92
him,0,92
I,0,93
said,0,93
no,0,93
I,0,94
said,0,94
my,0,94
friend,0,94
Alison,0,94
got,0,94
pregnant,0,94
when,0,94
she,ENTITY,94
was,0,94
breast,0,95
feeding,0,95
.,0,95
I,ENTITY,96
'm,0,96
sorry,0,96
yeah,0,97
.,0,97
you,0,98
know,0,98
I,ENTITY,98
wanted,0,98
to,0,98
wait,0,98
a,0,98
long,0,98
time,0,98
to,0,98
have,0,99
this,0,99
next,0,99
one,0,99
but,0,100
it,0,100
'll,0,100
be,0,100
okay,0,100
yeah,0,100
.,0,100
because,0,100
like,0,100
Audrey,0,100
was,0,101
n't,0,101
intended,0,101
but,0,101
I,ENTITY,101
would,0,101
n't,0,101
trade,0,101
her,0,101
