token,ent,sent
There,0,0
are,0,0
a,0,0
lot,0,0
of,0,0
people,0,0
who,0,0
believe,0,0
The,0,0
New,0,0
York,0,1
Times,0,1
in,0,1
doing,0,1
this,0,1
latest,0,1
story,0,1
is,0,1
motivated,0,1
by,0,1
an,0,1
antibody,0,1
animus,0,1
/.,0,1
Is,0,2
The,0,2
New,0,2
York,0,2
Times,0,2
making,0,2
a,0,2
decision,0,2
that,0,2
is,0,2
political,0,3
rather,0,3
than,0,3
editorial,0,3
/?,0,3
The,0,4
New,0,4
York,0,4
Times,0,4
like,0,4
The,0,4
Wall,0,4
Street,0,4
Journal,0,4
has,0,4
a,0,5
wall,0,5
of,0,5
separation,0,5
between,0,5
its,0,5
editorial,0,5
voice,0,5
and,0,5
its,0,5
front,0,5
page,0,5
and,0,5
its,0,5
news,0,5
coverage,0,5
/.,0,5
And,0,6
that,0,6
's,0,6
always,0,6
been,0,6
the,0,6
case,0,6
/.,0,6
Now,0,7
does,0,7
it,0,7
uh,0,7
always,0,7
stay,0,7
exactly,0,7
the,0,7
same,0,7
/?,0,7
when,0,8
you,0,8
drive,0,8
down,0,8
that,0,8
road,0,8
it,0,8
is,0,8
always,0,8
right,0,8
/?,0,9
No,0,10
it,0,10
changes,0,10
/.,0,10
But,0,11
in,0,11
this,0,11
case,0,11
uh,0,11
I,0,11
am,0,11
certain,0,11
",",0,11
I,0,11
'm,0,12
really,0,12
certain,0,12
",",0,12
that,0,12
the,0,12
editorial,0,12
position,0,12
of,0,12
The,0,12
New,0,12
York,0,12
Times,0,12
about,0,12
the,0,12
war,0,12
which,0,12
I,0,12
completely,0,12
disagree,0,12
with,0,12
did,0,12
not,0,12
affect,0,12
its,0,12
coverage,0,12
of,0,12
the,0,12
news,0,12
/.,0,12
let,0,13
me,0,13
show,0,13
you,0,13
a,0,13
Wall,0,13
Street,0,13
Journal,0,13
editorial,0,13
very,0,13
unusual,0,14
editorial,0,14
that,0,14
was,0,14
uh,0,14
in,0,14
the,0,14
paper,0,14
on,0,14
Friday,0,14
/.,0,14
it,0,15
said,0,15
that,0,15
the,0,15
problem,0,15
with,0,15
The,0,15
New,0,15
York,0,15
Times,0,15
is,0,16
that,0,16
millions,0,16
of,0,16
Americans,0,16
no,0,16
longer,0,16
believe,0,16
that,0,16
its,0,16
editors,0,16
would,0,16
make,0,16
those,0,16
calculations,0,16
in,0,16
anything,0,16
close,0,16
to,0,16
good,0,16
faith,0,16
/.,0,16
We,0,17
certainly,0,17
do,0,17
n't,0,17
/.,0,17
On,0,18
issue,0,18
after,0,18
issue,0,18
it,0,18
has,0,18
become,0,18
clear,0,18
that,0,18
The,0,18
Times,0,19
believes,0,19
the,0,19
US,0,19
is,0,19
not,0,19
really,0,19
at,0,19
war,0,19
/.,0,19
And,0,20
in,0,20
any,0,20
case,0,20
the,0,20
Bush,0,20
administration,0,20
lacks,0,20
the,0,20
legitimacy,0,20
to,0,21
wage,0,21
it,0,21
