token,ent,sent
Ingersoll,0,0
Publications,0,0
Co.,0,0
agreed,0,0
to,0,0
buy,0,0
the,0,0
New,0,0
Haven,0,0
Register,0,0
in,0,1
a,0,1
transaction,0,1
valued,0,1
at,0,1
$,0,1
275,0,1
million,0,1
from,0,1
Goodson,0,1
Newspaper,0,1
Group,0,1
Inc,0,1
.,0,1
As,0,2
part,0,2
of,0,2
the,0,2
agreement,0,2
",",0,2
Goodson,0,2
also,0,2
terminated,0,2
the,0,2
contract,0,3
under,0,3
which,0,3
Ingersoll,0,3
manages,0,3
Goodson,0,3
's,0,3
66,0,3
newspapers,0,3
",",0,3
ending,0,3
a,0,3
long,0,3
association,0,3
between,0,3
the,0,3
two,0,3
companies,0,3
that,0,3
has,0,3
turned,0,3
increasingly,0,3
bitter,0,3
recently,0,3
.,0,3
Goodson,0,4
has,0,4
accused,0,4
Ingersoll,0,4
of,0,4
paying,0,4
less,0,4
attention,0,4
to,0,4
its,0,4
properties,0,5
and,0,5
more,0,5
to,0,5
such,0,5
ventures,0,5
as,0,5
the,0,5
recent,0,5
launch,0,5
of,0,5
the,0,5
St.,0,5
Louis,0,5
Sun,0,5
.,0,5
Under,0,6
the,0,6
terms,0,6
of,0,6
the,0,6
accord,0,6
",",0,6
Ingersoll,0,6
will,0,6
pay,0,6
about,0,7
$,0,7
255,0,7
million,0,7
for,0,7
the,0,7
Register,0,7
",",0,7
a,0,7
daily,0,7
that,0,7
Goodson,0,7
bought,0,7
for,0,7
about,0,7
$,0,7
170,0,7
million,0,7
in,0,7
1986,0,7
.,0,7
Goodson,0,8
will,0,8
pay,0,8
the,0,8
additional,0,8
$,0,8
20,0,8
million,0,8
in,0,8
settlement,0,8
of,0,9
the,0,9
management,0,9
contract,0,9
.,0,9
Goodson,0,10
also,0,10
announced,0,10
that,0,10
it,0,10
hired,0,10
the,0,10
former,0,10
president,0,10
and,0,10
senior,0,11
vice,0,11
president,0,11
of,0,11
Ingersoll,0,11
to,0,11
run,0,11
the,0,11
Goodson,0,11
papers,0,11
.,0,11
Both,0,12
executives,0,12
left,0,12
the,0,12
company,0,12
after,0,12
clashes,0,12
with,0,12
Chairman,ENTITY,12
Ralph,ENTITY,12
Ingersoll,ENTITY,13
Jr,0,13
.,0,13
Goodson,0,14
",",0,14
which,0,14
is,0,14
based,0,14
here,0,14
",",0,14
will,0,14
use,0,14
part,0,14
of,0,15
the,0,15
proceeds,0,15
to,0,15
pay,0,15
down,0,15
debt,0,15
associated,0,15
with,0,15
its,0,15
purchase,0,15
of,0,15
the,0,15
Morristown,0,15
Daily,0,15
Record,0,15
for,0,15
$,0,15
155,0,15
million,0,15
in,0,15
1987,0,15
.,0,15
The,0,16
New,0,16
Jersey,0,16
paper,0,16
",",0,16
like,0,16
the,0,16
New,0,16
Haven,0,16
",",0,16
Conn.,0,17
",",0,17
paper,0,17
",",0,17
was,0,17
purchased,0,17
by,0,17
Ingersoll,0,17
on,0,17
Goodson,0,17
's,0,17
behalf,0,17
as,0,17
part,0,17
of,0,17
the,0,17
management,0,17
contract,0,17
.,0,17
Industry,0,18
analysts,0,18
have,0,18
said,0,18
that,0,18
the,0,18
purchase,0,18
price,0,18
for,0,18
the,0,18
paper,0,19
was,0,19
too,0,19
high,0,19
",",0,19
causing,0,19
a,0,19
strain,0,19
on,0,19
Goodson,0,19
's,0,19
finances,0,19
.,0,19
Investment,0,20
bankers,0,20
familiar,0,20
with,0,20
the,0,20
company,0,20
said,0,20
Goodson,0,20
is,0,20
seeking,0,20
a,0,21
new,0,21
bank,0,21
credit,0,21
line,0,21
of,0,21
$,0,21
190,0,21
million,0,21
and,0,21
may,0,21
have,0,21
to,0,21
sell,0,21
additional,0,21
newspapers,0,21
.,0,21
David,0,22
N.,0,22
Hurwitz,0,22
",",0,22
president,0,22
and,0,22
chief,0,22
operating,0,22
officer,0,22
of,0,22
Goodson,0,23
",",0,23
said,0,23
in,0,23
a,0,23
telephone,0,23
interview,0,23
that,0,23
the,0,23
company,0,23
does,0,23
n't,0,23
currently,0,23
have,0,23
any,0,23
plans,0,23
to,0,23
sell,0,23
additional,0,23
newspapers,0,23
.,0,23
Goodson,0,24
said,0,24
David,0,24
Carr,0,24
",",0,24
former,0,24
president,0,24
of,0,24
Ingersoll,0,24
Publications,0,24
",",0,25
and,0,25
Ray,0,25
Cockburn,0,25
",",0,25
former,0,25
senior,0,25
vice,0,25
president,0,25
",",0,25
would,0,25
head,0,25
the,0,25
new,0,25
in,0,25
-,0,25
