token,ent,sent
An,0,0
oil,0,0
spill,0,0
off,0,0
the,0,0
coast,0,0
of,0,0
South,0,0
America,0,0
",",0,0
along,0,1
the,0,1
Galapagos,0,1
Island,0,1
chain,0,1
has,0,1
clean,0,1
-,0,1
up,0,1
crews,0,1
scrambling,0,1
to,0,1
contain,0,1
the,0,1
spill,0,1
and,0,1
save,0,1
rare,0,1
wildlife,0,1
.,0,1
Annabel,ENTITY,2
Roberts,ENTITY,2
reports,0,2
.,0,2
The,0,3
oil,0,3
has,0,3
leaked,0,3
from,0,3
the,0,3
ship,0,3
that,0,3
ran,0,3
aground,0,3
half,0,4
a,0,4
mile,0,4
off,0,4
the,0,4
shore,0,4
of,0,4
the,0,4
protected,0,4
Galapagos,0,4
Islands,0,4
.,0,4
In,0,5
just,0,5
two,0,5
days,0,5
",",0,5
more,0,5
than,0,5
"150,000",0,5
gallons,0,5
of,0,5
diesel,0,6
have,0,6
spilled,0,6
into,0,6
the,0,6
sea,0,6
.,0,6
Locals,0,7
have,0,7
tried,0,7
to,0,7
contain,0,7
the,0,7
slick,0,7
with,0,7
floating,0,7
barriers,0,7
but,0,8
it,0,8
has,0,8
already,0,8
spread,0,8
to,0,8
nearby,0,8
beaches,0,8
affecting,0,8
the,0,8
wildlife,0,8
.,0,8
Environmentalists,0,9
are,0,9
trying,0,9
to,0,9
clean,0,9
the,0,9
oil,0,9
from,0,9
scene,0,9
birds,0,9
that,0,10
have,0,10
been,0,10
contaminated,0,10
.,0,10
Officials,0,11
estimate,0,11
the,0,11
slick,0,11
now,0,11
covers,0,11
almost,0,11
390,0,11
square,0,11
miles,0,11
of,0,12
sea,0,12
.,0,12
The,0,13
island,0,13
's,0,13
a,0,13
home,0,13
to,0,13
many,0,13
rare,0,13
species,0,13
of,0,13
wildlife,0,14
.,0,14
Charles,0,15
Darwin,0,15
researched,0,15
here,0,15
160,0,15
years,0,15
ago,0,15
when,0,15
developing,0,15
his,0,15
theory,0,16
of,0,16
evolution,0,16
.,0,16
Even,0,17
today,0,17
",",0,17
the,0,17
animals,0,17
are,0,17
isolated,0,17
from,0,17
human,0,17
interference,0,17
as,0,18
tourism,0,18
here,0,18
is,0,18
restricted,0,18
.,0,18
American,0,19
pollution,0,19
experts,0,19
have,0,19
been,0,19
drafted,0,19
in,0,19
to,0,19
help,0,19
.,0,19
One,0,20
concern,0,20
is,0,20
the,0,20
oil,0,20
will,0,20
sink,0,20
to,0,20
the,0,20
ocean,0,20
floor,0,21
and,0,21
destroy,0,21
algae,0,21
.,0,21
The,0,22
bottom,0,22
line,0,22
is,0,22
that,0,22
once,0,22
oil,0,22
gets,0,22
out,0,22
of,0,22
a,0,23
ship,0,23
",",0,23
it,0,23
is,0,23
virtually,0,23
impossible,0,23
to,0,23
remove,0,23
it,0,23
or,0,23
contain,0,23
it,0,23
on,0,23
the,0,23
open,0,23
ocean,0,23
.,0,23
There,0,24
are,0,24
still,0,24
"6,000",0,24
gallons,0,24
of,0,24
diesel,0,24
aboard,0,24
the,0,24
``,0,24
Jessica,0,25
.,0,25
'',0,25
Crews,0,26
are,0,26
trying,0,26
to,0,26
remove,0,26
the,0,26
remaining,0,26
tanks,0,26
.,0,26
A,0,27
government,0,27
spokesman,0,27
has,0,27
blamed,0,27
this,0,27
disaster,0,27
on,0,27
the,0,27
ship,0,27
's,0,28
captain,0,28
saying,0,28
she,0,28
ran,0,28
aground,0,28
because,0,28
he,0,28
was,0,28
navigating,0,28
in,0,28
shallow,0,28
waters,0,28
without,0,28
a,0,28
map,0,28
.,0,28
Anna,ENTITY,29
Bell,ENTITY,29
Roberts,ENTITY,29
",",0,29
ITN,0,29
.,0,29
