token,ent,sent
Looking,0,0
for,0,0
a,0,0
Taiwan,0,0
McDonald,0,0
's,0,0
Espionage,0,1
reflects,0,1
a,0,1
lack,0,1
of,0,1
respect,0,1
for,0,1
knowledge,0,1
.,0,1
But,0,2
there,0,2
is,0,2
also,0,2
the,0,2
problem,0,2
of,0,2
insufficient,0,2
awareness,0,2
of,0,2
the,0,3
potential,0,3
value,0,3
of,0,3
knowledge,0,3
",",0,3
so,0,3
that,0,3
",",0,3
as,0,3
Wu,ENTITY,3
Se-hwa,ENTITY,3
says,0,3
",",0,3
Taiwan,0,3
firms,0,3
"""",0,3
are,0,3
sitting,0,3
on,0,3
a,0,3
mountain,0,3
of,0,3
gold,0,3
",",0,3
but,0,3
do,0,3
n't,0,3
know,0,3
that,0,3
they,0,3
can,0,3
sell,0,3
what,0,3
they,0,3
know,0,3
for,0,3
hard,0,3
cash,0,3
.,0,3
"""",0,3
"""",0,4
The,0,4
most,0,4
',0,4
classic,0,4
',0,4
form,0,4
of,0,4
knowledge,0,4
product,0,4
is,0,5
one,0,5
in,0,5
which,0,5
the,0,5
intangible,0,5
value,0,5
of,0,5
the,0,5
knowledge,0,5
transcends,0,5
the,0,5
tangible,0,5
value,0,5
of,0,5
the,0,5
product,0,5
",",0,5
and,0,5
can,0,5
be,0,5
reproduced,0,5
in,0,5
large,0,5
volume,0,5
at,0,5
low,0,5
cost,0,5
",",0,5
thus,0,5
earning,0,5
huge,0,5
profits,0,5
.,0,5
"""",0,5
Wu,ENTITY,6
points,0,6
to,0,6
the,0,6
US,0,6
coffee,0,6
shop,0,6
chain,0,6
Starbucks,0,6
.,0,6
Can,0,7
they,0,7
really,0,7
make,0,7
huge,0,7
profits,0,7
just,0,7
by,0,7
selling,0,7
cups,0,7
of,0,8
coffee,0,8
for,0,8
a,0,8
couple,0,8
of,0,8
bucks,0,8
?,0,8
Of,0,9
course,0,9
not,0,9
.,0,9
The,0,10
headquarters,0,10
company,0,10
in,0,10
fact,0,10
spends,0,10
most,0,10
of,0,10
its,0,10
time,0,10
handling,0,11
the,0,11
sale,0,11
of,0,11
franchise,0,11
rights,0,11
worldwide,0,11
.,0,11
What,0,12
Starbucks,0,12
sells,0,12
is,0,12
not,0,12
coffee,0,12
",",0,12
but,0,12
"""",0,12
the,0,12
knowledge,0,13
of,0,13
how,0,13
to,0,13
run,0,13
a,0,13
coffee,0,13
shop,0,13
.,0,13
"""",0,13
The,0,14
same,0,14
logic,0,14
applies,0,14
to,0,14
McDonalds,0,14
:,0,14
Who,0,15
does,0,15
n't,0,15
know,0,15
how,0,15
to,0,15
draw,0,15
their,0,15
"""",0,15
golden,0,15
arches,0,16
"""",0,16
trademark,0,16
?,0,16
It,0,17
does,0,17
n't,0,17
seem,0,17
to,0,17
require,0,17
any,0,17
great,0,17
wisdom,0,17
to,0,17
have,0,18
a,0,18
bright,0,18
and,0,18
clean,0,18
store,0,18
with,0,18
fast,0,18
-,0,18
food,0,18
service,0,18
",",0,18
but,0,18
when,0,18
you,0,18
link,0,18
this,0,18
simple,0,18
product,0,18
together,0,18
with,0,18
a,0,18
trademark,0,18
",",0,18
powerful,0,18
name,0,18
recognition,0,18
",",0,18
and,0,18
high,0,18
quality,0,18
control,0,18
",",0,18
the,0,18
result,0,18
has,0,18
swept,0,18
the,0,18
globe,0,18
.,0,18
Now,0,19
over,0,19
"20,000",0,19
franchises,0,19
worldwide,0,19
work,0,19
to,0,19
expand,0,19
the,0,19
company,0,19
's,0,20
territory,0,20
while,0,20
the,0,20
headquarters,0,20
takes,0,20
0.5,0,20
%,0,20
of,0,20
operating,0,20
revenues,0,20
as,0,20
its,0,20
share,0,20
for,0,20
as,0,20
long,0,20
as,0,20
the,0,20
franchise,0,20
lasts,0,20
.,0,20
In,0,21
recent,0,21
years,0,21
",",0,21
as,0,21
Taiwan,0,21
firms,0,21
have,0,21
increasingly,0,21
invested,0,21
abroad,0,22
",",0,22
the,0,22
"""",0,22
Taiwan,0,22
experience,0,22
"""",0,22
has,0,22
penetrated,0,22
deeply,0,22
into,0,22
Southeast,0,22
Asia,0,22
and,0,22
mainland,0,22
China,0,22
.,0,22
In,0,23
both,0,23
the,0,23
manufacturing,0,23
and,0,23
service,0,23
sectors,0,23
",",0,23
Taiwan,0,23
businessmen,0,23
have,0,24
proven,0,24
adept,0,24
at,0,24
flexibly,0,24
adapting,0,24
to,0,24
local,0,24
society,0,24
.,0,24
But,0,25
now,0,25
that,0,25
Taiwan,0,25
methods,0,25
are,0,25
well,0,25
understood,0,25
and,0,25
widely,0,25
copied,0,26
",",0,26
Taiwan,0,26
investors,0,26
are,0,26
being,0,26
dropped,0,26
by,0,26
their,0,26
local,0,26
