token,ent,sent
Boulder,0,0
Colorado,0,0
hello,0,0
/.,0,0
Hello,0,1
hi,0,1
first,0,1
I,0,1
want,0,1
to,0,1
say,0,1
I,0,1
really,0,1
respect,0,1
your,0,2
coming,0,2
forward,0,2
to,0,2
help,0,2
others,0,2
about,0,2
this,0,2
and,0,2
I,0,2
think,0,2
that,0,2
's,0,2
a,0,2
wonderful,0,2
admirable,0,2
thing,0,2
/.,0,2
I,0,3
'm,0,3
wondering,0,3
what,0,3
advice,0,3
you,0,3
have,0,3
for,0,3
spouses,0,3
of,0,3
someone,0,4
with,0,4
a,0,4
mental,0,4
illness,0,4
particularly,0,4
someone,0,4
who,0,4
is,0,4
n't,0,4
currently,0,4
diagnosed,0,4
",",0,4
how,0,4
to,0,4
avoid,0,4
misdiagnosis,0,4
",",0,4
just,0,4
what,0,4
can,0,4
I,0,4
do,0,4
to,0,4
help,0,4
my,0,4
husband,0,4
and,0,4
make,0,4
sure,0,4
that,0,4
he,0,4
does,0,4
n't,0,4
go,0,4
through,0,4
what,0,4
you,0,4
went,0,4
through,0,4
and,0,4
uh,0,4
any,0,4
advice,0,4
/.,0,4
Well,0,5
I,0,5
think,0,5
it,0,5
must,0,5
be,0,5
a,0,5
very,0,5
scary,0,5
situation,0,5
to,0,6
be,0,6
with,0,6
someone,0,6
you,0,6
know,0,6
needs,0,6
help,0,6
/.,0,6
I,0,7
can,0,7
tell,0,7
you,0,7
that,0,7
the,0,7
things,0,7
that,0,7
helped,0,7
me,0,7
most,0,8
were,0,8
the,0,8
friends,0,8
that,0,8
looked,0,8
at,0,8
me,0,8
and,0,8
said,0,8
we,0,8
love,0,8
you,0,8
and,0,8
we,0,8
know,0,8
that,0,8
you,0,8
can,0,8
not,0,8
help,0,8
who,0,8
you,0,8
are,0,8
being,0,8
right,0,8
now,0,8
the,0,8
way,0,8
that,0,8
you,0,8
're,0,8
acting,0,8
",",0,8
that,0,8
you,0,8
can,0,8
not,0,8
control,0,8
your,0,8
behavior,0,8
/.,0,8
But,0,9
they,0,9
um,0,9
you,0,9
know,0,9
embraced,0,9
me,0,9
and,0,9
let,0,9
me,0,9
know,0,10
that,0,10
they,0,10
were,0,10
beside,0,10
me,0,10
and,0,10
behind,0,10
me,0,10
and,0,10
that,0,10
possibly,0,10
I,0,10
should,0,10
just,0,10
look,0,10
a,0,10
little,0,10
further,0,10
for,0,10
some,0,10
answers,0,10
instead,0,10
of,0,10
jumping,0,10
all,0,10
over,0,10
me,0,10
and,0,10
condemning,0,10
me,0,10
for,0,10
my,0,10
bad,0,10
behavior,0,10
/.,0,10
Um,0,11
you,0,11
know,0,11
I,0,11
did,0,11
have,0,11
a,0,11
group,0,11
of,0,11
loving,0,11
and,0,12
supportive,0,12
friends,0,12
who,0,12
said,0,12
we,0,12
're,0,12
going,0,12
to,0,12
see,0,12
you,0,12
through,0,12
this,0,12
and,0,12
you,0,12
need,0,12
some,0,12
help,0,12
and,0,12
let,0,12
's,0,12
keep,0,12
looking,0,12
/.,0,12
It,0,13
's,0,13
hard,0,13
though,0,13
to,0,13
be,0,13
close,0,13
to,0,13
someone,0,13
who,0,13
is,0,14
screaming,0,14
at,0,14
you,0,14
/.,0,14
Absolutely,0,15
/.,0,15
or,0,16
who,0,16
is,0,16
not,0,16
talking,0,16
or,0,16
who,0,16
is,0,16
in,0,16
a,0,16
depressed,0,17
state,0,17
and,0,17
locking,0,17
the,0,17
door,0,17
to,0,17
the,0,17
bathroom,0,17
and,0,17
staying,0,17
in,0,17
there,0,17
for,0,17
fourteen,0,17
hours,0,17
/.,0,17
Ah,0,18
/.,0,18
I,0,19
mean,0,19
I,0,19
have,0,19
to,0,19
tell,0,19
you,0,19
that,0,19
when,0,19
I,0,19
married,0,20
my,0,20
first,0,20
husband,0,20
Bruce,0,20
I,0,20
went,0,20
into,0,20
hiding,0,20
for,0,20
the,0,20
first,0,20
year,0,20
/.,0,20
I,0,21
just,0,21
started,0,21
reading,0,21
books,0,21
/.,0,21
I,0,22
mean,0,22
the,ENTITY,22
man,ENTITY,22
married,0,22
me,0,22
/.,0,22
and,0,23
I,0,23
went,0,23
into,0,23
hiding,0,23
for,0,23
a,0,23
year,0,23
/.,0,23
I,0,24
still,0,24
do,0,24
n't,0,24
know,0,24
what,0,24
that,0,24
was,0,24
about,0,24
/.,0,24
but,0,25
imagine,0,25
being,0,25
a,0,25
newlywed,0,25
and,0,25
having,0,25
a,0,25
wife,0,25
that,0,25
just,0,26
disappears,0,26
in,0,26
the,0,26
bedroom,0,26
reading,0,26
science,0,26
fiction,0,26
fantasy,0,26
novels,0,26
for,0,26
a,0,26
year,0,26
/.,0,26
You,0,27
know,0,27
um,0,27
you,0,27
ca,0,27
n't,0,27
really,0,27
explain,0,27
what,0,27
a,0,27
depression,0,28
is,0,28
or,0,28
where,0,28
it,0,28
comes,0,28
from,0,28
to,0,28
someone,0,28
that,0,28
does,0,28
n't,0,28
understand,0,28
/.,0,28
but,0,29
if,0,29
you,0,29
could,0,29
offer,0,29
him,0,29
um,0,29
the,0,29
freedom,0,29
and,0,29
the,0,30
kindness,0,30
to,0,30
go,0,30
and,0,30
talk,0,30
to,0,30
somebody,0,30
and,0,30
seek,0,30
the,0,30
help,0,30
and,0,30
keep,0,30
seeking,0,30
the,0,30
help,0,30
that,0,30
will,0,30
help,0,30
him,0,30
a,0,30
lot,0,30
/.,0,30
