token,ent,sent
Law,0,0
's,0,0
third,0,0
film,0,0
",",0,0
Farewell,0,0
China,0,0
",",0,0
was,0,0
nominated,0,0
for,0,1
nine,0,1
Golden,0,1
Horses,0,1
in,0,1
1990,0,1
",",0,1
and,0,1
was,0,1
the,0,1
chief,0,1
competitor,0,1
of,0,1
Red,0,1
Dust,0,1
",",0,1
which,0,1
won,0,1
that,0,1
year,0,1
's,0,1
Golden,0,1
Horse,0,1
for,0,1
best,0,1
picture,0,1
.,0,1
Red,0,2
Dust,0,2
ended,0,2
up,0,2
winning,0,2
eight,0,2
Golden,0,2
Horses,0,2
",",0,2
and,0,2
Farewell,0,3
China,0,3
took,0,3
only,0,3
three,0,3
",",0,3
including,0,3
a,0,3
best,0,3
leading,0,3
actor,0,3
award,0,3
for,0,3
Tony,0,3
Leung,0,3
.,0,3
Nevertheless,0,4
",",0,4
the,0,4
film,0,4
received,0,4
excellent,0,4
notices,0,4
from,0,4
critics,0,4
.,0,4
Although,0,5
Law,ENTITY,5
may,0,5
have,0,5
lost,0,5
out,0,5
in,0,5
the,0,5
competition,0,5
for,0,5
awards,0,6
",",0,6
the,0,6
film,0,6
still,0,6
earned,0,6
her,ENTITY,6
renown,0,6
.,0,6
Some,0,7
",",0,7
however,0,7
",",0,7
criticized,0,7
the,0,7
story,0,7
for,0,7
being,0,7
excessively,0,7
grim,0,8
.,0,8
The,0,9
film,0,9
describes,0,9
a,0,9
Chinese,0,9
couple,0,9
who,0,9
are,0,9
anxious,0,9
to,0,9
get,0,10
out,0,10
of,0,10
the,0,10
mainland,0,10
.,0,10
The,0,11
wife,0,11
",",0,11
played,0,11
by,0,11
Maggie,0,11
Cheung,0,11
",",0,11
first,0,11
receives,0,11
permission,0,12
to,0,12
leave,0,12
for,0,12
America,0,12
.,0,12
After,0,13
she,0,13
gets,0,13
there,0,13
",",0,13
her,0,13
family,0,13
loses,0,13
all,0,13
trace,0,13
of,0,14
her,0,14
.,0,14
Her,0,15
husband,0,15
",",0,15
played,0,15
by,0,15
Leung,0,15
",",0,15
smuggles,0,15
himself,0,15
into,0,15
America,0,16
to,0,16
try,0,16
to,0,16
find,0,16
her,0,16
.,0,16
He,0,17
ca,0,17
n't,0,17
speak,0,17
English,0,17
",",0,17
and,0,17
is,0,17
penniless,0,17
and,0,17
destitute,0,18
after,0,18
his,0,18
money,0,18
is,0,18
stolen,0,18
by,0,18
some,0,18
homeless,0,18
people,0,18
.,0,18
After,0,19
he,0,19
accidentally,0,19
kills,0,19
a,0,19
Chinese,0,19
gangster,0,19
",",0,19
he,0,19
meets,0,19
up,0,20
with,0,20
a,0,20
young,0,20
ethnic,0,20
Chinese,0,20
girl,0,20
and,0,20
acts,0,20
as,0,20
her,0,20
pimp,0,20
",",0,20
losing,0,20
all,0,20
dignity,0,20
.,0,20
Meanwhile,0,21
",",0,21
his,0,21
wife,0,21
meets,0,21
an,0,21
even,0,21
worse,0,21
fate,0,21
.,0,21
She,0,22
lives,0,22
in,0,22
a,0,22
decrepit,0,22
basement,0,22
",",0,22
where,0,22
she,0,22
is,0,22
raped,0,23
.,0,23
In,0,24
order,0,24
to,0,24
get,0,24
a,0,24
green,0,24
card,0,24
",",0,24
she,0,24
marries,0,24
an,0,25
old,0,25
Chinese,0,25
man,0,25
who,0,25
is,0,25
a,0,25
citizen,0,25
",",0,25
and,0,25
eventually,0,25
goes,0,25
insane,0,25
.,0,25
The,0,26
various,0,26
tragedies,0,26
depicted,0,26
in,0,26
the,0,26
film,0,26
are,0,26
rather,0,26
hard,0,26
to,0,27
take,0,27
.,0,27
One,0,28
critic,0,28
wrote,0,28
",",0,28
"""",0,28
The,ENTITY,28
director,ENTITY,28
lays,0,28
on,0,28
the,0,28
tragedy,0,29
a,0,29
little,0,29
too,0,29
thick,0,29
.,0,29
When,0,30
the,0,30
couple,0,30
by,0,30
chance,0,30
meet,0,30
up,0,30
",",0,30
one,0,30
might,0,30
expect,0,31
a,0,31
happy,0,31
ending,0,31
.,0,31
But,0,32
instead,0,32
we,0,32
get,0,32
a,0,32
crazy,0,32
woman,0,32
murdering,0,32
her,0,32
husband,0,32
in,0,33
front,0,33
of,0,33
the,0,33
Statue,0,33
of,0,33
Liberty,0,33
.,0,33
It,0,34
's,0,34
a,0,34
bit,0,34
over,0,34
the,0,34
top,0,34
.,0,34
"""",0,34
Nevertheless,0,35
",",0,35
some,0,35
viewers,0,35
could,0,35
identify,0,35
with,0,35
the,0,35
plot,0,35
.,0,35
In,0,36
one,0,36
scene,0,36
Cheung,0,36
's,0,36
character,0,36
bicycles,0,36
home,0,36
to,0,36
her,0,36
run,0,37
-,0,37
down,0,37
apartment,0,37
with,0,37
a,0,37
discarded,0,37
mattress,0,37
on,0,37
her,0,37
back,0,37
.,0,37
"""",0,38
When,0,38
she,0,38
was,0,38
struggling,0,38
to,0,38
get,0,38
out,0,38
of,0,38
China,0,38
",",0,39
she,0,39
would,0,39
never,0,39
have,0,39
expected,0,39
that,0,39
she,0,39
would,0,39
end,0,39
up,0,39
like,0,39
this,0,39
in,0,39
America,0,39
",",0,39
"""",0,39
wrote,0,39
one,0,39
woman,0,39
on,0,39
the,0,39
Internet,0,39
.,0,39
"""",0,40
When,0,40
I,0,40
saw,0,40
this,0,40
film,0,40
as,0,40
a,0,40
20,0,40
-,0,40
year,0,41
-,0,41
old,0,41
",",0,41
I,0,41
thought,0,41
it,0,41
was,0,41
rather,0,41
sensational,0,41
.,0,41
But,0,42
when,0,42
I,0,42
was,0,42
25,0,42
and,0,42
went,0,42
to,0,42
America,0,42
",",0,42
I,0,43
discovered,0,43
that,0,43
it,0,43
was,0,43
quite,0,43
true,0,43
to,0,43
life,0,43
.,0,43
"""",0,43
