token,ent,sent
Elsewhere,0,0
in,0,0
the,0,0
Middle,0,0
East,0,0
",",0,0
officials,0,0
from,0,0
the,0,0
FBI,0,0
and,0,1
the,0,1
CIA,0,1
and,0,1
marine,0,1
anti-terrorist,0,1
specialists,0,1
have,0,1
arrived,0,1
in,0,1
Yemen,0,1
to,0,1
investigate,0,1
yesterday,0,1
's,0,1
explosion,0,1
that,0,1
crippled,0,1
the,0,1
US,0,1
Navy,0,1
destroyer,0,1
",",0,1
Cole,0,1
.,0,1
Seven,0,2
sailors,0,2
are,0,2
confirmed,0,2
dead,0,2
and,0,2
ten,0,2
of,0,2
the,0,2
missing,0,2
are,0,3
now,0,3
presumed,0,3
dead,0,3
.,0,3
The,0,4
wounded,0,4
have,0,4
been,0,4
evacuated,0,4
to,0,4
Germany,0,4
and,0,4
to,0,4
neighboring,0,4
Djibouti,0,5
.,0,5
Djibouti,0,6
is,0,6
where,0,6
until,0,6
last,0,6
year,0,6
the,0,6
Navy,0,6
conducted,0,6
its,0,6
Red,0,7
Sea,0,7
refueling,0,7
operations,0,7
.,0,7
John,ENTITY,8
Moore,ENTITY,8
",",0,8
a,0,8
former,0,8
government,0,8
intelligence,0,8
analyst,0,8
says,0,8
it,0,8
was,0,9
a,0,9
mistake,0,9
for,0,9
those,0,9
operations,0,9
to,0,9
move,0,9
to,0,9
Aden,0,9
.,0,9
I,ENTITY,10
tend,0,10
to,0,10
fault,0,10
the,0,10
US,0,10
policy,0,10
that,0,10
brought,0,10
the,0,10
refueling,0,11
activity,0,11
from,0,11
Djibouti,0,11
to,0,11
Aden,0,11
",",0,11
given,0,11
the,0,11
abundance,0,11
of,0,11
threat,0,11
indicators,0,11
in,0,11
the,0,11
country,0,11
",",0,11
that,0,11
being,0,11
Yemen,0,11
.,0,11
It,0,12
has,0,12
been,0,12
known,0,12
for,0,12
some,0,12
time,0,12
that,0,12
various,0,12
groups,0,12
",",0,13
either,0,13
Palestinians,0,13
",",0,13
North,0,13
African,0,13
groups,0,13
",",0,13
some,0,13
of,0,13
Bin,0,13
Laden,0,13
's,0,13
men,0,13
actively,0,13
reside,0,13
in,0,13
Yemen,0,13
",",0,13
so,0,13
again,0,13
",",0,13
I,ENTITY,13
really,0,13
question,0,13
the,0,13
wisdom,0,13
of,0,13
that,0,13
policy,0,13
.,0,13
You,ENTITY,14
say,0,14
that,0,14
the,0,14
US,0,14
was,0,14
using,0,14
Djibouti,0,14
for,0,14
more,0,14
or,0,15
less,0,15
the,0,15
same,0,15
purposes,0,15
that,0,15
",",0,15
for,0,15
the,0,15
last,0,15
year,0,15
or,0,15
so,0,15
",",0,15
they,0,15
have,0,15
been,0,15
using,0,15
Yemen,0,15
",",0,15
that,0,15
they,0,15
knew,0,15
that,0,15
there,0,15
was,0,15
a,0,15
much,0,15
more,0,15
anti-American,0,15
atmosphere,0,15
in,0,15
Yemen,0,15
.,0,15
Why,0,16
then,0,16
did,0,16
they,0,16
go,0,16
there,0,16
?,0,16
Did,0,17
they,0,17
have,0,17
some,0,17
other,0,17
overriding,0,17
concerns,0,17
?,0,17
The,0,18
US,0,18
has,0,18
been,0,18
attempting,0,18
to,0,18
support,0,18
movements,0,18
for,0,18
democratization,0,18
in,0,19
Yemen,0,19
and,0,19
there,0,19
has,0,19
been,0,19
some,0,19
attempts,0,19
to,0,19
buttress,0,19
the,0,19
government,0,19
of,0,19
Ali,0,19
Abdullah,0,19
Saleh,0,19
and,0,19
I,ENTITY,19
believe,0,19
that,0,19
this,0,19
is,0,19
directly,0,19
tied,0,19
into,0,19
that,0,19
.,0,19
There,0,20
were,0,20
elections,0,20
held,0,20
",",0,20
I,ENTITY,20
believe,0,20
",",0,20
a,0,20
year,0,20
or,0,21
so,0,21
ago,0,21
.,0,21
The,0,22
Americans,0,22
were,0,22
involved,0,22
as,0,22
far,0,22
as,0,22
assessing,0,22
and,0,22
evaluating,0,22
the,0,23
validity,0,23
of,0,23
the,0,23
elections,0,23
",",0,23
and,0,23
I,ENTITY,23
think,0,23
this,0,23
grew,0,23
out,0,23
of,0,23
that,0,23
policy,0,23
of,0,23
supporting,0,23
the,0,23
Yemeni,0,23
government,0,23
",",0,23
but,0,23
again,0,23
the,0,23
problem,0,23
that,0,23
the,0,23
Yemeni,0,23
government,0,23
faces,0,23
is,0,23
they,0,23
do,0,23
n't,0,23
actively,0,23
control,0,23
the,0,23
countryside,0,23
.,0,23
That,0,24
is,0,24
split,0,24
between,0,24
various,0,24
tribal,0,24
groups,0,24
and,0,24
there,0,24
is,0,24
also,0,25
",",0,25
as,0,25
I,ENTITY,25
mentioned,0,25
",",0,25
extremists,0,25
that,0,25
look,0,25
at,0,25
Yemen,0,25
as,0,25
",",0,25
say,0,25
",",0,25
heaven,0,25
.,0,25
They,0,26
have,0,26
been,0,26
there,0,26
for,0,26
well,0,26
on,0,26
20,0,26
years,0,26
",",0,26
various,0,27
groups,0,27
at,0,27
different,0,27
times,0,27
",",0,27
of,0,27
course,0,27
.,0,27
In,0,28
terms,0,28
of,0,28
talking,0,28
about,0,28
Yemen,0,28
and,0,28
giving,0,28
us,0,28
a,0,28
feeling,0,29
for,0,29
what,0,29
is,0,29
interesting,0,29
about,0,29
this,0,29
country,0,29
",",0,29
another,0,29
thing,0,29
that,0,29
is,0,29
interesting,0,29
about,0,29
it,0,29
would,0,29
seem,0,29
to,0,29
be,0,29
that,0,29
this,0,29
is,0,29
a,0,29
country,0,29
that,0,29
had,0,29
pretty,0,29
much,0,29
sided,0,29
",",0,29
as,0,29
I,0,29
understand,0,29
it,0,29
",",0,29
with,0,29
Iraq,0,29
during,0,29
the,0,29
Gulf,0,29
War,0,29
.,0,29
Is,0,30
that,0,30
true,0,30
and,0,30
if,0,30
so,0,30
why,0,30
is,0,30
the,0,30
United,0,30
States,0,31
involved,0,31
with,0,31
it,0,31
now,0,31
?,0,31
That,0,32
is,0,32
true,0,32
.,0,32
The,0,33
government,0,33
of,0,33
Yemen,0,33
",",0,33
led,0,33
by,0,33
the,0,33
current,0,33
President,0,33
Ali,0,34
Abdullah,0,34
Saleh,0,34
",",0,34
did,0,34
exhibit,0,34
pro-Iraqi,0,34
sentiment,0,34
during,0,34
the,0,34
Gulf,0,34
War,0,34
.,0,34
As,0,35
far,0,35
as,0,35
the,0,35
reasoning,0,35
behind,0,35
why,0,35
the,0,35
US,0,35
is,0,35
trying,0,36
to,0,36
rebuild,0,36
its,0,36
ties,0,36
with,0,36
Yemen,0,36
",",0,36
again,0,36
the,0,36
US,0,36
policy,0,36
is,0,36
to,0,36
try,0,36
to,0,36
build,0,36
a,0,36
bridge,0,36
with,0,36
as,0,36
many,0,36
countries,0,36
as,0,36
possible,0,36
within,0,36
a,0,36
region,0,36
",",0,36
particularly,0,36
the,0,36
Islamic,0,36
world,0,36
.,0,36
We,0,37
hope,0,37
the,0,37
countries,0,37
can,0,37
become,0,37
potential,0,37
friends,0,37
",",0,37
if,0,37
not,0,38
allies,0,38
",",0,38
in,0,38
the,0,38
region,0,38
.,0,38
So,0,39
there,0,39
is,0,39
a,0,39
bit,0,39
of,0,39
",",0,39
ok,0,39
",",0,39
yes,0,39
we,0,40
do,0,40
n't,0,40
agree,0,40
with,0,40
what,0,40
you,0,40
did,0,40
in,0,40
the,0,40
past,0,40
",",0,40
but,0,40
let,0,40
's,0,40
try,0,40
to,0,40
put,0,40
that,0,40
behind,0,40
us,0,40
and,0,40
look,0,40
forward,0,40
.,0,40
And,0,41
what,0,41
have,0,41
the,0,41
developments,0,41
there,0,41
led,0,41
you,ENTITY,41
to,0,41
believe,0,41
about,0,42
the,0,42
wisdom,0,42
of,0,42
that,0,42
policy,0,42
?,0,42
The,0,43
wisdom,0,43
of,0,43
trying,0,43
to,0,43
establish,0,43
ties,0,43
with,0,43
the,0,43
Yemeni,0,43
government,0,44
",",0,44
I,ENTITY,44
can,0,44
certainly,0,44
see,0,44
the,0,44
logic,0,44
behind,0,44
that,0,44
.,0,44
Again,0,45
my,ENTITY,45
specific,0,45
question,0,45
comes,0,45
in,0,45
to,0,45
why,0,45
they,0,45
moved,0,45
the,0,46
refueling,0,46
activity,0,46
from,0,46
Djibouti,0,46
to,0,46
Aden,0,46
",",0,46
given,0,46
the,0,46
level,0,46
of,0,46
threat,0,46
in,0,46
the,0,46
country,0,46
.,0,46
It,0,47
is,0,47
one,0,47
thing,0,47
to,0,47
build,0,47
relationships,0,47
",",0,47
it,0,47
is,0,47
another,0,48
thing,0,48
to,0,48
put,0,48
actually,0,48
your,0,48
men,0,48
and,0,48
women,0,48
on,0,48
the,0,48
front,0,48
line,0,48
",",0,48
when,0,48
they,0,48
did,0,48
n't,0,48
have,0,48
to,0,48
be,0,48
there,0,48
.,0,48
John,ENTITY,49
Moore,ENTITY,49
is,0,49
a,0,49
research,0,49
analyst,0,49
at,0,49
the,0,49
Institute,0,49
for,0,49
Foreign,0,50
Policy,0,50
Analysis,0,50
.,0,50
He,ENTITY,51
joined,0,51
us,0,51
in,0,51
our,0,51
studios,0,51
here,0,51
in,0,51
Boston,0,51
.,0,51
Thank,0,52
you,ENTITY,52
very,0,52
much,0,52
.,0,52
Thank,0,53
you,0,53
.,0,53
